gene_callers_id	source	accession	function	e_value
495	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.7e-114
482	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	8.8e-123
489	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-90
507	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.5e-299
524	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	4.7e-164
579	KOfam	K07284	sortase A [EC:3.4.22.70]	3.7e-31
483	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1.1e-132
525	KOfam	K03586	cell division protein FtsL	2.7e-25
4613	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.1e-30
4545	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	1.1e-198
4532	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
4608	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.9e-127
4550	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.1e-88
4628	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	1.3e-40
4557	KOfam	K01992	ABC-2 type transport system permease protein	8.2e-06
4610	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.6e-141
4502	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	6.6e-100
4618	KOfam	K04654	hydrogenase expression/formation protein HypD	6.4e-186
4619	KOfam	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	7.6e-70
4599	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	7.3e-93
4583	KOfam	K02422	flagellar secretion chaperone FliS	3.5e-28
4547	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
4639	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	9e-68
4607	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	1.3e-97
4580	KOfam	K02390	flagellar hook protein FlgE	4.5e-108
4540	KOfam	K11105	potassium/hydrogen antiporter	6.1e-179
4600	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-125
4542	KOfam	K21159	epoxide hydrolase	3.9e-189
4621	KOfam	K04656	hydrogenase maturation protein HypF	3.7e-299
4531	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	3.7e-180
4632	KOfam	K23548	uptake hydrogenase small subunit [EC:1.12.99.6]	9.3e-144
4552	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	1.3e-138
4614	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.1e-91
4527	KOfam	K22044	moderate conductance mechanosensitive channel	4.2e-106
4620	KOfam	K04653	hydrogenase expression/formation protein HypC	2.7e-35
4631	KOfam	K23549	uptake hydrogenase large subunit [EC:1.12.99.6]	1.5e-181
4616	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2e-38
4538	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.2e-106
4536	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-49
4586	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-50
4577	KOfam	K02396	flagellar hook-associated protein 1	3e-98
4505	KOfam	K22250	poly(3-hydroxyoctanoate) depolymerase [EC:3.1.1.76]	1.1e-114
4561	KOfam	K16254	mxaJ protein	6.2e-88
4598	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-78
4548	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.6e-130
4592	KOfam	K15553	sulfonate transport system substrate-binding protein	3.5e-90
4563	KOfam	K17226	sulfur-oxidizing protein SoxY	2.2e-94
4562	KOfam	K05555	cyclase [EC:4.-.-.-]	3.1e-67
4603	KOfam	K07346	fimbrial chaperone protein	1.5e-56
4581	KOfam	K02389	flagellar basal-body rod modification protein FlgD	7.1e-41
4532	KOfam	K02438	glycogen debranching enzyme [EC:3.2.1.196]	0
4638	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.5e-180
4535	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.3e-18
4639	KOfam	K21394	TRAP-type transport system small permease protein	3.1e-34
4584	KOfam	K02407	flagellar hook-associated protein 2	1.1e-76
4585	KOfam	K02406	flagellin	1e-73
4573	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.3e-221
4611	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	2.7e-97
4501	KOfam	K07068	uncharacterized protein	7.2e-10
4529	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	5.2e-73
4594	KOfam	K02106	short-chain fatty acids transporter	1.1e-161
4634	KOfam	K19641	two-component system, NtrC family, response regulator HupR/HoxA	3.3e-173
4544	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	2.3e-100
4530	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	9.7e-128
4534	KOfam	K03630	DNA repair protein RadC	7.9e-90
4609	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.9e-61
4507	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.3e-73
3452	KOfam	K01997	branched-chain amino acid transport system permease protein	6e-83
3381	KOfam	K02050	NitT/TauT family transport system permease protein	6.2e-59
3374	KOfam	K02871	large subunit ribosomal protein L13	2.5e-73
3467	KOfam	K02483	two-component system, OmpR family, response regulator	2.9e-80
3391	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.6e-14
3382	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-52
3335	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	8e-48
3455	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-105
3400	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.3e-173
3454	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6e-106
3357	KOfam	K01991	polysaccharide biosynthesis/export protein	1.4e-40
3380	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3.5e-141
3393	KOfam	K04751	nitrogen regulatory protein P-II 1	1.9e-63
3406	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.2e-104
3443	KOfam	K18622	adducin	9.8e-75
3468	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.4e-89
3430	KOfam	K02033	peptide/nickel transport system permease protein	3.8e-116
3367	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.2e-118
3371	KOfam	K06929	uncharacterized protein	4e-72
3394	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1.5e-154
3436	KOfam	K21159	epoxide hydrolase	1.1e-154
3458	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	6.5e-58
3442	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-81
3431	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-102
3447	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	1.4e-258
3379	KOfam	K07010	putative glutamine amidotransferase	8e-72
3429	KOfam	K02034	peptide/nickel transport system permease protein	5.9e-115
3388	KOfam	K01273	membrane dipeptidase [EC:3.4.13.19]	6.2e-82
3399	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.9e-59
3408	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
3417	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	5.3e-132
3478	KOfam	K09190	uncharacterized protein	3.8e-68
3389	KOfam	K02012	iron(III) transport system substrate-binding protein	7.2e-65
3372	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.5e-72
3459	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	6.1e-86
3392	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	8.2e-99
3387	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-24
3365	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.7e-119
3414	KOfam	K09780	uncharacterized protein	4.9e-12
3425	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-79
3465	KOfam	K21395	TRAP-type transport system periplasmic protein	9.9e-60
3461	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-59
3375	KOfam	K02996	small subunit ribosomal protein S9	8.8e-71
3383	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.9e-108
3386	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-169
3336	KOfam	K07040	DUF177 domain-containing protein	1.5e-15
3359	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	9e-181
3434	KOfam	K21695	protein AaeX	6.5e-17
3337	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	2.1e-126
3364	KOfam	K02259	heme a synthase [EC:1.17.99.9]	1.7e-99
3453	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-80
3370	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	6.6e-217
3466	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	5.1e-105
3338	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	3.7e-135
3339	KOfam	K04764	integration host factor subunit alpha	8e-53
3451	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-59
3407	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	2.3e-201
3409	KOfam	K08161	MFS transporter, DHA1 family, multidrug resistance protein	3.1e-140
3345	KOfam	K13583	GcrA cell cycle regulator	1.2e-41
3472	KOfam	K13583	GcrA cell cycle regulator	1.4e-31
3405	KOfam	K03545	trigger factor	2.7e-131
3383	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.2e-116
3403	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.3e-157
3355	KOfam	K20997	polysaccharide biosynthesis protein PslA	8.4e-147
6324	KOfam	K01997	branched-chain amino acid transport system permease protein	4.7e-72
6293	KOfam	K02483	two-component system, OmpR family, response regulator	6e-86
6363	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	3.8e-143
6353	KOfam	K09919	uncharacterized protein	8.6e-180
6321	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-102
6308	KOfam	K07473	DNA-damage-inducible protein J	9.2e-21
6311	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	4.8e-293
6244	KOfam	K02899	large subunit ribosomal protein L27	1.1e-52
6269	KOfam	K07506	AraC family transcriptional regulator	4.6e-51
6288	KOfam	K06195	ApaG protein	5e-62
6310	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	1e-262
6338	KOfam	K02913	large subunit ribosomal protein L33	6.4e-22
6322	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.8e-109
6302	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	4.7e-71
6268	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3e-107
6245	KOfam	K02888	large subunit ribosomal protein L21	2.4e-30
6372	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.2e-88
6361	KOfam	K14347	solute carrier family 10 (sodium/bile acid cotransporter), member 7	1.6e-109
6262	KOfam	K07267	porin	2.4e-122
6367	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.4e-197
6373	KOfam	K09539	DnaJ homolog subfamily C member 19	8.1e-27
6298	KOfam	K02040	phosphate transport system substrate-binding protein	4.7e-67
6284	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	1.1e-213
6259	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	9.5e-53
6261	KOfam	K04046	hypothetical chaperone protein	7.7e-135
6317	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.1e-156
6348	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	3.9e-141
6355	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	3.7e-35
6360	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	4e-52
6285	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	4.8e-36
6301	KOfam	K07401	selenoprotein W-related protein	1.5e-20
6289	KOfam	K04083	molecular chaperone Hsp33	1.5e-93
6326	KOfam	K04096	DNA processing protein	6.8e-120
6364	KOfam	K01501	nitrilase [EC:3.5.5.1]	4.8e-105
6295	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	3.8e-133
6303	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-51
6316	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.9e-91
6258	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-32
6267	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	4e-141
6297	KOfam	K02037	phosphate transport system permease protein	1.7e-101
6290	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	1.2e-144
6334	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	4e-244
6314	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	6.3e-124
6346	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.4e-68
6365	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.9e-87
6305	KOfam	K03286	OmpA-OmpF porin, OOP family	1.7e-46
6318	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.4e-77
6368	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
6291	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.5e-177
6294	KOfam	K02039	phosphate transport system protein	3.2e-82
6281	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-26
6274	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.9e-63
6296	KOfam	K02038	phosphate transport system permease protein	1.5e-80
6280	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.3e-91
6313	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	8.5e-266
6299	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.7e-106
6356	KOfam	K07795	putative tricarboxylic transport membrane protein	6.1e-90
6328	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.8e-79
6300	KOfam	K07027	glycosyltransferase 2 family protein	9e-25
6276	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	3.3e-33
6349	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.4e-34
6369	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.8e-41
6341	KOfam	K03320	ammonium transporter, Amt family	2.5e-145
6358	KOfam	K26605	branched chain amino acid efflux pump	4.1e-20
6236	KOfam	K13592	regulator of CtrA degradation	1.4e-60
6263	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.5e-266
6337	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	3.5e-189
6345	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	5.4e-77
6345	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	1.2e-189
6270	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.7e-192
6354	KOfam	K02503	histidine triad (HIT) family protein	9.1e-43
6323	KOfam	K01998	branched-chain amino acid transport system permease protein	6.6e-87
6270	KOfam	K18371	acetone monooxygenase (methyl acetate-forming) [EC:1.14.13.226]	0
6238	KOfam	K07734	transcriptional regulator	1.8e-85
6314	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.4e-46
6333	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	3.1e-301
6241	KOfam	K02909	large subunit ribosomal protein L31	1.5e-30
6247	KOfam	K07124	uncharacterized protein	1.8e-90
6275	KOfam	K03975	membrane-associated protein	8.7e-19
6271	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	2.4e-193
6309	KOfam	K19092	toxin ParE1/3/4	1.3e-23
6292	KOfam	K13583	GcrA cell cycle regulator	3e-61
6283	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	5.7e-242
6293	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	7.5e-113
2300	KOfam	K06975	uncharacterized protein	1.4e-29
2280	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
2276	KOfam	K03549	KUP system potassium uptake protein	3.8e-195
2317	KOfam	K03210	preprotein translocase subunit YajC	2.1e-37
2180	KOfam	K09701	uncharacterized protein	3.4e-102
2239	KOfam	K14393	cation/acetate symporter	5.7e-196
2261	KOfam	K15270	S-adenosylmethionine uptake transporter	2.3e-57
2269	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	2.4e-140
2234	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	2.4e-244
2288	KOfam	K04750	PhnB protein	1e-18
2263	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	9.7e-144
2286	KOfam	K03701	excinuclease ABC subunit A	0
2316	KOfam	K03072	preprotein translocase subunit SecD	3.8e-159
2225	KOfam	K09159	antitoxin CptB	3.3e-30
2285	KOfam	K16079	outer membrane immunogenic protein	4e-63
2284	KOfam	K16079	outer membrane immunogenic protein	1.1e-59
2283	KOfam	K16079	outer membrane immunogenic protein	8.9e-57
2187	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.9e-155
2212	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-243
2266	KOfam	K07001	NTE family protein	3.7e-34
2214	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-83
2282	KOfam	K03111	single-strand DNA-binding protein	1.9e-57
2220	KOfam	K07165	transmembrane sensor	2.3e-58
2188	KOfam	K07788	multidrug efflux pump	0
2211	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.5e-56
2315	KOfam	K03074	preprotein translocase subunit SecF	7.4e-114
2189	KOfam	K07789	multidrug efflux pump	0
2236	KOfam	K01501	nitrilase [EC:3.5.5.1]	4.4e-89
2255	KOfam	K03699	magnesium and cobalt exporter, CNNM family	3.1e-128
2310	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	7.1e-224
2240	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	5.7e-174
2182	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.9e-38
2207	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.9e-211
2183	KOfam	K07167	putative transcriptional regulator	1.5e-65
2318	KOfam	K06923	uncharacterized protein	3.9e-124
2177	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.3e-140
2304	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-86
2267	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.8e-58
2307	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.7e-64
2226	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	1.1e-200
2296	KOfam	K06934	uncharacterized protein	1e-19
2176	KOfam	K09971	general L-amino acid transport system permease protein	4.3e-141
2224	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
2265	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	3.1e-200
2274	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.1e-63
2175	KOfam	K09970	general L-amino acid transport system permease protein	9.3e-158
2230	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.1e-236
2177	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.1e-133
2216	KOfam	K02014	iron complex outermembrane recepter protein	2.4e-91
2200	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	9.1e-53
2270	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	6.1e-145
2179	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	9.4e-138
2186	KOfam	K18139	outer membrane protein, multidrug efflux system	1.4e-139
2190	KOfam	K18139	outer membrane protein, multidrug efflux system	2.5e-131
2314	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3e-24
2291	KOfam	K08738	cytochrome c	5.8e-28
2292	KOfam	K16260	mxaD protein	8.9e-57
2262	KOfam	K09803	uncharacterized protein	1.4e-07
2213	KOfam	K02836	peptide chain release factor 2	4.9e-158
2210	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	6.6e-238
2199	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.4e-243
2319	KOfam	K06940	uncharacterized protein	2.5e-10
2181	KOfam	K06954	uncharacterized protein	3.4e-190
2208	KOfam	K26064	D-lysine oxidase	3.6e-187
2251	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.8e-139
2301	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3.6e-110
2194	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	8.9e-70
2201	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.4e-73
2187	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-91
6773	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8e-06
6734	KOfam	K03561	biopolymer transport protein ExbB	1.1e-58
6768	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.9e-100
6736	KOfam	K03832	periplasmic protein TonB	6.2e-23
6741	KOfam	K03406	methyl-accepting chemotaxis protein	6.1e-81
6769	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-51
6696	KOfam	K09922	uncharacterized protein	4.3e-66
6683	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-99
6786	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	4.2e-111
6762	KOfam	K04750	PhnB protein	4.4e-45
6785	KOfam	K08234	glyoxylase I family protein	4.3e-27
6735	KOfam	K03559	biopolymer transport protein ExbD	2.1e-41
6803	KOfam	K04343	streptomycin 6-kinase [EC:2.7.1.72]	6.6e-77
6713	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3.8e-120
6775	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1.2e-124
6775	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-36
6715	KOfam	K16079	outer membrane immunogenic protein	9.2e-43
6678	KOfam	K03702	excinuclease ABC subunit B	0
6738	KOfam	K02025	multiple sugar transport system permease protein	3.2e-89
6721	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.2e-136
6731	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	3.1e-146
6766	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4.7e-71
6776	KOfam	K09983	uncharacterized protein	5.6e-61
6700	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	7.8e-184
6689	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.5e-33
6704	KOfam	K02355	elongation factor G	7.6e-177
6765	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	2.4e-114
6806	KOfam	K22318	cis-3-alkyl-4-acyloxetan-2-one decarboxylase [EC:4.1.1.114]	2.1e-84
6688	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-78
6727	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.1e-85
6789	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	5.8e-155
6699	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-35
6687	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-31
6716	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.6e-31
6706	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	4.1e-93
6686	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	1.5e-78
6682	KOfam	K07222	putative flavoprotein involved in K+ transport	2.7e-115
6731	KOfam	K02014	iron complex outermembrane recepter protein	3.1e-71
6670	KOfam	K06893	uncharacterized protein	4.9e-22
6733	KOfam	K07227	heme iron utilization protein	5.6e-64
6728	KOfam	K02015	iron complex transport system permease protein	4.1e-106
6719	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.5e-58
6759	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.1e-123
6727	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	6.1e-100
6728	KOfam	K25133	heme transport system permease protein	1.7e-127
6685	KOfam	K07152	protein SCO1	4.7e-65
6729	KOfam	K25132	heme transport system substrate-binding protein	4.3e-104
6812	KOfam	K06997	PLP dependent protein	7.6e-75
6814	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.9e-145
6676	KOfam	K01155	type II restriction enzyme [EC:3.1.21.4]	4.6e-23
6754	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	8.6e-60
6709	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	9.1e-152
6780	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.9e-173
6778	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-96
6751	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.9e-30
