gene_callers_id	source	accession	function	e_value
7083	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	2.5e-102
7077	KOfam	K03978	GTP-binding protein	1.5e-76
7104	KOfam	K07075	uncharacterized protein	2.9e-25
7157	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.6e-30
7128	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	7e-35
7088	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	3.5e-145
7123	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	9.3e-245
7161	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	5.3e-126
7033	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-75
7024	KOfam	K02042	phosphonate transport system permease protein	2.4e-90
7023	KOfam	K02042	phosphonate transport system permease protein	3.6e-87
7159	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	8.3e-105
7109	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7022	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.2e-90
7154	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	2e-65
7116	KOfam	K07461	putative endonuclease	6e-33
7026	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	1.2e-116
7076	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	1.4e-87
7090	KOfam	K06187	recombination protein RecR	4.5e-88
7066	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.5e-104
7087	KOfam	K09760	DNA recombination protein RmuC	2.7e-70
7097	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	6.8e-121
7144	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.8e-112
7093	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.9e-29
7164	KOfam	K02018	molybdate transport system permease protein	8.1e-100
7067	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.3e-138
7100	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.7e-101
7039	KOfam	K07001	NTE family protein	1.4e-47
7167	KOfam	K11105	potassium/hydrogen antiporter	3.5e-191
7130	KOfam	K02784	phosphocarrier protein HPr	2.2e-33
7092	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.4e-173
7163	KOfam	K02020	molybdate transport system substrate-binding protein	4.7e-80
7129	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.6e-51
7169	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	7e-105
7022	KOfam	K03710	GntR family transcriptional regulator	1.4e-54
7086	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	8.1e-73
7102	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1e-152
7032	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1.7e-149
7075	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	7e-33
7026	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.2e-74
7085	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.3e-101
7112	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.7e-35
7110	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.6e-49
7095	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.8e-133
7044	KOfam	K02014	iron complex outermembrane recepter protein	4.7e-91
7101	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	3.5e-77
7091	KOfam	K09747	nucleoid-associated protein EbfC	4.2e-39
7125	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	3.5e-77
7113	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	3e-58
7094	KOfam	K02029	polar amino acid transport system permease protein	2.3e-76
7107	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.1e-207
7036	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	4.4e-15
7101	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.7e-55
7059	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.7e-62
7120	KOfam	K07486	transposase	3.9e-83
7121	KOfam	K07486	transposase	5e-39
7122	KOfam	K07486	transposase	1.9e-12
7132	KOfam	K03596	GTP-binding protein LepA	0
7031	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	1.3e-169
7073	KOfam	K07726	putative transcriptional regulator	1.9e-23
7056	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	8.3e-58
7144	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	2.3e-74
7127	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	5.3e-214
7028	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1e-135
7156	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-124
7126	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	8.4e-117
7105	KOfam	K06985	aspartyl protease family protein	2.2e-48
7112	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	8.1e-93
7082	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	4.4e-95
7084	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.2e-78
7021	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	1.5e-64
7067	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.1e-92
7099	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.7e-107
7173	KOfam	K03630	DNA repair protein RadC	1.1e-89
7118	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7079	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	3.4e-132
7020	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	3.6e-66
7106	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7040	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2e-132
447	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	4.7e-117
314	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.7e-23
457	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	3.6e-29
455	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	7.1e-103
458	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	8e-18
324	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	8.5e-129
466	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.1e-163
388	KOfam	K07267	porin	1e-113
370	KOfam	K13993	HSP20 family protein	3.2e-38
397	KOfam	K07058	membrane protein	5.4e-87
316	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
427	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	2.8e-44
390	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.1e-26
353	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5e-14
312	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.4e-116
325	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1.6e-137
371	KOfam	K04080	molecular chaperone IbpA	1.5e-67
435	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	8.1e-102
413	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.8e-53
441	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-110
424	KOfam	K02221	YggT family protein	1.1e-25
326	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	8.4e-43
426	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.1e-129
437	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3.2e-43
446	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	5.6e-77
344	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	6e-104
417	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.9e-20
460	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	4.8e-277
337	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
456	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.3e-248
454	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.2e-138
425	KOfam	K09131	uncharacterized protein	1.4e-27
444	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	6.6e-163
321	KOfam	K06413	stage V sporulation protein K	4.7e-111
439	KOfam	K07080	uncharacterized protein	1.7e-52
436	KOfam	K07080	uncharacterized protein	9.5e-47
459	KOfam	K07090	uncharacterized protein	4.7e-35
328	KOfam	K02498	HemY protein	7.8e-142
352	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
411	KOfam	K07497	putative transposase	2.1e-24
421	KOfam	K07124	uncharacterized protein	1.4e-93
357	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-81
407	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.3e-23
453	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	6.9e-225
434	KOfam	K06207	GTP-binding protein	0
2177	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.9e-77
2085	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.4e-106
2092	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.2e-227
2067	KOfam	K16568	exopolysaccharide production protein ExoZ	2.4e-70
2065	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-51
2064	KOfam	K16568	exopolysaccharide production protein ExoZ	1.5e-45
2062	KOfam	K16568	exopolysaccharide production protein ExoZ	5.3e-42
2057	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	4.4e-190
2145	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.2e-180
2162	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.3e-33
2097	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	8.1e-126
2116	KOfam	K09927	uncharacterized protein	2.1e-110
2136	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.1e-52
2076	KOfam	K01991	polysaccharide biosynthesis/export protein	1e-51
2093	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	3.7e-98
2036	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.2e-143
2032	KOfam	K03406	methyl-accepting chemotaxis protein	4.8e-114
2034	KOfam	K03406	methyl-accepting chemotaxis protein	8.1e-109
2104	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.4e-280
2030	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2e-199
2029	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.6e-47
2053	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.2e-73
2101	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.2e-177
2165	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.1e-54
2135	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	3.2e-117
2149	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.5e-108
2154	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.8e-190
2131	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.6e-61
2048	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	2.3e-161
2087	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1.6e-89
2181	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	6.7e-133
2182	KOfam	K09986	uncharacterized protein	2.6e-86
2128	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2129	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.3e-117
2122	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.1e-25
2146	KOfam	K09983	uncharacterized protein	7.5e-74
2080	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	4.3e-152
2049	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	5.8e-150
2147	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.5e-95
2125	KOfam	K18303	multidrug efflux pump	0
2171	KOfam	K02014	iron complex outermembrane recepter protein	1.9e-54
2102	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.7e-75
2035	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	8.8e-95
2102	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.7e-98
2158	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.1e-38
2170	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.8e-38
2081	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.9e-205
2108	KOfam	K07032	uncharacterized protein	5.6e-45
2100	KOfam	K07146	UPF0176 protein	1.5e-116
2168	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.2e-145
2118	KOfam	K02529	LacI family transcriptional regulator	9.4e-90
2161	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	7.7e-74
2103	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	8.8e-138
2033	KOfam	K03408	purine-binding chemotaxis protein CheW	1.2e-39
2031	KOfam	K03408	purine-binding chemotaxis protein CheW	9.2e-36
2050	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	1.3e-82
2140	KOfam	K17325	glycerol transport system ATP-binding protein	7.4e-167
2105	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	9.5e-38
2139	KOfam	K17324	glycerol transport system ATP-binding protein	1.9e-169
2154	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	5.9e-156
2112	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.7e-64
2051	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	2.1e-106
2144	KOfam	K17321	glycerol transport system substrate-binding protein	0
2130	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	8.1e-256
2142	KOfam	K17323	glycerol transport system permease protein	1.2e-152
2138	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	5.9e-153
2155	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	3e-120
2141	KOfam	K17322	glycerol transport system permease protein	2.3e-157
18	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.5e-241
52	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	1.6e-116
28	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	9.4e-39
31	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	1.5e-181
107	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.7e-49
2	KOfam	K03629	DNA replication and repair protein RecF	4.9e-106
17	KOfam	K07506	AraC family transcriptional regulator	1.8e-52
70	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	8.4e-151
58	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.5e-85
23	KOfam	K03980	putative peptidoglycan lipid II flippase	6.8e-104
45	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	3.7e-112
35	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	2.1e-120
94	KOfam	K07461	putative endonuclease	9.7e-23
43	KOfam	K02519	translation initiation factor IF-2	6.7e-306
61	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.7e-175
38	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	1.6e-58
67	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	9.5e-183
27	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	3.8e-56
14	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.2e-121
109	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	2.6e-58
74	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	3.6e-239
113	KOfam	K09774	lipopolysaccharide export system protein LptA	2.3e-43
40	KOfam	K09748	ribosome maturation factor RimP	5.5e-67
106	KOfam	K11477	glc operon protein GlcG	5.2e-31
51	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	6.6e-128
73	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	2.8e-150
47	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
117	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	1.7e-56
54	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	4.4e-74
86	KOfam	K05788	integration host factor subunit beta	8.9e-52
92	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	3.4e-128
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	1.2e-147
112	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	8e-146
137	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2e-151
66	KOfam	K03688	ubiquinone biosynthesis protein	1.5e-162
53	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2.3e-95
136	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	9.1e-34
21	KOfam	K23617	medium-chain acyl-CoA ligase, mitochondrial [EC:6.2.1.2]	2.8e-266
110	KOfam	K05808	ribosome hibernation promoting factor	4.6e-55
13	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	7.7e-72
95	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.1e-60
29	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	4.1e-45
75	KOfam	K03671	thioredoxin 1	2.3e-47
41	KOfam	K02600	transcription termination/antitermination protein NusA	1.7e-187
64	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	2e-105
98	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	7.2e-124
37	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	5.5e-135
6	KOfam	K03327	multidrug resistance protein, MATE family	1e-43
26	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	7.2e-82
111	KOfam	K03092	RNA polymerase sigma-54 factor	3.1e-182
142	KOfam	K10979	DNA end-binding protein Ku	1e-113
56	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	2.6e-134
88	KOfam	K02945	small subunit ribosomal protein S1	3.2e-196
70	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	2.3e-43
154	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	5.6e-63
100	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	6.7e-127
42	KOfam	K07742	uncharacterized protein	6.4e-34
82	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	6.3e-116
72	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	1.5e-79
101	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.8e-109
89	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	4e-81
44	KOfam	K02834	ribosome-binding factor A	1.4e-42
68	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.9e-62
46	KOfam	K02956	small subunit ribosomal protein S15	1.5e-33
114	KOfam	K11719	lipopolysaccharide export system protein LptC	6e-46
24	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.9e-133
96	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	9e-63
83	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	5.5e-235
85	KOfam	K08992	lipopolysaccharide assembly protein A	1.6e-18
32	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	2.9e-151
21	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.6e-217
0	KOfam	K02313	chromosomal replication initiator protein	9e-150
67	KOfam	K21495	antitoxin FitA	1.2e-13
22	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	3.1e-49
80	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	2.2e-136
33	KOfam	K07042	probable rRNA maturation factor	6.8e-61
34	KOfam	K06189	hemolysin (HlyC) family protein	3.8e-120
49	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2e-123
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	4.7e-132
48	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
84	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	1.4e-72
81	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	4.4e-129
122	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.1e-90
65	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	1.2e-101
20	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	4.8e-185
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
87	KOfam	K04773	protease IV [EC:3.4.21.-]	1.7e-77
1300	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.4e-92
1292	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	3.2e-157
1251	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	8.6e-155
1379	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	1.1e-298
1299	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1250	KOfam	K02047	sulfate/thiosulfate transport system permease protein	4.7e-143
1249	KOfam	K02046	sulfate/thiosulfate transport system permease protein	8.7e-128
1377	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	1.2e-164
1302	KOfam	K03406	methyl-accepting chemotaxis protein	5.1e-46
1301	KOfam	K03406	methyl-accepting chemotaxis protein	2e-45
1273	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.2e-199
1307	KOfam	K07098	uncharacterized protein	1.9e-70
1378	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.3e-155
1304	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	2e-77
1376	KOfam	K18226	propane monooxygenase coupling protein	4.5e-50
1276	KOfam	K02557	chemotaxis protein MotB	3.8e-54
1264	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	4.3e-38
1248	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	2.2e-174
1296	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	9.9e-45
1285	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	2.3e-89
1403	KOfam	K16079	outer membrane immunogenic protein	7.7e-41
1253	KOfam	K07001	NTE family protein	5.9e-47
1335	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1400	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1254	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	5.3e-60
1385	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3.4e-81
1268	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.5e-114
1259	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.9e-121
1263	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.8e-118
1297	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1e-124
1352	KOfam	K09144	uncharacterized protein	3.2e-35
1262	KOfam	K09795	uncharacterized protein	2.1e-123
1401	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	5.2e-87
1286	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	4.1e-92
1318	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	8.8e-57
1281	KOfam	K18138	multidrug efflux pump	0
1270	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
1315	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.7e-46
1375	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.8e-162
1293	KOfam	K00615	transketolase [EC:2.2.1.1]	1.2e-205
1271	KOfam	K13592	regulator of CtrA degradation	5.8e-61
1342	KOfam	K07493	putative transposase	5.7e-93
1303	KOfam	K18189	translational activator of cytochrome c oxidase 1	8.3e-66
1290	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	4.2e-105
1295	KOfam	K09888	cell division protein ZapA	2.4e-25
1291	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	7e-171
1255	KOfam	K07090	uncharacterized protein	8.1e-38
