gene_callers_id	source	accession	function	e_value
6921	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.2e-218
6961	KOfam	K02025	multiple sugar transport system permease protein	6.8e-93
6911	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.3e-244
6934	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.6e-54
6934	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	7.7e-71
6982	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.9e-104
6879	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.2e-55
6973	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.3e-75
7001	KOfam	K07006	uncharacterized protein	7e-41
7010	KOfam	K03710	GntR family transcriptional regulator	2.9e-56
6989	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.1e-105
6967	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6915	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	6.8e-211
6881	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.6e-42
7014	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.2e-75
7005	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.8e-144
6956	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	3.8e-243
6906	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	2.7e-138
7004	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	3.9e-111
6905	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1.8e-117
6906	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.8e-123
6994	KOfam	K07795	putative tricarboxylic transport membrane protein	5e-85
6909	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.2e-142
6933	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1e-146
6907	KOfam	K02029	polar amino acid transport system permease protein	8e-69
6908	KOfam	K10003	glutamate/aspartate transport system permease protein	4.8e-110
6899	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.7e-57
6907	KOfam	K10002	glutamate/aspartate transport system permease protein	4.7e-103
6976	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	6.5e-194
6903	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.1e-190
6963	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8e-173
6915	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.3e-188
7019	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	1e-170
6955	KOfam	K06996	uncharacterized protein	3.2e-49
6890	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.5e-117
6963	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.6e-164
7003	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	5.3e-149
7016	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	6.4e-135
7006	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.6e-170
6902	KOfam	K03543	membrane fusion protein, multidrug efflux system	8e-141
6941	KOfam	K07080	uncharacterized protein	4.4e-112
6996	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	7.6e-227
6956	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	3e-90
7009	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.5e-60
6960	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	3.5e-160
6972	KOfam	K09862	uncharacterized protein	1.9e-23
6883	KOfam	K16567	exopolysaccharide production protein ExoQ	7e-53
6926	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-56
6892	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	2.8e-42
6962	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	1e-164
6999	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-93
7007	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	3e-184
7008	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	1.8e-67
6961	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	9e-144
6931	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	8.4e-171
3059	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-104
3062	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.8e-34
2985	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3116	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	4.8e-222
3056	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-121
3110	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.1e-72
3057	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-134
2997	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.8e-104
3005	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	6.1e-114
3088	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	4.1e-105
2969	KOfam	K07112	uncharacterized protein	4.2e-23
2970	KOfam	K07112	uncharacterized protein	5e-20
3094	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	6.2e-76
3042	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.4e-76
3081	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-100
2992	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.7e-112
3003	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	5.7e-38
3028	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1.3e-85
3082	KOfam	K01992	ABC-2 type transport system permease protein	1.8e-10
3041	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	1.3e-83
3002	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.3e-75
3112	KOfam	K10543	D-xylose transport system substrate-binding protein	5.7e-131
3064	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.7e-189
2986	KOfam	K02437	glycine cleavage system H protein	2.5e-58
3074	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.5e-145
3105	KOfam	K04078	chaperonin GroES	2.1e-47
3069	KOfam	K07161	uncharacterized protein	4.6e-132
3113	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.3e-122
2991	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	7.1e-231
3114	KOfam	K10544	D-xylose transport system permease protein	2.9e-146
3017	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	4.2e-140
3071	KOfam	K07402	xanthine dehydrogenase accessory factor	1e-66
3070	KOfam	K07402	xanthine dehydrogenase accessory factor	9.2e-36
3085	KOfam	K03710	GntR family transcriptional regulator	5.2e-69
2996	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.6e-110
3065	KOfam	K09386	uncharacterized protein	1.8e-70
2999	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.3e-61
2987	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.8e-154
3072	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	1.2e-100
3004	KOfam	K03284	magnesium transporter	1.7e-109
3030	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-25
3101	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-23
3037	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.8e-173
3025	KOfam	K02986	small subunit ribosomal protein S4	7.6e-65
3063	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3e-103
3118	KOfam	K07395	putative proteasome-type protease	7.3e-119
3006	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-81
3115	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	6.2e-127
3066	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.8e-84
3067	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.6e-95
3019	KOfam	K07390	monothiol glutaredoxin	7.2e-60
3031	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	5.3e-118
3007	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-28
3104	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.5e-280
2988	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3020	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	3.4e-81
3029	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	9.5e-44
3053	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.6e-178
3010	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3050	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	4.9e-107
3058	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-114
3083	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-64
2983	KOfam	K03553	recombination protein RecA	5.7e-192
3023	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1e-124
3055	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-92
3027	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.4e-81
3033	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-90
3032	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.1e-84
3000	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	6.6e-123
7172	KOfam	K02050	NitT/TauT family transport system permease protein	2.3e-61
7071	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	7.5e-102
7065	KOfam	K03978	GTP-binding protein	2.2e-76
7092	KOfam	K07075	uncharacterized protein	2.9e-25
7145	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.2e-29
7116	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	7.7e-35
7076	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	8.7e-145
7111	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	6.3e-243
7149	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	9.4e-125
7021	KOfam	K03406	methyl-accepting chemotaxis protein	6.1e-74
7147	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.1e-103
7097	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7164	KOfam	K04750	PhnB protein	4.9e-32
7141	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	8.8e-66
7104	KOfam	K07461	putative endonuclease	2.2e-32
7064	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	3.8e-84
7078	KOfam	K06187	recombination protein RecR	2.4e-88
7054	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	3.7e-103
7075	KOfam	K09760	DNA recombination protein RmuC	8.8e-72
7085	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	3.1e-120
7131	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	4.3e-112
7081	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-29
7152	KOfam	K02018	molybdate transport system permease protein	3.4e-99
7055	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.4e-142
7088	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1e-102
7175	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	6.6e-73
7027	KOfam	K07001	NTE family protein	1.6e-47
7155	KOfam	K11105	potassium/hydrogen antiporter	3.3e-191
7118	KOfam	K02784	phosphocarrier protein HPr	4e-33
7080	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.9e-174
7151	KOfam	K02020	molybdate transport system substrate-binding protein	4.5e-80
7117	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.6e-51
7157	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	3.6e-105
7168	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.6e-28
7074	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.3e-72
7090	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	4.3e-153
7020	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1e-150
7063	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	5.3e-32
7073	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	2.4e-102
7100	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-34
7098	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.3e-51
7083	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.4e-132
7032	KOfam	K02014	iron complex outermembrane recepter protein	8.2e-90
7089	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	3.1e-77
7079	KOfam	K09747	nucleoid-associated protein EbfC	4.1e-39
7113	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.4e-78
7101	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	1.7e-58
7069	KOfam	K07025	putative hydrolase of the HAD superfamily	1.8e-35
7082	KOfam	K02029	polar amino acid transport system permease protein	1.6e-73
7095	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	2.8e-207
7024	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1e-15
7089	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-55
7047	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.6e-60
7108	KOfam	K07486	transposase	3.9e-83
7109	KOfam	K07486	transposase	5e-39
7110	KOfam	K07486	transposase	1.9e-12
7120	KOfam	K03596	GTP-binding protein LepA	0
7061	KOfam	K07726	putative transcriptional regulator	5.6e-23
7044	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	1.6e-56
7131	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1.2e-73
7115	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	1.4e-213
7114	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	8.4e-117
7093	KOfam	K06985	aspartyl protease family protein	1.5e-48
7100	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.9e-93
7070	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.4e-95
7072	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	3.1e-80
7055	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-94
7087	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	4.9e-110
7161	KOfam	K03630	DNA repair protein RadC	2.6e-90
7106	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7067	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1e-131
7094	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7028	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.3e-133
7173	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.2e-113
1297	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6e-91
1289	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1e-155
1248	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1.7e-154
1377	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	1.2e-297
1296	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1375	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	2e-165
1299	KOfam	K03406	methyl-accepting chemotaxis protein	7.5e-47
1298	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-45
1270	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.3e-200
1304	KOfam	K07098	uncharacterized protein	4e-72
1376	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.3e-155
1301	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.8e-78
1374	KOfam	K18226	propane monooxygenase coupling protein	4.5e-50
1273	KOfam	K02557	chemotaxis protein MotB	1.2e-54
1261	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	9.2e-39
1293	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	9.3e-46
1282	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.2e-88
1402	KOfam	K16079	outer membrane immunogenic protein	3.6e-40
1250	KOfam	K07001	NTE family protein	3.1e-47
1333	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1399	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1251	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.2e-61
1384	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1e-64
1265	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.2e-112
1256	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	6.9e-122
1260	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.5e-118
1294	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.2e-123
1350	KOfam	K09144	uncharacterized protein	3.6e-36
1259	KOfam	K09795	uncharacterized protein	2e-122
1400	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	6.5e-87
1283	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	7e-91
1315	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	7.1e-57
1278	KOfam	K18138	multidrug efflux pump	0
1267	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
1312	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.7e-46
1373	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.1e-163
1290	KOfam	K00615	transketolase [EC:2.2.1.1]	6.1e-206
1268	KOfam	K13592	regulator of CtrA degradation	1.7e-59
1340	KOfam	K07493	putative transposase	5.7e-93
1300	KOfam	K18189	translational activator of cytochrome c oxidase 1	5.2e-66
1287	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	8.9e-106
1292	KOfam	K09888	cell division protein ZapA	4.5e-25
1288	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	4.8e-171
1252	KOfam	K07090	uncharacterized protein	1.7e-37
1255	KOfam	K07735	putative transcriptional regulator	1.9e-73
1277	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-111
1284	KOfam	K07126	uncharacterized protein	1.5e-61
1269	KOfam	K02909	large subunit ribosomal protein L31	3.6e-29
1302	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	8.2e-73
1305	KOfam	K06400	site-specific DNA recombinase	1.5e-90
1286	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	3.3e-154
1303	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	3.6e-175
445	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.6e-115
315	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.5e-25
454	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	3.9e-30
452	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	6e-103
455	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	5.7e-18
325	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	2.7e-129
463	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3.8e-166
386	KOfam	K07267	porin	1e-113
368	KOfam	K13993	HSP20 family protein	8.1e-38
395	KOfam	K07058	membrane protein	3e-87
317	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
425	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	8.7e-45
388	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	4.9e-25
353	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5e-14
313	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.9e-117
326	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1e-136
369	KOfam	K04080	molecular chaperone IbpA	4.5e-70
433	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	7.7e-101
411	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.7e-53
439	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-110
422	KOfam	K02221	YggT family protein	3.5e-25
327	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.3e-42
424	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	4.6e-130
435	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3.2e-42
444	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	3.6e-80
344	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.6e-105
457	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.1e-278
337	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
453	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.9e-247
451	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-136
423	KOfam	K09131	uncharacterized protein	6.5e-27
442	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.8e-163
322	KOfam	K06413	stage V sporulation protein K	1e-113
437	KOfam	K07080	uncharacterized protein	1.3e-54
434	KOfam	K07080	uncharacterized protein	3.6e-47
456	KOfam	K07090	uncharacterized protein	5.3e-36
329	KOfam	K02498	HemY protein	1.1e-139
352	KOfam	K11744	AI-2 transport protein TqsA	2.6e-80
409	KOfam	K07497	putative transposase	2.1e-24
419	KOfam	K07124	uncharacterized protein	1.5e-92
405	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.3e-23
450	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	3.8e-224
432	KOfam	K06207	GTP-binding protein	0
3947	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.7e-89
3996	KOfam	K06975	uncharacterized protein	2.1e-34
3994	KOfam	K06975	uncharacterized protein	2.3e-28
4048	KOfam	K10440	ribose transport system permease protein	2.3e-104
4017	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4018	KOfam	K03549	KUP system potassium uptake protein	1.8e-195
4050	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.8e-215
3913	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.6e-72
3975	KOfam	K06194	lipoprotein NlpD	1.3e-71
3977	KOfam	K03210	preprotein translocase subunit YajC	2.6e-39
4033	KOfam	K15270	S-adenosylmethionine uptake transporter	2.6e-54
4024	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.5e-142
3900	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	5.6e-135
4001	KOfam	K21498	antitoxin HigA-1	9e-35
3952	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.9e-176
3964	KOfam	K05896	segregation and condensation protein A	4.8e-45
3966	KOfam	K06024	segregation and condensation protein B	1.1e-75
3903	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.7e-241
4030	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	6.7e-147
4011	KOfam	K03701	excinuclease ABC subunit A	0
3978	KOfam	K03072	preprotein translocase subunit SecD	1.3e-160
3928	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.5e-198
3927	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.1e-159
4013	KOfam	K16079	outer membrane immunogenic protein	4.6e-53
4043	KOfam	K16079	outer membrane immunogenic protein	6.2e-53
4014	KOfam	K16079	outer membrane immunogenic protein	5.3e-51
4012	KOfam	K16079	outer membrane immunogenic protein	1.5e-49
3960	KOfam	K01129	dGTPase [EC:3.1.5.1]	6.2e-131
4027	KOfam	K07001	NTE family protein	7.9e-33
4052	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-80
4015	KOfam	K03111	single-strand DNA-binding protein	3.3e-57
3914	KOfam	K01689	enolase [EC:4.2.1.11]	1.1e-197
3902	KOfam	K03075	preprotein translocase subunit SecG	4.9e-38
3961	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	1e-133
3979	KOfam	K03074	preprotein translocase subunit SecF	1.8e-115
3967	KOfam	K03116	sec-independent protein translocase protein TatA	1.7e-22
3937	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.8e-115
3988	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	2e-227
3968	KOfam	K03117	sec-independent protein translocase protein TatB	1.3e-36
3950	KOfam	K25885	exopolysaccharide production negative regulator	1.7e-120
3976	KOfam	K06923	uncharacterized protein	3.6e-124
3991	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.1e-87
