gene_callers_id	source	accession	function	e_value
2161	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	1.2e-156
2119	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.1e-66
2058	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.4e-104
2151	KOfam	K17321	glycerol transport system substrate-binding protein	0
2137	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	2e-255
2149	KOfam	K17323	glycerol transport system permease protein	6e-152
2145	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.6e-153
2162	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	1.9e-120
2148	KOfam	K17322	glycerol transport system permease protein	2e-157
1305	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.8e-91
1297	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	6.8e-156
1256	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1.3e-153
1383	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	1.4e-297
1304	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1255	KOfam	K02047	sulfate/thiosulfate transport system permease protein	1.3e-143
1254	KOfam	K02046	sulfate/thiosulfate transport system permease protein	9.2e-129
1381	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	8.9e-165
1307	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-46
1306	KOfam	K03406	methyl-accepting chemotaxis protein	6.6e-45
1278	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.1e-201
1312	KOfam	K07098	uncharacterized protein	1.7e-71
1382	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.3e-155
1309	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	5.2e-78
1380	KOfam	K18226	propane monooxygenase coupling protein	1e-50
1281	KOfam	K02557	chemotaxis protein MotB	1.3e-54
1269	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	4.9e-38
1253	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	1.1e-173
1301	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	5.7e-45
1290	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	2.5e-86
1258	KOfam	K07001	NTE family protein	1.6e-47
1340	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1259	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.3e-60
1390	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	6.4e-82
1252	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	5.2e-85
1273	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-112
1264	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	5.4e-121
1268	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-119
1302	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	3e-123
1357	KOfam	K09144	uncharacterized protein	2.9e-35
1267	KOfam	K09795	uncharacterized protein	2.1e-121
1291	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.2e-93
1323	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	9.1e-57
1286	KOfam	K18138	multidrug efflux pump	0
1275	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
1320	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.7e-46
1379	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.2e-160
1298	KOfam	K00615	transketolase [EC:2.2.1.1]	3.9e-205
1276	KOfam	K13592	regulator of CtrA degradation	2.2e-59
1347	KOfam	K07493	putative transposase	5.7e-93
1308	KOfam	K18189	translational activator of cytochrome c oxidase 1	6.6e-66
1295	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.1e-105
1300	KOfam	K09888	cell division protein ZapA	9.2e-25
1296	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1.6e-172
1260	KOfam	K07090	uncharacterized protein	1e-36
1263	KOfam	K07735	putative transcriptional regulator	2e-75
1285	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-112
1292	KOfam	K07126	uncharacterized protein	1.6e-78
1277	KOfam	K02909	large subunit ribosomal protein L31	1.3e-28
1310	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1e-72
1313	KOfam	K06400	site-specific DNA recombinase	1.4e-87
1294	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1.2e-155
1248	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	2.7e-152
1248	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	2.9e-99
1311	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.8e-175
2796	KOfam	K01997	branched-chain amino acid transport system permease protein	4.7e-89
2807	KOfam	K01997	branched-chain amino acid transport system permease protein	8.7e-80
2702	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2692	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-56
2693	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-49
2748	KOfam	K02454	general secretion pathway protein E [EC:7.4.2.8]	6.8e-192
2793	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.3e-118
2750	KOfam	K02456	general secretion pathway protein G	1.3e-45
2798	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-123
2747	KOfam	K02453	general secretion pathway protein D	4.6e-138
2778	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.9e-165
2653	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	3e-85
2761	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.3e-135
2721	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.1e-66
2728	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	2.1e-207
2733	KOfam	K11477	glc operon protein GlcG	1.3e-30
2709	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-37
2763	KOfam	K06320	spore maturation protein CgeB	2.1e-58
2686	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	4e-144
2663	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.9e-35
2710	KOfam	K07028	uncharacterized protein	5.5e-159
2688	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.4e-96
2707	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	5.7e-269
2716	KOfam	K18480	cholesterol transport system auxiliary component	1e-31
2803	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	7e-25
2742	KOfam	K07793	putative tricarboxylic transport membrane protein	1.2e-177
2652	KOfam	K17225	sulfane dehydrogenase subunit SoxC	6.5e-192
2732	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.5e-73
2690	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	6.3e-234
2689	KOfam	K15553	sulfonate transport system substrate-binding protein	5.1e-56
2699	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.7e-68
2671	KOfam	K06909	phage terminase large subunit	7.2e-23
2723	KOfam	K21395	TRAP-type transport system periplasmic protein	7.3e-94
2736	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.9e-131
2738	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.6e-123
2730	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-85
2740	KOfam	K07795	putative tricarboxylic transport membrane protein	5.1e-83
2764	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.8e-128
2725	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-133
2741	KOfam	K07794	putative tricarboxylic transport membrane protein	4.5e-22
2691	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.3e-105
2724	KOfam	K21394	TRAP-type transport system small permease protein	2.6e-40
2712	KOfam	K09181	acetyltransferase	0
2708	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-30
2712	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	5.8e-210
2765	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	2.9e-159
2784	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.7e-161
2715	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.2e-106
2729	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.9e-74
2755	KOfam	K02461	general secretion pathway protein L	1.2e-27
2754	KOfam	K02460	general secretion pathway protein K	1.9e-52
2694	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	4.1e-135
2714	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	9.3e-98
2804	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.8e-148
2756	KOfam	K02462	general secretion pathway protein M	1.6e-17
2716	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8.4e-30
2795	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-89
2801	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.6e-51
2785	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.1e-177
2783	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-99
2734	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	7.5e-93
2745	KOfam	K07126	uncharacterized protein	7.9e-31
2806	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-82
2705	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-72
2696	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	2.1e-121
2752	KOfam	K02458	general secretion pathway protein I	2.7e-20
2753	KOfam	K02459	general secretion pathway protein J	9.7e-25
2691	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.2e-120
2703	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	7.2e-174
7308	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-86
7297	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.1e-104
7208	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-67
7187	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-60
7302	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.7e-142
7293	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.3e-28
7220	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.3e-208
7213	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.2e-89
7207	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	9.7e-145
7310	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.2e-105
7249	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.6e-162
7309	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-114
7238	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.4e-152
7242	KOfam	K14998	surfeit locus 1 family protein	1.2e-83
7316	KOfam	K09705	uncharacterized protein	2.6e-61
7179	KOfam	K04750	PhnB protein	5.3e-33
7251	KOfam	K02902	large subunit ribosomal protein L28	1e-29
7268	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	8.4e-159
7312	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	4.7e-89
7267	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	2.7e-283
7295	KOfam	K02242	competence protein ComFC	3.4e-45
7325	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.1e-63
7219	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3e-63
7205	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.5e-52
7320	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	1.1e-118
7296	KOfam	K03676	glutaredoxin 3	1.2e-25
7198	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.6e-43
7192	KOfam	K16079	outer membrane immunogenic protein	5.3e-57
7329	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	9.9e-82
7290	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7190	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	2.9e-71
7321	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.9e-181
7243	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	9.9e-159
7300	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	1.4e-104
7275	KOfam	K03699	magnesium and cobalt exporter, CNNM family	4.7e-135
7193	KOfam	K03699	magnesium and cobalt exporter, CNNM family	8e-132
7244	KOfam	K15012	two-component system, response regulator RegA	1.9e-77
7192	KOfam	K16080	high affinity Mn2+ porin	4.4e-198
7303	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	7.3e-300
7183	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.4e-25
7292	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	8.4e-169
7330	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	8e-219
7232	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.7e-72
7206	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.6e-30
7215	KOfam	K07020	uncharacterized protein	7.7e-68
7315	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.5e-70
7208	KOfam	K15554	sulfonate transport system permease protein	4e-79
7304	KOfam	K02835	peptide chain release factor 1	1.8e-160
7198	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.8e-100
7245	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
7256	KOfam	K03531	cell division protein FtsZ	2e-168
7236	KOfam	K08738	cytochrome c	1.7e-29
7205	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.9e-46
7328	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.8e-50
7324	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1.6e-55
7276	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.4e-144
7239	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7248	KOfam	K04762	ribosome-associated heat shock protein Hsp15	1.2e-21
7206	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.3e-78
7285	KOfam	K11959	urea transport system substrate-binding protein	1.3e-108
7288	KOfam	K11959	urea transport system substrate-binding protein	1.5e-107
7240	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	2.9e-102
7280	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	4.1e-152
7214	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-70
7224	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.8e-70
7294	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	2.6e-89
7216	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-112
7291	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	5.6e-89
7287	KOfam	K01426	amidase [EC:3.5.1.4]	7.4e-116
7311	KOfam	K02503	histidine triad (HIT) family protein	2.6e-38
7309	KOfam	K01998	branched-chain amino acid transport system permease protein	7.4e-101
7232	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.9e-97
7241	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	9e-55
7277	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	2.1e-64
7176	KOfam	K03630	DNA repair protein RadC	3.9e-90
7285	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-58
7307	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-56
7233	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-52
7274	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	2.1e-43
7270	KOfam	K07497	putative transposase	6.2e-29
7246	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	2.4e-97
7320	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-88
7269	KOfam	K03975	membrane-associated protein	2.1e-39
7188	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.8e-114
7286	KOfam	K11960	urea transport system permease protein	1.1e-81
7247	KOfam	K05524	ferredoxin	7.6e-57
6239	KOfam	K01997	branched-chain amino acid transport system permease protein	5e-123
6131	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	9.5e-52
6181	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	3.2e-210
6144	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	3.4e-98
6237	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.9e-112
6137	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6134	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	3.8e-258
6099	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	2.5e-213
6238	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.3e-122
6147	KOfam	K01992	ABC-2 type transport system permease protein	1e-05
6146	KOfam	K01548	potassium-transporting ATPase KdpC subunit	3.3e-91
6101	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	5.8e-82
6207	KOfam	K02557	chemotaxis protein MotB	1.1e-63
6128	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	5.7e-184
6219	KOfam	K02392	flagellar basal-body rod protein FlgG	9.8e-107
6218	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	4e-30
6105	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	5.6e-101
6104	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	7.2e-123
6222	KOfam	K02387	flagellar basal-body rod protein FlgB	1.2e-30
6215	KOfam	K02393	flagellar L-ring protein FlgH	2.1e-68
6228	KOfam	K02556	chemotaxis protein MotA	2.9e-66
6185	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-68
6098	KOfam	K07148	uncharacterized protein	1.1e-96
6197	KOfam	K02420	flagellar biosynthesis protein FliQ	2.1e-30
6220	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.5e-18
6209	KOfam	K02409	flagellar M-ring protein FliF	2.4e-126
6089	KOfam	K01114	phospholipase C [EC:3.1.4.3]	6.3e-88
6203	KOfam	K02390	flagellar hook protein FlgE	1.9e-107
6118	KOfam	K09004	uncharacterized protein	1.6e-16
6190	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	7.8e-104
6180	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.3e-62
6165	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.5e-44
6217	KOfam	K02394	flagellar P-ring protein FlgI	1.3e-153
6213	KOfam	K02419	flagellar biosynthesis protein FliP	3.5e-105
6193	KOfam	K02395	peptidoglycan hydrolase FlgJ	7.3e-21
6139	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6108	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1e-104
6127	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	1.8e-115
6202	KOfam	K02396	flagellar hook-associated protein 1	5.6e-80
6172	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.9e-142
6129	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	8.5e-67
6112	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	4.9e-223
6084	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.3e-30
6175	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	4.4e-137
6227	KOfam	K02416	flagellar motor switch protein FliM	3.1e-60
6155	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.7e-92
6225	KOfam	K02417	flagellar motor switch protein FliN	1.5e-35
6125	KOfam	K07180	serine protein kinase	8.3e-241
6232	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.1e-47
6188	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	6.3e-41
6113	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	2.4e-164
6223	KOfam	K02401	flagellar biosynthesis protein FlhB	6.9e-118
6214	KOfam	K02415	flagellar protein FliL	4.6e-18
6168	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.9e-170
6132	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.1e-187
6196	KOfam	K02400	flagellar biosynthesis protein FlhA	2.9e-260
6143	KOfam	K10979	DNA end-binding protein Ku	1.5e-104
6114	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	4.4e-92
6179	KOfam	K21395	TRAP-type transport system periplasmic protein	2.1e-84
6093	KOfam	K18138	multidrug efflux pump	0
6206	KOfam	K10564	chemotaxis protein MotC	4.6e-125
6198	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.4e-36
6106	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.6e-36
6137	KOfam	K02438	glycogen debranching enzyme [EC:3.2.1.196]	0
6135	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6224	KOfam	K02410	flagellar motor switch protein FliG	2.7e-74
6107	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	6e-176
6221	KOfam	K02388	flagellar basal-body rod protein FlgC	4.1e-49
6205	KOfam	K10565	chemotaxis protein MotD	1.4e-50
6177	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-142
6126	KOfam	K00616	transaldolase [EC:2.2.1.2]	5.8e-67
6088	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.2e-85
6178	KOfam	K21394	TRAP-type transport system small permease protein	3.8e-42
6212	KOfam	K02406	flagellin	3.1e-51
6210	KOfam	K02406	flagellin	7.1e-51
6211	KOfam	K02406	flagellin	4.1e-50
6152	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2.6e-100
6124	KOfam	K09786	uncharacterized protein	3.4e-138
6097	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.4e-176
6138	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	1.3e-220
6149	KOfam	K01545	potassium-transporting ATPase KdpF subunit	1.3e-07
6145	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
6147	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6133	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	5.4e-182
6158	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	4.4e-182
6236	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	1.6e-135
6102	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-96
6160	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	5.6e-184
6148	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.5e-275
6239	KOfam	K01998	branched-chain amino acid transport system permease protein	7.3e-122
6136	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	3.6e-281
6199	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	5.5e-52
6176	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	1.1e-131
6092	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-106
6159	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-51
6126	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6162	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.9e-85
6200	KOfam	K06602	flagellar biosynthesis activator protein FlaF	8.5e-35
6123	KOfam	K06415	stage V sporulation protein R	2.3e-189
6130	KOfam	K00851	gluconokinase [EC:2.7.1.12]	8.5e-81
6142	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	7e-237
3279	KOfam	K10440	ribose transport system permease protein	3.2e-104
3303	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	6.3e-121
3312	KOfam	K02864	large subunit ribosomal protein L10	4.5e-56
3278	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.3e-210
3332	KOfam	K02904	large subunit ribosomal protein L29	6.8e-27
3324	KOfam	K02906	large subunit ribosomal protein L3	1e-111
3310	KOfam	K02867	large subunit ribosomal protein L11	6.2e-75
3342	KOfam	K02907	large subunit ribosomal protein L30	1.3e-21
3402	KOfam	K03406	methyl-accepting chemotaxis protein	9.1e-74
3294	KOfam	K12537	membrane fusion protein, type I secretion system	8.5e-143
3311	KOfam	K02863	large subunit ribosomal protein L1	3.6e-96
3343	KOfam	K02876	large subunit ribosomal protein L15	2.7e-66
3293	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8.9e-261
