gene_callers_id	source	accession	function	e_value
3152	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.2e-103
3208	KOfam	K07395	putative proteasome-type protease	6e-58
3209	KOfam	K07395	putative proteasome-type protease	1.3e-55
3095	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-80
3205	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	1.1e-126
3155	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.4e-83
3216	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.7e-67
3156	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1e-93
3108	KOfam	K07390	monothiol glutaredoxin	1.1e-58
3120	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	3.5e-117
3096	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3193	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.5e-277
3077	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3109	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	5.8e-78
3219	KOfam	K07486	transposase	1.5e-38
3118	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.7e-41
3142	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-180
3099	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3139	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	4.6e-106
3147	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-113
3173	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-62
3072	KOfam	K03553	recombination protein RecA	2e-189
3112	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	6e-122
3144	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-90
3116	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	3.4e-79
3122	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-89
3121	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.1e-82
3089	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	6.9e-124
1326	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.3e-92
1317	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	4.9e-156
1405	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	6.5e-297
1325	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1437	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	3.2e-137
1403	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	1.7e-164
1328	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-51
1327	KOfam	K03406	methyl-accepting chemotaxis protein	8.6e-44
1296	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.6e-197
1333	KOfam	K07098	uncharacterized protein	1.9e-72
1404	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.6e-155
1330	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.1e-76
1402	KOfam	K18226	propane monooxygenase coupling protein	4.6e-50
1299	KOfam	K02557	chemotaxis protein MotB	2.6e-54
1321	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	3.9e-45
1308	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	5.4e-86
1432	KOfam	K16079	outer membrane immunogenic protein	7.9e-41
1363	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1429	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1412	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.7e-81
1291	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-110
1441	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	7.8e-12
1322	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.4e-123
1442	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	2.4e-93
1439	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	9.2e-230
1380	KOfam	K09144	uncharacterized protein	1.2e-42
1430	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	7.7e-87
1440	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	1.1e-98
1309	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	4.6e-94
1346	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3.9e-61
1303	KOfam	K18138	multidrug efflux pump	0
1293	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
1343	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-46
1401	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.6e-161
1318	KOfam	K00615	transketolase [EC:2.2.1.1]	4.6e-207
1294	KOfam	K13592	regulator of CtrA degradation	9e-60
1370	KOfam	K07493	putative transposase	5.9e-93
1447	KOfam	K07487	transposase	2.5e-45
1329	KOfam	K18189	translational activator of cytochrome c oxidase 1	9.5e-63
1314	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.5e-76
1320	KOfam	K09888	cell division protein ZapA	1.7e-24
1315	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1.9e-170
1302	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.3e-110
1310	KOfam	K07126	uncharacterized protein	2.1e-59
1447	KOfam	K07481	transposase, IS5 family	6.1e-31
1295	KOfam	K02909	large subunit ribosomal protein L31	2.4e-28
1331	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.1e-73
1434	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.2e-169
1335	KOfam	K06400	site-specific DNA recombinase	1.1e-90
1312	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	8.1e-153
1435	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	2e-89
1332	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	3.7e-178
3609	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.1e-116
3547	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	5.5e-19
3635	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	1.8e-142
3641	KOfam	K09919	uncharacterized protein	5.4e-178
3594	KOfam	K07062	toxin FitB [EC:3.1.-.-]	6e-34
3660	KOfam	K02913	large subunit ribosomal protein L33	8.1e-22
3623	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	4.4e-86
3676	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	4.8e-74
3545	KOfam	K07071	uncharacterized protein	4.4e-119
3630	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.3e-196
3622	KOfam	K09539	DnaJ homolog subfamily C member 19	4.7e-25
3559	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2.5e-56
3560	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2.9e-46
3568	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1e-120
3680	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	1.9e-82
3683	KOfam	K13936	malonate transporter and related proteins	2.1e-64
3561	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	7.8e-186
3586	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3591	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3677	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.3e-120
3647	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.4e-141
3693	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	4.1e-221
3639	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	6.6e-34
3689	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	2e-30
3675	KOfam	K07001	NTE family protein	4.5e-39
3656	KOfam	K07798	membrane fusion protein, copper/silver efflux system	1.1e-141
3558	KOfam	K00424	cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]	1.5e-13
3595	KOfam	K19165	antitoxin Phd	9.5e-20
3578	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	5e-125
3673	KOfam	K04096	DNA processing protein	2.9e-119
3634	KOfam	K01501	nitrilase [EC:3.5.5.1]	4e-104
3617	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	1.7e-124
3701	KOfam	K03664	SsrA-binding protein	1.6e-59
3678	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	5.6e-137
3698	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	8.2e-125
3691	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1e-197
3606	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.8e-56
3605	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5.1e-53
3699	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	5.6e-124
3664	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.9e-237
3655	KOfam	K07787	copper/silver efflux system protein	0
3649	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.5e-68
3633	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2e-88
3629	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3612	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-21
3686	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	1.6e-83
3646	KOfam	K09964	uncharacterized protein	8e-53
3637	KOfam	K21395	TRAP-type transport system periplasmic protein	9.6e-44
3671	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	5e-75
3636	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.7e-54
3653	KOfam	K08738	cytochrome c	3.9e-24
3600	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	2.7e-133
3700	KOfam	K03282	large conductance mechanosensitive channel	1.6e-58
3645	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.5e-33
3628	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	6.4e-43
3667	KOfam	K07486	transposase	7e-82
3656	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2.8e-82
3571	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	3.4e-95
3542	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.2e-153
3573	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2e-89
3608	KOfam	K07726	putative transcriptional regulator	8.5e-25
3569	KOfam	K07068	uncharacterized protein	1.9e-11
3688	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2e-110
3687	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.7e-83
3570	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	1.6e-97
3661	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.4e-189
3650	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1e-77
3650	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	4.7e-190
3691	KOfam	K01426	amidase [EC:3.5.1.4]	1e-106
3684	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	2.1e-56
3640	KOfam	K02503	histidine triad (HIT) family protein	5.1e-42
3681	KOfam	K09456	putative acyl-CoA dehydrogenase	1.4e-240
3682	KOfam	K07052	CAAX protease family protein	3.4e-22
3586	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-98
3591	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-98
3696	KOfam	K07497	putative transposase	2.1e-24
3549	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	2.9e-87
3665	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	9.5e-298
3567	KOfam	K00925	acetate kinase [EC:2.7.2.1]	6.1e-166
3607	KOfam	K06213	magnesium transporter	4.1e-167
453	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	4.4e-113
322	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	9.3e-27
462	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	2.3e-28
460	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	5.5e-102
463	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	9.6e-16
332	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	5.1e-130
476	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.2e-149
471	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.1e-162
394	KOfam	K07267	porin	1.7e-114
376	KOfam	K13993	HSP20 family protein	1.3e-38
403	KOfam	K07058	membrane protein	6e-86
324	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
433	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.7e-43
396	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.6e-25
361	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-14
333	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	7.3e-136
478	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.2e-60
377	KOfam	K04080	molecular chaperone IbpA	1.7e-69
441	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.3e-103
420	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.3e-52
447	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-111
430	KOfam	K02221	YggT family protein	3.6e-25
334	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.5e-42
479	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.4e-95
432	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	3.2e-130
443	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	9.8e-43
452	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.2e-78
351	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	6.3e-104
465	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	8.3e-277
345	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
461	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	2e-242
459	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.9e-135
431	KOfam	K09131	uncharacterized protein	1.3e-25
450	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.7e-162
329	KOfam	K06413	stage V sporulation protein K	1e-112
445	KOfam	K07080	uncharacterized protein	2.5e-52
442	KOfam	K07080	uncharacterized protein	4.6e-48
464	KOfam	K07090	uncharacterized protein	6.5e-35
336	KOfam	K02498	HemY protein	2e-139
360	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
418	KOfam	K07497	putative transposase	2.1e-24
428	KOfam	K07124	uncharacterized protein	3.4e-92
414	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.5e-23
458	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1e-222
440	KOfam	K06207	GTP-binding protein	0
2160	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	2.2e-104
2168	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	2.8e-224
2141	KOfam	K16568	exopolysaccharide production protein ExoZ	6.8e-70
2139	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-51
2138	KOfam	K16568	exopolysaccharide production protein ExoZ	5.1e-45
2136	KOfam	K16568	exopolysaccharide production protein ExoZ	3.4e-42
2131	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.9e-190
2224	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.1e-178
2241	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	3.5e-31
2173	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	9.5e-124
2193	KOfam	K09927	uncharacterized protein	2.2e-110
2214	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.1e-52
2150	KOfam	K01991	polysaccharide biosynthesis/export protein	7.1e-51
2169	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	9.7e-99
2109	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	9.8e-146
2105	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-113
2107	KOfam	K03406	methyl-accepting chemotaxis protein	6.4e-107
2181	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.6e-278
2103	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.6e-198
2102	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.3e-47
2127	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	2.3e-73
2178	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.8e-174
2244	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4e-55
2213	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.5e-118
2228	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	7.2e-107
2233	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.6e-189
2209	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.9e-60
2122	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	1.1e-160
2206	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2207	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.7e-116
2200	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.3e-25
2225	KOfam	K09983	uncharacterized protein	1.9e-69
2154	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2.8e-162
2123	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.2e-147
2226	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.6e-94
2250	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-53
2108	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	5.1e-94
2179	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	2.9e-97
2237	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1e-38
2249	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.6e-40
2155	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.8e-120
2185	KOfam	K07032	uncharacterized protein	5.4e-46
2177	KOfam	K07146	UPF0176 protein	4.4e-85
2247	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	3.3e-146
2195	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2100	KOfam	K13815	two-component system, response regulator RpfG	4.5e-155
2240	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	1.3e-70
2180	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	6.8e-141
2096	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	7.7e-96
2106	KOfam	K03408	purine-binding chemotaxis protein CheW	7.3e-39
2104	KOfam	K03408	purine-binding chemotaxis protein CheW	2.8e-36
2124	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	2.5e-82
2218	KOfam	K17325	glycerol transport system ATP-binding protein	2.3e-167
2182	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	5.1e-37
2217	KOfam	K17324	glycerol transport system ATP-binding protein	9.5e-170
2098	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-69
2233	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	4.6e-156
2189	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	2.7e-61
2176	KOfam	K03745	SlyX protein	4.5e-29
2125	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	7.9e-103
2223	KOfam	K17321	glycerol transport system substrate-binding protein	0
2208	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	4.4e-252
2093	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	5.8e-101
2221	KOfam	K17323	glycerol transport system permease protein	1.9e-152
2216	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.9e-133
2234	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	6.7e-117
2220	KOfam	K17322	glycerol transport system permease protein	1.1e-119
2094	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	9.4e-77
5626	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	6e-67
5523	KOfam	K02050	NitT/TauT family transport system permease protein	3e-44
5487	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5489	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-80
5498	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-79
5506	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.6e-104
5569	KOfam	K07075	uncharacterized protein	6.9e-22
5625	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	3.7e-120
5520	KOfam	K16568	exopolysaccharide production protein ExoZ	6.8e-66
5479	KOfam	K02456	general secretion pathway protein G	4e-45
5569	KOfam	K07076	uncharacterized protein	4.6e-16
5572	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.8e-73
5482	KOfam	K02453	general secretion pathway protein D	1.7e-138
5487	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.3e-191
5503	KOfam	K02651	pilus assembly protein Flp/PilA	1.9e-19
5488	KOfam	K11003	membrane fusion protein, hemolysin D	2.5e-146
5577	KOfam	K07461	putative endonuclease	8.4e-34
5589	KOfam	K12340	outer membrane protein	2.3e-98
5613	KOfam	K07003	uncharacterized protein	2e-140
5632	KOfam	K07003	uncharacterized protein	1.8e-117
5559	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	7.7e-219
5526	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-30
5537	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.7e-44
5513	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.7e-199
5624	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	5.6e-270
5512	KOfam	K09160	uncharacterized protein	3.1e-82
5493	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.3e-65
5562	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	5.1e-108
5529	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	6.7e-132
5550	KOfam	K02426	cysteine desulfuration protein SufE	9.2e-65
5581	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3e-44
5609	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-40
5585	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.4e-32
5566	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5571	KOfam	K07588	GTPase [EC:3.6.5.-]	2.2e-159
5574	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	6.8e-38
5634	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.2e-273
5587	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.1e-97
5492	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	1.1e-240
5582	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.4e-90
5633	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.4e-107
5500	KOfam	K10979	DNA end-binding protein Ku	9.4e-109
5604	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	9.7e-173
5563	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	5.1e-62
5568	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-94
5497	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.5e-94
5522	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.8e-112
5607	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3e-51
5614	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.1e-137
5535	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.1e-27
5608	KOfam	K02638	plastocyanin	6.6e-27
5491	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.3e-33
5556	KOfam	K07486	transposase	1.2e-55
5594	KOfam	K15727	membrane fusion protein, heavy metal efflux system	5.5e-94
5599	KOfam	K14161	protein ImuB	1.5e-129
5474	KOfam	K02461	general secretion pathway protein L	7.7e-25
5475	KOfam	K02460	general secretion pathway protein K	3.8e-47
5617	KOfam	K07491	REP-associated tyrosine transposase	2.2e-37
