gene_callers_id	source	accession	function	e_value
467	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	3.2e-116
331	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.4e-27
476	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	3.1e-29
474	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	7.9e-104
477	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.9e-20
341	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.6e-131
323	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.8e-193
406	KOfam	K07267	porin	1.1e-113
388	KOfam	K13993	HSP20 family protein	2.7e-38
415	KOfam	K07058	membrane protein	9.7e-88
324	KOfam	K06902	MFS transporter, UMF1 family	7.2e-118
333	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
447	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	8.8e-43
408	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	4.4e-26
372	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-14
329	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.8e-119
342	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	7e-133
389	KOfam	K04080	molecular chaperone IbpA	1.5e-71
455	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.5e-100
433	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.3e-54
461	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.1e-111
444	KOfam	K02221	YggT family protein	6.1e-25
343	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	7.1e-44
446	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	3.7e-128
457	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	2.5e-43
322	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.9e-27
466	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	4.8e-77
362	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.3e-62
361	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	8.2e-32
327	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	3.5e-109
326	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	5.1e-85
437	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8.3e-21
480	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.7e-272
355	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
475	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	3.3e-242
325	KOfam	K07486	transposase	7e-82
473	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-137
464	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.7e-156
338	KOfam	K06413	stage V sporulation protein K	2.6e-111
459	KOfam	K07080	uncharacterized protein	3.1e-56
456	KOfam	K07080	uncharacterized protein	3.9e-47
478	KOfam	K07090	uncharacterized protein	9.8e-19
479	KOfam	K07090	uncharacterized protein	2.2e-15
345	KOfam	K02498	HemY protein	4e-71
346	KOfam	K02498	HemY protein	7.3e-58
371	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
431	KOfam	K07497	putative transposase	2.1e-24
441	KOfam	K07124	uncharacterized protein	5.8e-91
427	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.5e-23
472	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.7e-226
454	KOfam	K06207	GTP-binding protein	0
19	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	6.3e-242
30	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	2e-40
33	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	1.4e-179
114	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.9e-49
2	KOfam	K03629	DNA replication and repair protein RecF	1.3e-105
18	KOfam	K07506	AraC family transcriptional regulator	1.7e-51
77	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	1.8e-149
24	KOfam	K03980	putative peptidoglycan lipid II flippase	3.4e-82
48	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	3.3e-112
38	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	2.7e-135
102	KOfam	K07461	putative endonuclease	1.1e-22
46	KOfam	K02519	translation initiation factor IF-2	3.3e-303
68	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.8e-172
41	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	3.5e-55
74	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	5.5e-184
29	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	1.5e-54
15	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.3e-118
116	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	5e-56
82	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.2e-238
120	KOfam	K09774	lipopolysaccharide export system protein LptA	1.5e-42
43	KOfam	K09748	ribosome maturation factor RimP	3.7e-67
113	KOfam	K11477	glc operon protein GlcG	1.5e-31
56	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.4e-124
81	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	4.6e-126
50	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
124	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	3.9e-55
60	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	3.1e-75
94	KOfam	K05788	integration host factor subunit beta	9.3e-52
100	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	4.8e-128
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	1.8e-147
119	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	4.2e-144
146	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.6e-150
73	KOfam	K03688	ubiquinone biosynthesis protein	1.8e-160
59	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1.2e-94
145	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.1e-35
117	KOfam	K05808	ribosome hibernation promoting factor	8.2e-55
14	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.4e-69
103	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.4e-58
31	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.5e-45
83	KOfam	K03671	thioredoxin 1	1.4e-47
44	KOfam	K02600	transcription termination/antitermination protein NusA	4e-186
71	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	3.5e-106
106	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	7.1e-160
40	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.3e-136
6	KOfam	K03327	multidrug resistance protein, MATE family	1.3e-43
28	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	8.8e-79
118	KOfam	K03092	RNA polymerase sigma-54 factor	4.5e-181
151	KOfam	K10979	DNA end-binding protein Ku	2.8e-110
62	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	1.8e-133
96	KOfam	K02945	small subunit ribosomal protein S1	2.2e-195
77	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	9.5e-44
107	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	8.5e-122
45	KOfam	K07742	uncharacterized protein	6.4e-35
90	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	6.2e-113
79	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	2.4e-78
97	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	3e-82
47	KOfam	K02834	ribosome-binding factor A	1.8e-40
75	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	3.7e-58
49	KOfam	K02956	small subunit ribosomal protein S15	1.5e-32
121	KOfam	K11719	lipopolysaccharide export system protein LptC	5.4e-44
26	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.8e-135
104	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.2e-60
91	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	5.1e-231
93	KOfam	K08992	lipopolysaccharide assembly protein A	9.6e-19
34	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	2.9e-149
22	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1e-211
0	KOfam	K02313	chromosomal replication initiator protein	8.2e-150
74	KOfam	K21495	antitoxin FitA	6.1e-14
23	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	6.9e-44
88	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	8.3e-136
35	KOfam	K07042	probable rRNA maturation factor	2.8e-60
53	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	5.2e-122
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	5.8e-127
52	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
92	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	7.9e-73
89	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.4e-128
131	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.4e-90
72	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	9e-100
21	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	7.8e-184
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
95	KOfam	K04773	protease IV [EC:3.4.21.-]	2.6e-78
1340	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.8e-90
1331	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	9.8e-159
1419	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	2.4e-298
1339	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1417	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	5.7e-164
1342	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-48
1341	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-45
1310	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7.4e-198
1347	KOfam	K07098	uncharacterized protein	1.1e-72
1418	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	1.2e-151
1344	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	6.8e-75
1416	KOfam	K18226	propane monooxygenase coupling protein	4.6e-50
1313	KOfam	K02557	chemotaxis protein MotB	1.2e-52
1300	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	1.7e-36
1336	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	4.3e-46
1322	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	5.6e-87
1445	KOfam	K16079	outer membrane immunogenic protein	7.9e-41
1289	KOfam	K07001	NTE family protein	2.8e-48
1376	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1442	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1426	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.3e-81
1305	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5e-110
1295	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	4.7e-119
1299	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.1e-117
1337	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	2.7e-123
1393	KOfam	K09144	uncharacterized protein	1.2e-42
1298	KOfam	K09795	uncharacterized protein	1.7e-121
1443	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2.5e-87
1323	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.1e-92
1359	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	4.4e-63
1317	KOfam	K18138	multidrug efflux pump	0
1307	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
1356	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-46
1415	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5e-162
1332	KOfam	K00615	transketolase [EC:2.2.1.1]	2.9e-163
1308	KOfam	K13592	regulator of CtrA degradation	6.3e-60
1383	KOfam	K07493	putative transposase	5.9e-93
1343	KOfam	K18189	translational activator of cytochrome c oxidase 1	3.7e-64
1328	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.3e-77
1335	KOfam	K09888	cell division protein ZapA	2.8e-25
1329	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	2.5e-168
1291	KOfam	K07090	uncharacterized protein	2.5e-35
1294	KOfam	K07735	putative transcriptional regulator	4.6e-72
1316	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.3e-110
1324	KOfam	K07126	uncharacterized protein	1.4e-67
1309	KOfam	K02909	large subunit ribosomal protein L31	3e-27
1345	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.4e-72
1447	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3e-170
1348	KOfam	K06400	site-specific DNA recombinase	7.1e-92
1326	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1e-153
1448	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	5.8e-89
1346	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.1e-176
2896	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-86
2801	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2790	KOfam	K02050	NitT/TauT family transport system permease protein	8.7e-57
2791	KOfam	K02050	NitT/TauT family transport system permease protein	8.5e-51
2893	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-116
2851	KOfam	K02456	general secretion pathway protein G	2.7e-43
2784	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.7e-97
2848	KOfam	K02453	general secretion pathway protein D	3e-136
2879	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2.4e-164
2748	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.2e-83
2862	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	6.3e-136
2820	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.1e-65
2827	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	7.6e-208
2833	KOfam	K11477	glc operon protein GlcG	2e-31
2808	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.3e-40
2864	KOfam	K06320	spore maturation protein CgeB	1.1e-57
2784	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	8.2e-143
2758	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2e-35
2871	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2e-108
2809	KOfam	K07028	uncharacterized protein	5.8e-159
2786	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.8e-96
2806	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.6e-270
2815	KOfam	K18480	cholesterol transport system auxiliary component	3.1e-32
2746	KOfam	K01476	arginase [EC:3.5.3.1]	3.2e-93
2843	KOfam	K07793	putative tricarboxylic transport membrane protein	1.6e-177
2747	KOfam	K17225	sulfane dehydrogenase subunit SoxC	4.1e-191
2788	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.5e-232
2787	KOfam	K15553	sulfonate transport system substrate-binding protein	9.3e-56
2798	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.9e-65
2769	KOfam	K06909	phage terminase large subunit	2.9e-22
2822	KOfam	K21395	TRAP-type transport system periplasmic protein	6.4e-94
2837	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.1e-128
2829	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-85
2841	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-83
2865	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.8e-126
2824	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3e-129
2842	KOfam	K07794	putative tricarboxylic transport membrane protein	1.6e-22
2789	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.2e-104
2823	KOfam	K21394	TRAP-type transport system small permease protein	3.2e-41
2811	KOfam	K09181	acetyltransferase	0
2807	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.1e-31
2811	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	4e-210
2866	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	1.4e-159
2885	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.5e-162
2814	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.1e-104
2828	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.4e-76
2856	KOfam	K02461	general secretion pathway protein L	1.1e-26
2855	KOfam	K02460	general secretion pathway protein K	1.2e-52
2792	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	1.7e-132
2813	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.9e-96
2857	KOfam	K02462	general secretion pathway protein M	9.8e-17
2815	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.9e-30
2895	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-87
2886	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.2e-177
2884	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-99
2846	KOfam	K07126	uncharacterized protein	5.5e-31
2804	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-73
2794	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	2.2e-117
2853	KOfam	K02458	general secretion pathway protein I	3.8e-20
2854	KOfam	K02459	general secretion pathway protein J	2.5e-23
2789	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.6e-119
2802	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	9.4e-175
6434	KOfam	K01997	branched-chain amino acid transport system permease protein	9.5e-121
6321	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	3.4e-52
6373	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	5.1e-209
6335	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	4.9e-97
6432	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.6e-111
6327	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6324	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1e-256
6289	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	8.4e-211
6433	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-124
6337	KOfam	K01548	potassium-transporting ATPase KdpC subunit	2.1e-90
6291	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	2.7e-83
6399	KOfam	K02557	chemotaxis protein MotB	5.4e-63
6318	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	2.1e-180
6411	KOfam	K02392	flagellar basal-body rod protein FlgG	1.8e-106
6410	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	3.8e-30
6295	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	1.8e-103
6294	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	1.3e-122
6414	KOfam	K02387	flagellar basal-body rod protein FlgB	9e-31
6407	KOfam	K02393	flagellar L-ring protein FlgH	3.2e-70
6420	KOfam	K02556	chemotaxis protein MotA	4.4e-66
6377	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.1e-66
6288	KOfam	K07148	uncharacterized protein	2.7e-99
6389	KOfam	K02420	flagellar biosynthesis protein FliQ	3.7e-30
6412	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.6e-19
6401	KOfam	K02409	flagellar M-ring protein FliF	3.1e-126
6395	KOfam	K02390	flagellar hook protein FlgE	1.1e-106
6308	KOfam	K09004	uncharacterized protein	9.5e-17
6382	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	2.6e-101
6372	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.6e-61
6357	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-44
6409	KOfam	K02394	flagellar P-ring protein FlgI	3.7e-155
6405	KOfam	K02419	flagellar biosynthesis protein FliP	6.7e-100
6385	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.4e-20
6330	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	5.4e-204
6298	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	2.9e-104
6317	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	8.1e-115
6394	KOfam	K02396	flagellar hook-associated protein 1	2.7e-81
6364	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	2.7e-144
6319	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	4.8e-70
6302	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	3.4e-220
6367	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	4.4e-138
6419	KOfam	K02416	flagellar motor switch protein FliM	1.9e-63
6346	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	6.1e-91
6417	KOfam	K02417	flagellar motor switch protein FliN	4.7e-36
6315	KOfam	K07180	serine protein kinase	2.6e-237
6425	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.2e-47
6379	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	2.4e-41
6303	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	2.8e-167
6415	KOfam	K02401	flagellar biosynthesis protein FlhB	1.2e-119
6406	KOfam	K02415	flagellar protein FliL	2.9e-18
6360	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.2e-172
6322	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	5.9e-189
6388	KOfam	K02400	flagellar biosynthesis protein FlhA	5e-259
6334	KOfam	K10979	DNA end-binding protein Ku	1.6e-102
6304	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	2.8e-93
6371	KOfam	K21395	TRAP-type transport system periplasmic protein	2.5e-83
6283	KOfam	K18138	multidrug efflux pump	0
6398	KOfam	K10564	chemotaxis protein MotC	5.6e-127
6390	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.3e-37
6296	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.9e-36
6325	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6416	KOfam	K02410	flagellar motor switch protein FliG	5.8e-74
6297	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	4.2e-175
6413	KOfam	K02388	flagellar basal-body rod protein FlgC	1.9e-49
6397	KOfam	K10565	chemotaxis protein MotD	5.5e-53
6369	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.2e-141
6316	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.3e-65
6370	KOfam	K21394	TRAP-type transport system small permease protein	1.2e-36
6402	KOfam	K02406	flagellin	7.3e-51
6403	KOfam	K02406	flagellin	2.1e-50
6404	KOfam	K02406	flagellin	1.3e-49
6343	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	8e-100
6314	KOfam	K09786	uncharacterized protein	3.8e-140
6287	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.4e-171
6328	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	7e-219
6340	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.7e-08
6336	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
6338	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6323	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	1.5e-186
6349	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.1e-178
6431	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	1.3e-134
6292	KOfam	K01426	amidase [EC:3.5.1.4]	4.6e-98
6351	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.7e-118
6339	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	5.3e-271
6439	KOfam	K02073	D-methionine transport system substrate-binding protein	6.1e-120
6434	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-123
