gene_callers_id	source	accession	function	e_value
7150	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	6.4e-168
7155	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.6e-108
7190	KOfam	K03118	sec-independent protein translocase protein TatC	8.6e-89
7156	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-87
7237	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2e-146
7201	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3.7e-20
7247	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	1.3e-128
7225	KOfam	K07486	transposase	2.3e-83
7221	KOfam	K07486	transposase	1.1e-62
7130	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	8.1e-88
7120	KOfam	K01356	repressor LexA [EC:3.4.21.88]	4.5e-78
7142	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	4e-149
7211	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.6e-109
7145	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.5e-60
7224	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3e-56
7223	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.9e-56
7126	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.7e-51
7125	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2e-134
7161	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	6.5e-122
7174	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.4e-92
7160	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
7136	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.5e-92
7258	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.7e-75
7131	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.1e-117
7121	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-129
7193	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	8.5e-85
7175	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.6e-84
7173	KOfam	K07126	uncharacterized protein	2.9e-26
7170	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.2e-96
7178	KOfam	K07497	putative transposase	1.7e-21
7255	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.6e-63
7254	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.1e-24
6999	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	1.1e-139
6960	KOfam	K02871	large subunit ribosomal protein L13	7.4e-74
7066	KOfam	K07277	outer membrane protein insertion porin family	1.2e-167
6998	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	7.8e-211
6994	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	9.5e-92
7065	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	6.9e-128
6996	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	5.7e-190
7067	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	1e-129
7011	KOfam	K07499	putative transposase	1.6e-24
7046	KOfam	K07499	putative transposase	1.6e-24
6990	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.4e-97
6973	KOfam	K04751	nitrogen regulatory protein P-II 1	3.7e-64
6952	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	3.3e-173
6977	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.1e-103
6989	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1e-55
6991	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	3e-64
7043	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
6986	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5.3e-66
6992	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	9.3e-183
7002	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.1e-43
6953	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.2e-118
7034	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	9.4e-135
7058	KOfam	K02967	small subunit ribosomal protein S2	3.7e-122
7003	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	8.5e-260
6957	KOfam	K06929	uncharacterized protein	3.3e-70
7005	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	1.5e-158
6974	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	3.2e-153
7040	KOfam	K16079	outer membrane immunogenic protein	2e-54
7021	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.3e-65
7061	KOfam	K02838	ribosome recycling factor	2.1e-75
7004	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	9.1e-220
7053	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	1.6e-43
7008	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	3.5e-56
7059	KOfam	K02357	elongation factor Ts	4.9e-113
7075	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.3e-278
6968	KOfam	K07010	putative glutamine amidotransferase	5.3e-73
7035	KOfam	K09808	lipoprotein-releasing system permease protein	3.1e-158
7002	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	4.3e-32
7062	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	2.3e-116
7021	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.2e-36
7074	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1.7e-174
6979	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
6981	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2.1e-132
6969	KOfam	K02012	iron(III) transport system substrate-binding protein	4.8e-67
7033	KOfam	K07156	copper resistance protein C	1.1e-32
7031	KOfam	K09796	periplasmic copper chaperone A	1.4e-57
7063	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	2.6e-54
6958	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.6e-72
6972	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5e-98
7073	KOfam	K01647	citrate synthase [EC:2.3.3.1]	2.3e-141
7068	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.9e-55
6951	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.6e-120
7035	KOfam	K02004	putative ABC transport system permease protein	4.6e-20
7036	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	2e-103
6984	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-79
6985	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-74
6961	KOfam	K02996	small subunit ribosomal protein S9	5e-71
7028	KOfam	K02014	iron complex outermembrane recepter protein	3.4e-75
7006	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	5.4e-62
7019	KOfam	K18138	multidrug efflux pump	0
7041	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.1e-103
7071	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	3e-99
7007	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	4.9e-192
7072	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.7e-141
6970	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-166
7093	KOfam	K07726	putative transcriptional regulator	4e-28
7094	KOfam	K07726	putative transcriptional regulator	1.1e-19
6971	KOfam	K09938	uncharacterized protein	7.4e-45
7015	KOfam	K07080	uncharacterized protein	1.7e-31
6950	KOfam	K02259	heme a synthase [EC:1.17.99.9]	6.6e-100
7010	KOfam	K07494	putative transposase	9.2e-31
7047	KOfam	K07494	putative transposase	9.2e-31
7000	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	7.6e-60
6956	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	7.1e-217
7064	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	5.1e-180
7060	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	2.2e-105
7020	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-99
7033	KOfam	K14166	copper transport protein	3e-116
7001	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	4.9e-57
7070	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	5.4e-105
7049	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-85
6978	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	7.8e-201
6935	KOfam	K13583	GcrA cell cycle regulator	2e-42
6976	KOfam	K03545	trigger factor	1.4e-132
6944	KOfam	K20997	polysaccharide biosynthesis protein PslA	3.3e-142
7566	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	7.4e-294
7581	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-52
7580	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-49
7490	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	1.3e-197
7448	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	2.8e-67
7567	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
7538	KOfam	K02279	pilus assembly protein CpaB	1.6e-63
7493	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	1.4e-73
7488	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	4.6e-191
7480	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	9.4e-93
7489	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	4.2e-260
7517	KOfam	K09701	uncharacterized protein	1.7e-100
7466	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	5.5e-103
7541	KOfam	K02282	pilus assembly protein CpaE	4.1e-114
7539	KOfam	K02280	pilus assembly protein CpaC	2.5e-143
7473	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	5e-238
7426	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	9.9e-165
7540	KOfam	K02281	pilus assembly protein CpaD	3.5e-71
7439	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	2.8e-80
7501	KOfam	K12340	outer membrane protein	4e-109
7500	KOfam	K09991	uncharacterized protein	1.3e-49
7512	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.2e-154
7585	KOfam	K09005	uncharacterized protein	1.2e-48
7549	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.5e-241
7568	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	4.1e-44
7465	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.1e-96
7537	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-43
7523	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.5e-175
7511	KOfam	K07788	multidrug efflux pump	0
7510	KOfam	K07789	multidrug efflux pump	0
7487	KOfam	K03666	host factor-I protein	6.3e-43
7570	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	2.2e-33
7586	KOfam	K03704	cold shock protein	8.9e-46
7552	KOfam	K03704	cold shock protein	2.8e-34
7435	KOfam	K18480	cholesterol transport system auxiliary component	7.2e-31
7486	KOfam	K03665	GTPase	2.7e-162
7456	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.3e-174
7544	KOfam	K03324	phosphate:Na+ symporter	1.4e-164
7509	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	6.9e-53
7532	KOfam	K07793	putative tricarboxylic transport membrane protein	2.2e-171
7520	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.5e-140
7502	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.5e-45
7550	KOfam	K06894	alpha-2-macroglobulin	0
7467	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	4.1e-73
7482	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	4.9e-88
7492	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	3.8e-130
7572	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.3e-214
7521	KOfam	K09971	general L-amino acid transport system permease protein	1.9e-142
7587	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.3e-76
7469	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	4.9e-199
7522	KOfam	K09970	general L-amino acid transport system permease protein	2.7e-159
7464	KOfam	K03642	rare lipoprotein A	2.2e-71
7556	KOfam	K03642	rare lipoprotein A	3.8e-26
7497	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	3.7e-74
7475	KOfam	K21395	TRAP-type transport system periplasmic protein	7.4e-93
7562	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-67
7520	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.2e-134
7534	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-87
7518	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.5e-144
7513	KOfam	K18139	outer membrane protein, multidrug efflux system	1.8e-137
7455	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.1e-93
7564	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.2e-140
7474	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.1e-101
7533	KOfam	K07794	putative tricarboxylic transport membrane protein	6.1e-18
7474	KOfam	K21394	TRAP-type transport system small permease protein	6.4e-34
7427	KOfam	K09181	acetyltransferase	0
7499	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
7565	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.1e-145
7569	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4e-48
7493	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	3.7e-86
7427	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	4.6e-212
7479	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	3.1e-117
7496	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.4e-150
7434	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1e-103
7564	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.1e-110
7494	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.3e-70
7433	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.6e-99
7435	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.9e-31
7493	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	7.5e-164
7495	KOfam	K18588	coenzyme Q-binding protein COQ10	5.5e-44
7578	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.8e-75
7471	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	4.1e-99
7484	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	1.8e-118
7529	KOfam	K06199	fluoride exporter	1.4e-22
7528	KOfam	K06199	fluoride exporter	6.7e-22
7491	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	9.5e-155
7457	KOfam	K07734	transcriptional regulator	1.6e-84
7512	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.7e-94
7526	KOfam	K09137	uncharacterized protein	1e-44
7530	KOfam	K09137	uncharacterized protein	8.4e-22
7470	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	6.6e-91
7574	KOfam	K22213	6-methylsalicylate decarboxylase [EC:4.1.1.52]	3e-110
7485	KOfam	K06213	magnesium transporter	2e-147
1149	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	4.1e-67
1032	KOfam	K02483	two-component system, OmpR family, response regulator	2.4e-81
1023	KOfam	K02483	two-component system, OmpR family, response regulator	5.4e-80
1040	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.3e-107
1148	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	1.3e-122
1018	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
997	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
1037	KOfam	K02651	pilus assembly protein Flp/PilA	7.9e-19
1020	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.5e-37
1033	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	3.2e-52
1140	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	4.2e-120
1014	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	6.8e-288
1106	KOfam	K12340	outer membrane protein	6.1e-97
1143	KOfam	K07003	uncharacterized protein	2.2e-133
1153	KOfam	K07003	uncharacterized protein	1.9e-119
1019	KOfam	K02379	FdhD protein	4.5e-91
1078	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.2e-215
1125	KOfam	K03306	inorganic phosphate transporter, PiT family	2.6e-128
1047	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.1e-44
1044	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-198
1147	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	6.9e-267
1043	KOfam	K09160	uncharacterized protein	6.4e-85
1065	KOfam	K09983	uncharacterized protein	1.2e-60
1025	KOfam	K09983	uncharacterized protein	1.3e-53
1028	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.9e-65
1081	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	5.8e-113
1056	KOfam	K02426	cysteine desulfuration protein SufE	1.7e-64
1095	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-44
1135	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.9e-42
1099	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-31
1086	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
1089	KOfam	K07588	GTPase [EC:3.6.5.-]	4.8e-160
998	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.1e-182
1090	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	7.7e-41
1101	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.5e-96
1013	KOfam	K13283	ferrous-iron efflux pump FieF	2.3e-82
1027	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.4e-243
1096	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	7.1e-97
1105	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-26
1021	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	5.6e-281
1154	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.3e-107
1035	KOfam	K10979	DNA end-binding protein Ku	1.1e-107
1127	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	9.8e-173
1006	KOfam	K09964	uncharacterized protein	7.7e-55
1003	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.2e-178
1138	KOfam	K21395	TRAP-type transport system periplasmic protein	5.1e-87
1073	KOfam	K21395	TRAP-type transport system periplasmic protein	4.3e-74
1005	KOfam	K21395	TRAP-type transport system periplasmic protein	3e-44
1083	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	2.2e-61
1071	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-138
1031	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.9e-95
1133	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.6e-47
1144	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.7e-136
1026	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.2e-31
1114	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.1e-91
1110	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3.8e-88
1122	KOfam	K14161	protein ImuB	1.8e-124
1082	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.4e-44
1123	KOfam	K14160	protein ImuA	7.6e-49
1003	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.7e-77
1111	KOfam	K15726	heavy metal efflux system protein	0
1113	KOfam	K15726	heavy metal efflux system protein	0
1121	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
1040	KOfam	K07682	two-component system, NarL family, sensor histidine kinase DevS [EC:2.7.13.3]	2.3e-87
1150	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	2.8e-119
1024	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.8e-113
1000	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.6e-133
1001	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.8e-128
1068	KOfam	K11744	AI-2 transport protein TqsA	3.6e-73
1149	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	4.3e-130
1061	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-57
1054	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	6.1e-219
990	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-100
3089	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-90
3062	KOfam	K02483	two-component system, OmpR family, response regulator	3.4e-85
3086	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-101
3075	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	5.2e-294
2988	KOfam	K07077	uncharacterized protein	0
2978	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1.6e-155
3039	KOfam	K07506	AraC family transcriptional regulator	4.5e-45
3054	KOfam	K06195	ApaG protein	5.1e-63
3096	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.1e-192
3074	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	3.7e-259
3087	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.7e-112
3055	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.5e-72
3056	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.7e-104
3108	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	3.2e-100
3129	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	5.1e-84
2997	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.2e-162
3098	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.9e-272
3067	KOfam	K02040	phosphate transport system substrate-binding protein	1.1e-65
3123	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.4e-74
3094	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.1e-149
3117	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2.5e-114
3106	KOfam	K02033	peptide/nickel transport system permease protein	4.8e-118
3127	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	3e-43
3102	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	5.2e-220
3116	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	4.1e-194
2984	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.4e-41
3082	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.3e-157
3076	KOfam	K09763	uncharacterized protein	2.9e-16
3104	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.4e-219
3051	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	9.5e-37
3107	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.8e-99
3119	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.7e-166
3058	KOfam	K04083	molecular chaperone Hsp33	3.1e-92
3105	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-104
3064	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	7.8e-133
3081	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.5e-99
2974	KOfam	K07577	putative mRNA 3-end processing factor	7.9e-141
2993	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.3e-46
3114	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-42
3091	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-37
3066	KOfam	K02037	phosphate transport system permease protein	6.4e-103
3059	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	2.9e-147
3079	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	1.8e-125
3128	KOfam	K17225	sulfane dehydrogenase subunit SoxC	7.1e-198
3046	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.2e-53
3071	KOfam	K03286	OmpA-OmpF porin, OOP family	9.9e-46
