gene_callers_id	source	accession	function	e_value
7046	KOfam	K07080	uncharacterized protein	7.3e-112
7100	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.1e-222
7061	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	4.5e-89
7065	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.8e-158
7077	KOfam	K09862	uncharacterized protein	1e-22
6986	KOfam	K16567	exopolysaccharide production protein ExoQ	1.1e-54
7031	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9e-57
6996	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	6.5e-42
7067	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	1.1e-164
7103	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-91
6957	KOfam	K07045	uncharacterized protein	7.1e-57
7066	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	1.3e-143
7036	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	7.6e-170
2756	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2746	KOfam	K02050	NitT/TauT family transport system permease protein	8.5e-57
2747	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-49
2804	KOfam	K02456	general secretion pathway protein G	8.4e-46
2740	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.3e-97
2801	KOfam	K02453	general secretion pathway protein D	2.2e-138
2832	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6.6e-165
2704	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	6.2e-84
2815	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	6.8e-138
2775	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.5e-67
2782	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.5e-207
2787	KOfam	K11477	glc operon protein GlcG	2e-30
2763	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.6e-42
2817	KOfam	K06320	spore maturation protein CgeB	1.5e-57
2740	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	7.4e-144
2714	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.4e-36
2824	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2e-108
2764	KOfam	K07028	uncharacterized protein	1.9e-157
2742	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.6e-95
2761	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	7.7e-270
2702	KOfam	K01476	arginase [EC:3.5.3.1]	3.1e-96
2688	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.8e-119
2796	KOfam	K07793	putative tricarboxylic transport membrane protein	2.3e-177
2703	KOfam	K17225	sulfane dehydrogenase subunit SoxC	6.3e-192
2786	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.4e-73
2744	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3.7e-242
2743	KOfam	K15553	sulfonate transport system substrate-binding protein	1.4e-55
2753	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.8e-67
2725	KOfam	K06909	phage terminase large subunit	1.3e-21
2777	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-93
2790	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2e-131
2784	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-85
2794	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-82
2818	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	4.4e-129
2779	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.2e-133
2795	KOfam	K07794	putative tricarboxylic transport membrane protein	8.6e-22
2745	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-105
2778	KOfam	K21394	TRAP-type transport system small permease protein	2.3e-40
2766	KOfam	K09181	acetyltransferase	0
2762	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.4e-31
2766	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	5.2e-214
2819	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	2.2e-159
2838	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1e-161
2769	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	7.2e-107
2783	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	9.4e-74
2809	KOfam	K02461	general secretion pathway protein L	2e-28
2808	KOfam	K02460	general secretion pathway protein K	4.1e-53
2748	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	4.6e-135
2768	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	5.1e-97
2810	KOfam	K02462	general secretion pathway protein M	2.6e-17
2770	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.4e-29
2839	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.1e-178
2837	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-99
2788	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	1.6e-90
2799	KOfam	K07126	uncharacterized protein	2.1e-31
2759	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-73
2750	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	3.6e-120
2806	KOfam	K02458	general secretion pathway protein I	3.5e-19
2807	KOfam	K02459	general secretion pathway protein J	7e-26
2691	KOfam	K13583	GcrA cell cycle regulator	1.8e-31
2745	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.1e-120
2757	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.4e-175
1302	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.2e-91
1294	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	2.5e-155
1385	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	2.2e-301
1301	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1416	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2.8e-138
1383	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	1e-164
1304	KOfam	K03406	methyl-accepting chemotaxis protein	7.1e-48
1303	KOfam	K03406	methyl-accepting chemotaxis protein	9.3e-45
1275	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3e-201
1309	KOfam	K07098	uncharacterized protein	5.7e-72
1384	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	7.6e-155
1306	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	3e-76
1382	KOfam	K18226	propane monooxygenase coupling protein	1.8e-50
1278	KOfam	K02557	chemotaxis protein MotB	6.3e-55
1266	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	3e-37
1298	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	5.7e-47
1286	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	7.8e-81
1411	KOfam	K16079	outer membrane immunogenic protein	7.8e-41
1340	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1408	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	3.1e-19
1392	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.1e-79
1270	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.4e-115
1420	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	2.4e-11
1265	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.7e-119
1299	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	2.9e-122
1421	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	1.1e-94
1418	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	5.6e-232
1358	KOfam	K09144	uncharacterized protein	2.2e-43
1264	KOfam	K09795	uncharacterized protein	5.7e-123
1409	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.9e-87
1419	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	6.9e-99
1287	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.7e-93
1322	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	9.5e-63
1282	KOfam	K18138	multidrug efflux pump	0
1272	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
1319	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.8e-46
1381	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	9.2e-163
1295	KOfam	K00615	transketolase [EC:2.2.1.1]	3.9e-206
1273	KOfam	K13592	regulator of CtrA degradation	3e-60
1347	KOfam	K07493	putative transposase	5.8e-93
1305	KOfam	K18189	translational activator of cytochrome c oxidase 1	2e-66
1291	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.5e-106
1297	KOfam	K09888	cell division protein ZapA	1.7e-25
1292	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1.3e-171
1281	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.2e-113
1288	KOfam	K07126	uncharacterized protein	1e-65
1274	KOfam	K02909	large subunit ribosomal protein L31	4.4e-28
1307	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.2e-72
1413	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-170
1311	KOfam	K06400	site-specific DNA recombinase	2.5e-94
1290	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	4e-155
1414	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	2.1e-90
1308	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	9e-175
455	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.7e-116
321	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.6e-25
464	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	9.8e-30
462	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	9e-103
465	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.8e-17
332	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.5e-131
473	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	9.9e-166
395	KOfam	K07267	porin	1.5e-114
377	KOfam	K13993	HSP20 family protein	6.8e-39
404	KOfam	K07058	membrane protein	2.4e-86
323	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	1.5e-299
435	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.2e-44
397	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	9.5e-26
361	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5e-14
319	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.9e-117
333	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1.7e-136
378	KOfam	K04080	molecular chaperone IbpA	7.6e-70
443	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.1e-102
421	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6.6e-54
449	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.1e-111
432	KOfam	K02221	YggT family protein	3.5e-25
334	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	4.4e-42
434	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	5.2e-128
445	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	1e-43
454	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	7e-77
351	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.1e-103
317	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	5.6e-237
467	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.5e-277
345	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
463	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.6e-249
316	KOfam	K07486	transposase	6.9e-82
461	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.7e-136
433	KOfam	K09131	uncharacterized protein	8.5e-28
452	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	5.9e-163
329	KOfam	K06413	stage V sporulation protein K	1.4e-113
447	KOfam	K07080	uncharacterized protein	2.8e-53
444	KOfam	K07080	uncharacterized protein	3.3e-45
466	KOfam	K07090	uncharacterized protein	6.9e-37
336	KOfam	K02498	HemY protein	3.3e-139
360	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
419	KOfam	K07497	putative transposase	2.1e-24
429	KOfam	K07124	uncharacterized protein	3.4e-90
415	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.4e-23
460	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	5.8e-224
442	KOfam	K06207	GTP-binding protein	0
19	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	9.2e-243
54	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	2e-116
29	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	1e-37
32	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.4e-180
108	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.8e-49
2	KOfam	K03629	DNA replication and repair protein RecF	1.1e-105
18	KOfam	K07506	AraC family transcriptional regulator	7.8e-52
72	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	4.8e-150
60	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	9.3e-85
24	KOfam	K03980	putative peptidoglycan lipid II flippase	1.8e-107
47	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.4e-111
37	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	2.3e-137
96	KOfam	K07461	putative endonuclease	5.2e-22
45	KOfam	K02519	translation initiation factor IF-2	0
63	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.9e-177
40	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	8e-59
69	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	2.8e-183
28	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	6.1e-55
15	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.7e-120
110	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	2.6e-58
76	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	2.9e-240
114	KOfam	K09774	lipopolysaccharide export system protein LptA	1.6e-43
42	KOfam	K09748	ribosome maturation factor RimP	1.6e-67
107	KOfam	K11477	glc operon protein GlcG	1.5e-31
53	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.1e-126
75	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	2.5e-151
49	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
118	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	4.4e-57
56	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.5e-75
88	KOfam	K05788	integration host factor subunit beta	1.7e-51
94	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	6.3e-125
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	5e-150
113	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	2.1e-145
140	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.5e-150
68	KOfam	K03688	ubiquinone biosynthesis protein	7e-162
55	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	3.2e-95
139	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.3e-35
111	KOfam	K05808	ribosome hibernation promoting factor	3.5e-55
14	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1e-71
97	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.4e-60
30	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	3.5e-45
77	KOfam	K03671	thioredoxin 1	2e-46
43	KOfam	K02600	transcription termination/antitermination protein NusA	1.1e-187
66	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1.1e-109
100	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.3e-164
39	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.7e-137
7	KOfam	K03327	multidrug resistance protein, MATE family	1.7e-44
27	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	5.4e-84
112	KOfam	K03092	RNA polymerase sigma-54 factor	9.8e-183
145	KOfam	K10979	DNA end-binding protein Ku	1.8e-113
58	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	3.4e-131
90	KOfam	K02945	small subunit ribosomal protein S1	1.7e-195
72	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	3.5e-44
101	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	1.1e-126
44	KOfam	K07742	uncharacterized protein	4.4e-33
84	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	2.3e-113
74	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	8.7e-79
102	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	2e-109
91	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	7.2e-81
46	KOfam	K02834	ribosome-binding factor A	8.9e-43
70	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	2.7e-62
48	KOfam	K02956	small subunit ribosomal protein S15	7.3e-34
115	KOfam	K11719	lipopolysaccharide export system protein LptC	3.8e-45
25	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.7e-133
98	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	9.1e-63
85	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	8.2e-234
87	KOfam	K08992	lipopolysaccharide assembly protein A	3.4e-18
33	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	3.8e-150
22	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	3.5e-216
0	KOfam	K02313	chromosomal replication initiator protein	6.1e-149
69	KOfam	K21495	antitoxin FitA	3.4e-14
23	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	1.8e-50
82	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	1.3e-135
34	KOfam	K07042	probable rRNA maturation factor	5.9e-61
51	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	6.6e-123
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	5.1e-131
50	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
86	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	2.8e-73
83	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.6e-130
125	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.2e-90
67	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	4e-101
21	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	3.2e-188
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
89	KOfam	K04773	protease IV [EC:3.4.21.-]	1e-78
3868	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	3.2e-140
3926	KOfam	K07277	outer membrane protein insertion porin family	4e-167
3867	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	9e-212
3864	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	3e-93
3925	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.1e-124
3866	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.7e-189
3927	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	5.7e-130
3860	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.3e-98
3880	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.9e-158
3859	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.4e-55
3932	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.5e-109
3861	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.7e-62
3935	KOfam	K17316	glucose/mannose transport system permease protein	1.3e-113
3916	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3853	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	9e-67
3850	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	7.6e-106
3934	KOfam	K17317	glucose/mannose transport system permease protein	3.8e-110
3862	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.3e-184
3803	KOfam	K07474	phage terminase small subunit	2.5e-21
3871	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	8.7e-44
3883	KOfam	K02033	peptide/nickel transport system permease protein	4.2e-119
3908	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	3e-136
3886	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.2e-153
3918	KOfam	K02967	small subunit ribosomal protein S2	1.7e-123
3872	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	6.1e-258
3852	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4e-92
3874	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	4.4e-160
3914	KOfam	K16079	outer membrane immunogenic protein	1.3e-54
3917	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.4e-53
3921	KOfam	K02838	ribosome recycling factor	4.7e-75
3885	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-139
3873	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.7e-221
3882	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-102
3877	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	6.7e-56
3919	KOfam	K02357	elongation factor Ts	3.5e-116
3941	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.1e-278
3884	KOfam	K02034	peptide/nickel transport system permease protein	2.3e-115
3909	KOfam	K09808	lipoprotein-releasing system permease protein	3.2e-157
3871	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	3.4e-32
3922	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	8.1e-117
3940	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	7.9e-175
3948	KOfam	K02238	competence protein ComEC	1.8e-92
3899	KOfam	K07156	copper resistance protein C	5.7e-36
3907	KOfam	K07156	copper resistance protein C	4.6e-33
3905	KOfam	K09796	periplasmic copper chaperone A	1.6e-57
3923	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	3.8e-54
3943	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.8e-92
3939	KOfam	K01647	citrate synthase [EC:2.3.3.1]	7.4e-143
3928	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.9e-56
3909	KOfam	K02004	putative ABC transport system permease protein	1.3e-19
3910	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	6.3e-104
3804	KOfam	K06909	phage terminase large subunit	3.1e-23
3856	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-84
3902	KOfam	K02014	iron complex outermembrane recepter protein	4e-76
3875	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	8.1e-60
3930	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.2e-99
3876	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.7e-192
3896	KOfam	K10439	ribose transport system substrate-binding protein	2.3e-62
3931	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	4.2e-142
3888	KOfam	K07240	chromate transporter	1.7e-73
3869	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.6e-60
3924	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	1.5e-180
3920	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	2.7e-104
3900	KOfam	K07245	copper resistance protein D	4.8e-59
3907	KOfam	K14166	copper transport protein	1.2e-123
3870	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	5e-57
3929	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	2.2e-105
3823	KOfam	K03791	putative chitinase	1.1e-46
7117	KOfam	K02044	phosphonate transport system substrate-binding protein	1.7e-81
7177	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	6.3e-103
7171	KOfam	K03978	GTP-binding protein	3.1e-76
7198	KOfam	K07075	uncharacterized protein	3e-25
7252	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.3e-29
