gene_callers_id	source	accession	function	e_value
3935	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	3.9e-197
4010	KOfam	K06934	uncharacterized protein	3.7e-23
3910	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.9e-155
3929	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.5e-62
3981	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	2.3e-179
3916	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.1e-67
3968	KOfam	K07746	antitoxin ParD1/3/4	1.5e-18
4040	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	7.4e-199
4031	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.6e-62
3934	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	4.3e-171
3940	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.5e-106
3980	KOfam	K03118	sec-independent protein translocase protein TatC	2.1e-91
3941	KOfam	K07795	putative tricarboxylic transport membrane protein	6.2e-87
4035	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	6.8e-146
3991	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	9.8e-23
4017	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.2e-41
4053	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.7e-245
4015	KOfam	K16260	mxaD protein	1.3e-56
4043	KOfam	K09803	uncharacterized protein	2.8e-08
3933	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	4.4e-59
4013	KOfam	K07486	transposase	1.2e-55
3908	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.4e-86
3901	KOfam	K01356	repressor LexA [EC:3.4.21.88]	2.5e-79
3920	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.3e-151
3924	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	4.1e-60
3906	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	8.1e-136
3961	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.2e-92
3913	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.4e-91
3993	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	6.3e-155
3948	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.1e-60
3909	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	3.1e-115
3902	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.4e-130
3983	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1.6e-85
3960	KOfam	K07126	uncharacterized protein	4.1e-27
3944	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9.5e-127
3969	KOfam	K19092	toxin ParE1/3/4	4.6e-23
3932	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
449	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.9e-116
316	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.4e-23
458	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	8.3e-30
456	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	1.3e-103
459	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.3e-16
327	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	5.4e-131
467	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.5e-163
389	KOfam	K07267	porin	5.9e-114
371	KOfam	K13993	HSP20 family protein	2.5e-37
398	KOfam	K07058	membrane protein	7e-87
318	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	2.3e-299
429	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.5e-44
391	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.6e-26
356	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5e-14
314	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.9e-118
328	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	9.3e-139
372	KOfam	K04080	molecular chaperone IbpA	3.5e-70
437	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	3.9e-103
415	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.3e-51
443	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.9e-111
426	KOfam	K02221	YggT family protein	3.5e-25
329	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	9.4e-43
428	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	4.8e-130
439	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	1e-42
448	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	3.8e-78
347	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.8e-105
312	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	5.5e-240
419	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.2e-20
461	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.5e-275
340	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
457	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.2e-246
455	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-138
427	KOfam	K09131	uncharacterized protein	2.2e-26
446	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	4.6e-163
324	KOfam	K06413	stage V sporulation protein K	4.8e-113
441	KOfam	K07080	uncharacterized protein	1.3e-53
438	KOfam	K07080	uncharacterized protein	5.7e-45
460	KOfam	K07090	uncharacterized protein	3.7e-36
331	KOfam	K02498	HemY protein	3.2e-138
355	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
413	KOfam	K07497	putative transposase	2.1e-24
423	KOfam	K07124	uncharacterized protein	2.1e-91
409	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.3e-23
454	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	6.6e-225
436	KOfam	K06207	GTP-binding protein	0
6939	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.7e-177
7015	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.8e-132
6938	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.2e-163
6970	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	7.1e-105
6920	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.8e-68
6936	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.3e-171
6893	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.3e-68
6887	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-44
6904	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.1e-86
6924	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6986	KOfam	K02026	multiple sugar transport system permease protein	9e-98
6913	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3e-73
7004	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.6e-136
6933	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-38
6945	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.1e-217
6985	KOfam	K02025	multiple sugar transport system permease protein	1.9e-91
6935	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.4e-244
6958	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.5e-53
6866	KOfam	K03303	lactate permease	1.3e-180
6958	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	9.1e-71
7007	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	6.7e-104
6903	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.1e-55
6997	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	9.4e-76
6870	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	7.5e-127
6870	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1e-164
7013	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.5e-104
6991	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6939	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	1.3e-210
6905	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.1e-44
6980	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	6.7e-243
6930	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.9e-138
6929	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1.7e-115
6930	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6e-122
7018	KOfam	K07795	putative tricarboxylic transport membrane protein	7.6e-87
6933	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.6e-142
6957	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.5e-147
6931	KOfam	K02029	polar amino acid transport system permease protein	1.2e-69
6873	KOfam	K08738	cytochrome c	5e-29
6932	KOfam	K10003	glutamate/aspartate transport system permease protein	1e-110
6923	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.5e-58
6931	KOfam	K10002	glutamate/aspartate transport system permease protein	3e-103
6927	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.6e-190
6987	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.5e-174
6939	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	6.7e-188
6878	KOfam	K02919	large subunit ribosomal protein L36	7.2e-14
6979	KOfam	K06996	uncharacterized protein	2.5e-41
6914	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.7e-117
6987	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5e-165
6926	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.2e-141
6965	KOfam	K07080	uncharacterized protein	1.5e-111
6980	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5.2e-91
6984	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	2.7e-159
6996	KOfam	K09862	uncharacterized protein	2.5e-23
6907	KOfam	K16567	exopolysaccharide production protein ExoQ	1.7e-54
6950	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-55
6916	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	3.1e-42
6986	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	1.7e-165
6902	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-83
6867	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.3e-252
6879	KOfam	K07045	uncharacterized protein	1.5e-58
6985	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	8e-142
6872	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	8.8e-211
6955	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.2e-170
3819	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	1.7e-139
3877	KOfam	K07277	outer membrane protein insertion porin family	7.6e-171
3818	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	7.8e-213
3815	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	3.2e-92
3876	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	5.1e-126
3817	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2.9e-190
3878	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2e-130
3810	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.2e-98
3887	KOfam	K17315	glucose/mannose transport system substrate-binding protein	2.9e-100
3831	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.3e-158
3809	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3e-55
3811	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.3e-62
3886	KOfam	K17316	glucose/mannose transport system permease protein	5.3e-115
3867	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3803	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5e-65
3800	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	5.6e-106
3885	KOfam	K17317	glucose/mannose transport system permease protein	1.2e-108
3812	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2.1e-185
3752	KOfam	K07474	phage terminase small subunit	2.4e-21
3822	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	8.6e-44
3834	KOfam	K02033	peptide/nickel transport system permease protein	9.4e-118
3859	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	2.5e-136
3837	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.1e-153
3869	KOfam	K02967	small subunit ribosomal protein S2	6.8e-123
3823	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	6.6e-260
3802	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.3e-90
3825	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	7.2e-160
3865	KOfam	K16079	outer membrane immunogenic protein	9.1e-47
3868	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.4e-53
3872	KOfam	K02838	ribosome recycling factor	7.5e-75
3836	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.1e-140
3824	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	3e-221
3833	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-104
3828	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	8.5e-56
3870	KOfam	K02357	elongation factor Ts	1.6e-116
3891	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	8.7e-283
3835	KOfam	K02034	peptide/nickel transport system permease protein	5.1e-116
3860	KOfam	K09808	lipoprotein-releasing system permease protein	2.1e-156
3822	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	3.4e-32
3873	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	6.8e-116
3890	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	7.2e-174
3898	KOfam	K02238	competence protein ComEC	1.6e-93
3850	KOfam	K07156	copper resistance protein C	5.7e-36
3858	KOfam	K07156	copper resistance protein C	4e-34
3856	KOfam	K09796	periplasmic copper chaperone A	2.3e-57
3874	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1.6e-51
3893	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	9.7e-90
3889	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.2e-142
3879	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	3.4e-56
3860	KOfam	K02004	putative ABC transport system permease protein	1e-20
3861	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	2.3e-104
3753	KOfam	K06909	phage terminase large subunit	1e-24
3806	KOfam	K02014	iron complex outermembrane recepter protein	4.1e-85
3853	KOfam	K02014	iron complex outermembrane recepter protein	3e-76
3826	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	2e-59
3881	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.6e-101
3827	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	3.3e-192
3847	KOfam	K10439	ribose transport system substrate-binding protein	9.3e-63
3882	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	1.6e-142
3839	KOfam	K07240	chromate transporter	3.1e-72
3820	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.6e-60
3875	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	3.8e-181
3871	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	4.7e-106
3851	KOfam	K07245	copper resistance protein D	4.7e-59
3858	KOfam	K14166	copper transport protein	4.9e-125
3821	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	1.6e-56
3880	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.5e-104
3773	KOfam	K03791	putative chitinase	1.1e-46
18	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2e-242
28	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	5.4e-37
31	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	1.2e-179
109	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.7e-49
2	KOfam	K03629	DNA replication and repair protein RecF	7.6e-106
17	KOfam	K07506	AraC family transcriptional regulator	6.5e-53
72	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	4.2e-150
60	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4e-83
23	KOfam	K03980	putative peptidoglycan lipid II flippase	7.9e-106
45	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.3e-111
35	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	3.5e-134
97	KOfam	K07461	putative endonuclease	1.3e-23
43	KOfam	K02519	translation initiation factor IF-2	4.4e-306
63	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.5e-177
38	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	1.5e-59
69	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	3.6e-182
27	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	1.4e-54
14	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.8e-119
111	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	2.6e-58
76	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.9e-240
115	KOfam	K09774	lipopolysaccharide export system protein LptA	5.2e-43
40	KOfam	K09748	ribosome maturation factor RimP	7.7e-67
108	KOfam	K11477	glc operon protein GlcG	1.5e-31
52	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.6e-126
75	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	3.7e-151
47	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
119	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	1.7e-56
56	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	4.7e-75
88	KOfam	K05788	integration host factor subunit beta	2.3e-51
94	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	4.7e-77
95	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	2.2e-43
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	7.2e-148
114	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	4.7e-145
139	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.2e-151
68	KOfam	K03688	ubiquinone biosynthesis protein	6.1e-163
55	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	3.6e-96
138	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	9.3e-36
112	KOfam	K05808	ribosome hibernation promoting factor	4.4e-55
13	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.7e-72
98	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.5e-60
29	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	4.1e-45
77	KOfam	K03671	thioredoxin 1	2.7e-47
41	KOfam	K02600	transcription termination/antitermination protein NusA	3.2e-186
66	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	4e-109
101	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	6.9e-162
37	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.2e-134
6	KOfam	K03327	multidrug resistance protein, MATE family	4.5e-47
26	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.7e-82
113	KOfam	K03092	RNA polymerase sigma-54 factor	8.8e-184
144	KOfam	K10979	DNA end-binding protein Ku	2.5e-113
58	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	8.4e-133
90	KOfam	K02945	small subunit ribosomal protein S1	3.5e-197
72	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	2.6e-44
102	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	6e-128
42	KOfam	K07742	uncharacterized protein	1.4e-33
84	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	2.4e-114
74	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	2.7e-79
103	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.4e-111
91	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	9.7e-82
44	KOfam	K02834	ribosome-binding factor A	2.1e-42
70	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	2.5e-61
46	KOfam	K02956	small subunit ribosomal protein S15	2.7e-34
116	KOfam	K11719	lipopolysaccharide export system protein LptC	8.2e-47
24	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	2.1e-133
99	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.1e-62
85	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	3.7e-235
87	KOfam	K08992	lipopolysaccharide assembly protein A	7.7e-19
32	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	8.3e-151
21	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	5e-219
0	KOfam	K02313	chromosomal replication initiator protein	2.1e-148
69	KOfam	K21495	antitoxin FitA	1.8e-14
22	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	8.3e-48
82	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	3.6e-139
33	KOfam	K07042	probable rRNA maturation factor	1e-59
34	KOfam	K06189	hemolysin (HlyC) family protein	8.1e-121
49	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2.2e-123
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	6.2e-130
48	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
86	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	5.6e-73
83	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.5e-131
124	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.1e-90
67	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	5.6e-102
20	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	6.2e-186
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
89	KOfam	K04773	protease IV [EC:3.4.21.-]	1.8e-78
1304	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.8e-90
1296	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1.2e-155
1254	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1.1e-154
1381	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	1e-298
1303	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1253	KOfam	K02047	sulfate/thiosulfate transport system permease protein	2.6e-144
1252	KOfam	K02046	sulfate/thiosulfate transport system permease protein	5.6e-131
1379	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	7.2e-164
1305	KOfam	K03406	methyl-accepting chemotaxis protein	8.4e-47
1306	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-46
1276	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.4e-198
1311	KOfam	K07098	uncharacterized protein	1.5e-72
1380	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.3e-155
1308	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	5.8e-78
1378	KOfam	K18226	propane monooxygenase coupling protein	4.5e-50
1279	KOfam	K02557	chemotaxis protein MotB	1.1e-53
1267	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	1.9e-39
1251	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	1.6e-175
1300	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	1.7e-45
1288	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	6.6e-86
1256	KOfam	K07001	NTE family protein	1.8e-45
1339	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	9e-34
1402	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1257	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.9e-59
1387	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.6e-80
