gene_callers_id	source	accession	function	e_value
3550	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	6.8e-60
3532	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.2e-135
3575	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.1e-91
3570	KOfam	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	2.5e-54
3541	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	8.4e-91
3599	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1e-149
3512	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	6.1e-180
3508	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	7.1e-104
3538	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	9e-116
3529	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.2e-131
3534	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.7e-90
3589	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	7.8e-86
3496	KOfam	K14166	copper transport protein	1.4e-123
3574	KOfam	K07126	uncharacterized protein	1.1e-26
3518	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.3e-104
5016	KOfam	K01997	branched-chain amino acid transport system permease protein	5.1e-103
5061	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-55
5077	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
5020	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.5e-120
5099	KOfam	K13771	Rrf2 family transcriptional regulator, nitric oxide-sensitive transcriptional repressor	2.3e-60
5018	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-133
5054	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	2.3e-112
5148	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.5e-99
5069	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.2e-110
5055	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	3.1e-36
5033	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	4.4e-84
5063	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	7.8e-69
5056	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.9e-75
5139	KOfam	K02392	flagellar basal-body rod protein FlgG	8.9e-103
5140	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1e-45
5076	KOfam	K02437	glycine cleavage system H protein	4.4e-58
5067	KOfam	K11477	glc operon protein GlcG	8.8e-36
5121	KOfam	K02387	flagellar basal-body rod protein FlgB	4.5e-30
5141	KOfam	K02393	flagellar L-ring protein FlgH	5.1e-73
5110	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.8e-28
5138	KOfam	K02391	flagellar basal-body rod protein FlgF	3.4e-84
5118	KOfam	K02420	flagellar biosynthesis protein FliQ	1.1e-34
5119	KOfam	K02408	flagellar hook-basal body complex protein FliE	3.5e-25
5117	KOfam	K02421	flagellar biosynthesis protein FliR	8.3e-78
5090	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.5e-42
5155	KOfam	K02394	flagellar P-ring protein FlgI	7.2e-162
5106	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	3.7e-288
5123	KOfam	K02419	flagellar biosynthesis protein FliP	6.7e-116
5122	KOfam	K02418	flagellar protein FliO/FliZ	3.8e-16
5156	KOfam	K02395	peptidoglycan hydrolase FlgJ	4.7e-23
5070	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3.4e-231
5044	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	7.5e-139
5062	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	4.6e-174
5061	KOfam	K15577	nitrate/nitrite transport system permease protein	3.7e-118
5059	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	3.4e-60
5075	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	1.3e-154
5136	KOfam	K02416	flagellar motor switch protein FliM	3.3e-113
5116	KOfam	K02401	flagellar biosynthesis protein FlhB	2e-132
5137	KOfam	K02415	flagellar protein FliL	3.4e-44
5037	KOfam	K02986	small subunit ribosomal protein S4	3.8e-63
5053	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-79
5098	KOfam	K06886	hemoglobin	9.4e-46
5120	KOfam	K02388	flagellar basal-body rod protein FlgC	1.7e-51
5042	KOfam	K07390	monothiol glutaredoxin	8.8e-60
5074	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
5041	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.1e-84
5164	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	5.9e-162
5032	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.8e-42
5115	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-206
5023	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.5e-184
5052	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
5130	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.6e-179
5026	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3e-105
5017	KOfam	K01998	branched-chain amino acid transport system permease protein	6.3e-114
5078	KOfam	K03553	recombination protein RecA	1e-190
5038	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1.5e-120
5162	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	4e-52
5151	KOfam	K06204	RNA polymerase-binding transcription factor	4e-60
5021	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-93
5034	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.4e-85
5152	KOfam	K07118	uncharacterized protein	2.1e-75
5159	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2e-37
5158	KOfam	K06603	flagellar protein FlaG	2e-09
5030	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	1.2e-140
501	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	6.1e-222
485	KOfam	K07289	AsmA protein	4.8e-104
478	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.1e-26
602	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.6e-174
525	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	9.7e-115
587	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	3.1e-65
505	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	9.8e-107
510	KOfam	K03406	methyl-accepting chemotaxis protein	3e-73
577	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-33
575	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.2e-110
526	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1.2e-147
464	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.2e-44
514	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.9e-174
481	KOfam	K07461	putative endonuclease	2e-35
590	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	2.1e-70
498	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.5e-169
486	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	7.1e-59
524	KOfam	K07267	porin	5.7e-117
503	KOfam	K09984	uncharacterized protein	2e-37
592	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.1e-74
538	KOfam	K09165	dodecin	4e-36
492	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.9e-47
579	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	2.2e-190
598	KOfam	K13662	putative polymerase	1e-111
527	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	2e-29
528	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.2e-32
474	KOfam	K02012	iron(III) transport system substrate-binding protein	2.5e-65
493	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	3.1e-240
571	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.1e-154
473	KOfam	K02011	iron(III) transport system permease protein	1.3e-141
548	KOfam	K02005	HlyD family secretion protein	6.9e-69
554	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	3.2e-195
508	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
475	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.3e-136
522	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.5e-17
500	KOfam	K05555	cyclase [EC:4.-.-.-]	8.7e-61
592	KOfam	K13657	alpha-1,3-mannosyltransferase [EC:2.4.1.252]	9.3e-153
509	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.1e-84
465	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.6e-98
507	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.1e-87
544	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.5e-114
513	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	3.7e-51
504	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-52
576	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2e-121
534	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2e-88
536	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.5e-34
545	KOfam	K03781	catalase [EC:1.11.1.6]	1.2e-66
535	KOfam	K15726	heavy metal efflux system protein	0
472	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	4.9e-280
484	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.4e-53
487	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-131
548	KOfam	K03585	membrane fusion protein, multidrug efflux system	8e-77
607	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-78
506	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	4.8e-175
502	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	6.5e-226
519	KOfam	K06400	site-specific DNA recombinase	5.2e-107
599	KOfam	K01179	endoglucanase [EC:3.2.1.4]	1.4e-13
570	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.2e-87
314	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	7.1e-115
420	KOfam	K03979	GTPase [EC:3.6.5.-]	1.4e-154
324	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	2.4e-29
425	KOfam	K02899	large subunit ribosomal protein L27	2.1e-50
403	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
322	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	7.7e-103
325	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.8e-16
439	KOfam	K14393	cation/acetate symporter	2.5e-188
423	KOfam	K15270	S-adenosylmethionine uptake transporter	4.8e-70
340	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3.2e-150
435	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.5e-111
358	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-108
426	KOfam	K02888	large subunit ribosomal protein L21	5.5e-46
363	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	2.4e-86
370	KOfam	K06190	intracellular septation protein	5.9e-77
337	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	8.7e-165
416	KOfam	K09710	ribosome-associated protein	9e-53
360	KOfam	K02860	16S rRNA processing protein RimM	1.1e-61
357	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.6e-72
385	KOfam	K06916	cell division protein ZapE	1.6e-136
346	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1.7e-85
414	KOfam	K22719	murein hydrolase activator	3.2e-118
362	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1.4e-201
393	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	8e-216
369	KOfam	K03110	fused signal recognition particle receptor	6.2e-135
361	KOfam	K02959	small subunit ribosomal protein S16	3.7e-46
391	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	3.2e-147
375	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	3.5e-76
342	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	9.7e-62
383	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	9e-76
372	KOfam	K02196	heme exporter protein D	7.9e-11
386	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	8.9e-128
356	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	2.4e-111
412	KOfam	K09798	uncharacterized protein	2e-82
354	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	2.2e-208
418	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	2.8e-192
373	KOfam	K02195	heme exporter protein C	1.2e-102
415	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	1.4e-49
374	KOfam	K02194	heme exporter protein B	1.3e-60
307	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.8e-108
389	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	9.8e-159
371	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.5e-68
411	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	3e-64
409	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.2e-62
343	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.6e-98
397	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	6e-234
449	KOfam	K21741	reactive chlorine resistance protein C	4e-37
364	KOfam	K09807	uncharacterized protein	3e-76
387	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	3.5e-173
379	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	6.7e-63
367	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	2.8e-167
417	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	2.2e-51
445	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	2.2e-272
433	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.8e-112
432	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.4e-164
381	KOfam	K02004	putative ABC transport system permease protein	1.4e-12
398	KOfam	K03642	rare lipoprotein A	2.1e-46
313	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	5.4e-80
440	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.7e-43
376	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
390	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
382	KOfam	K02003	putative ABC transport system ATP-binding protein	2.4e-97
330	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	3.6e-274
402	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.6e-52
442	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.4e-32
323	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	7.6e-248
380	KOfam	K06890	uncharacterized protein	3.8e-88
384	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	3.3e-45
444	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.9e-165
400	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	4.7e-274
321	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.5e-137
432	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.9e-80
311	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	2.1e-162
329	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.8e-54
421	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.8e-40
403	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	7e-260
355	KOfam	K02884	large subunit ribosomal protein L19	4.8e-62
413	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	7.5e-137
368	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	4.7e-70
399	KOfam	K02113	F-type H+-transporting ATPase subunit delta	7.8e-48
305	KOfam	K07080	uncharacterized protein	3.4e-54
391	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1e-189
366	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	2.3e-92
328	KOfam	K07090	uncharacterized protein	4e-33
451	KOfam	K08995	putative membrane protein	1.1e-38
404	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.7e-37
320	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	6.3e-228
401	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	2.6e-93
419	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.8e-152
6542	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	6.1e-141
6592	KOfam	K03560	biopolymer transport protein TolR	1.2e-54
6593	KOfam	K03561	biopolymer transport protein ExbB	4.7e-53
6630	KOfam	K03549	KUP system potassium uptake protein	1.7e-192
6605	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	5.1e-100
6638	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	4.1e-155
6686	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	6.7e-157
6537	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7.6e-75
6687	KOfam	K02047	sulfate/thiosulfate transport system permease protein	1.1e-142
6593	KOfam	K03562	biopolymer transport protein TolQ	4.5e-108
6551	KOfam	K21700	beta-alanine degradation protein BauB	2.3e-42
6552	KOfam	K07300	Ca2+:H+ antiporter	6.2e-43
6555	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	9.3e-213
6547	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	3.5e-79
6624	KOfam	K03406	methyl-accepting chemotaxis protein	3.2e-50
6625	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-35
6626	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	9.3e-64
6658	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.3e-198
6610	KOfam	K04750	PhnB protein	2.2e-42
6619	KOfam	K07098	uncharacterized protein	6.9e-72
6618	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.7e-36
6548	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.2e-159
6568	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4e-173
6557	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1e-156
6589	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	9e-43
6592	KOfam	K03559	biopolymer transport protein ExbD	5.4e-40
6569	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.2e-44
6583	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	6.1e-294
6622	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.4e-74
6538	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.9e-79
6563	KOfam	K21470	L,D-transpeptidase YcbB	1.7e-166
6655	KOfam	K02557	chemotaxis protein MotB	1.2e-55
6673	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	1.6e-38
6553	KOfam	K06889	uncharacterized protein	7.9e-41
6628	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	7.3e-48
6606	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.3e-49
6537	KOfam	K11070	spermidine/putrescine transport system permease protein	8.8e-107
6615	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.2e-62
6684	KOfam	K07001	NTE family protein	2.2e-49
6538	KOfam	K11071	spermidine/putrescine transport system permease protein	1.2e-96
6549	KOfam	K02970	small subunit ribosomal protein S21	7.1e-35
6650	KOfam	K05548	MFS transporter, AAHS family, benzoate transport protein	1.9e-135
6607	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	2.4e-67
6538	KOfam	K11075	putrescine transport system permease protein	3.7e-129
6683	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.7e-60
6537	KOfam	K11074	putrescine transport system permease protein	1.5e-122
6539	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	3.6e-167
6615	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-37
6613	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-27
6608	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.1e-125
6664	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-113
6677	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	2.3e-121
6586	KOfam	K03640	peptidoglycan-associated lipoprotein	3.2e-58
6674	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-119
6627	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.7e-122
6590	KOfam	K03641	TolB protein	6.4e-83
6559	KOfam	K07341	death on curing protein	1.4e-41
6675	KOfam	K09795	uncharacterized protein	5.4e-119
6616	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-29
6601	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-20
6617	KOfam	K09958	uncharacterized protein	1.2e-90
6544	KOfam	K09794	uncharacterized protein	1.7e-10
6543	KOfam	K09794	uncharacterized protein	4e-09
6539	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	6.3e-133
6646	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.4e-91
6580	KOfam	K21395	TRAP-type transport system periplasmic protein	6.7e-70
6566	KOfam	K09948	uncharacterized protein	6.9e-53
6652	KOfam	K18138	multidrug efflux pump	0
6584	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5.1e-85
6637	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-205
6561	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	9.3e-244
6660	KOfam	K13592	regulator of CtrA degradation	1.1e-61
6634	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7e-60
6649	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.5e-59
6623	KOfam	K18189	translational activator of cytochrome c oxidase 1	2.6e-65
6640	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	3.8e-105
6635	KOfam	K09888	cell division protein ZapA	1.3e-22
6639	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1.8e-167
6682	KOfam	K07090	uncharacterized protein	6.9e-36
6678	KOfam	K07735	putative transcriptional regulator	1.4e-74
6653	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.5e-111
6643	KOfam	K07126	uncharacterized protein	6.7e-73
6659	KOfam	K02909	large subunit ribosomal protein L31	7.6e-30
6540	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.9e-96
6605	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.3e-90
6621	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.1e-73
6641	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	2.9e-153
6670	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	4.2e-46
6620	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.3e-176
4202	KOfam	K01997	branched-chain amino acid transport system permease protein	4.2e-96
4166	KOfam	K02939	large subunit ribosomal protein L9	7.9e-49
4159	KOfam	K02078	acyl carrier protein	4.2e-29
4189	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	2.1e-162
4111	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.5e-96
4151	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.7e-140
4204	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-101
4161	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	4.4e-114
4205	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.3e-105
4174	KOfam	K01775	alanine racemase [EC:5.1.1.1]	3.8e-125
4250	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-64
4210	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2.6e-27
4149	KOfam	K04744	LPS-assembly protein	5.4e-151
4224	KOfam	K07729	putative transcriptional regulator	1.2e-25
4134	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.3e-49
