gene_callers_id	source	accession	function	e_value
7402	KOfam	K02033	peptide/nickel transport system permease protein	6.1e-117
7392	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	2.2e-252
7381	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.1e-120
7435	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	9.8e-42
7427	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.9e-30
7399	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-171
7316	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.9e-184
7426	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-44
7330	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2e-189
7311	KOfam	K09004	uncharacterized protein	4.7e-14
7400	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.4e-149
7399	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.8e-118
7301	KOfam	K21159	epoxide hydrolase	3.3e-156
7302	KOfam	K21159	epoxide hydrolase	1.1e-147
7358	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	7.6e-131
7403	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-87
7463	KOfam	K22044	moderate conductance mechanosensitive channel	8.1e-103
7401	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-105
7303	KOfam	K01501	nitrilase [EC:3.5.5.1]	7.3e-95
7318	KOfam	K03704	cold shock protein	2e-34
7485	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-39
7361	KOfam	K09758	aspartate 4-decarboxylase [EC:4.1.1.12]	2.7e-268
7427	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.9e-29
7434	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	1.1e-228
7417	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	3.1e-73
7306	KOfam	K21741	reactive chlorine resistance protein C	3e-61
7480	KOfam	K21741	reactive chlorine resistance protein C	1.5e-38
7320	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	3.2e-153
7482	KOfam	K02400	flagellar biosynthesis protein FlhA	1.2e-287
7310	KOfam	K05555	cyclase [EC:4.-.-.-]	1.1e-65
7424	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6e-133
7414	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	9.8e-50
7327	KOfam	K03531	cell division protein FtsZ	7.2e-166
7331	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3e-75
7425	KOfam	K02029	polar amino acid transport system permease protein	3.9e-76
7430	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	9e-88
7486	KOfam	K02413	flagellar protein FliJ	4.1e-16
7487	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	3e-201
7296	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.2e-175
7399	KOfam	K10823	oligopeptide transport system ATP-binding protein	1.3e-148
7378	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	3.9e-95
7312	KOfam	K03781	catalase [EC:1.11.1.6]	5.1e-226
7370	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.3e-91
7429	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.4e-153
7380	KOfam	K07068	uncharacterized protein	6.5e-12
7379	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	1.3e-97
7420	KOfam	K07493	putative transposase	3.3e-87
7458	KOfam	K03608	cell division topological specificity factor	2.6e-29
7298	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-40
7297	KOfam	K03543	membrane fusion protein, multidrug efflux system	9.5e-128
7450	KOfam	K07080	uncharacterized protein	4.7e-38
7459	KOfam	K03609	septum site-determining protein MinD	6.3e-92
7461	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7e-111
7478	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.4e-110
7362	KOfam	K07085	putative transport protein	3.5e-170
7365	KOfam	K07085	putative transport protein	2.7e-158
7393	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-73
7405	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.6e-66
7349	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-57
7300	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-87
7382	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5.8e-168
4984	KOfam	K01997	branched-chain amino acid transport system permease protein	6.9e-85
4853	KOfam	K01997	branched-chain amino acid transport system permease protein	4e-76
4987	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.9e-108
4952	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	5.3e-77
4940	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.7e-57
4813	KOfam	K06194	lipoprotein NlpD	2.2e-70
4810	KOfam	K03210	preprotein translocase subunit YajC	3e-39
4986	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-118
4968	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.9e-136
4848	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5e-88
4958	KOfam	K02282	pilus assembly protein CpaE	1.2e-114
4960	KOfam	K02280	pilus assembly protein CpaC	1.3e-143
4909	KOfam	K05896	segregation and condensation protein A	1.2e-57
4910	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.3e-89
4908	KOfam	K06024	segregation and condensation protein B	2.6e-74
4959	KOfam	K02281	pilus assembly protein CpaD	4.8e-72
4965	KOfam	K01937	CTP synthase [EC:6.3.4.2]	2.5e-240
4809	KOfam	K03072	preprotein translocase subunit SecD	1.3e-161
4937	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	5.6e-196
4939	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	8.1e-161
4849	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.4e-71
4946	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2e-33
4913	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.4e-128
4954	KOfam	K07001	NTE family protein	5.6e-46
4873	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3e-67
4951	KOfam	K01689	enolase [EC:4.2.1.11]	3.7e-195
4966	KOfam	K03075	preprotein translocase subunit SecG	3.8e-37
4912	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	3e-130
4808	KOfam	K03074	preprotein translocase subunit SecF	1.3e-114
4907	KOfam	K03116	sec-independent protein translocase protein TatA	4.3e-22
4932	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.1e-113
4803	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	3.3e-224
4836	KOfam	K03704	cold shock protein	9.6e-34
4835	KOfam	K03704	cold shock protein	3.1e-33
4906	KOfam	K03117	sec-independent protein translocase protein TatB	5.5e-35
4918	KOfam	K25885	exopolysaccharide production negative regulator	6.1e-115
4811	KOfam	K06923	uncharacterized protein	2.1e-123
4879	KOfam	K09796	periplasmic copper chaperone A	1.6e-27
4800	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.7e-87
4814	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.7e-78
4919	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.6e-280
4942	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	7.8e-196
4969	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.1e-150
4945	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	7.6e-66
4904	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	6.7e-179
4860	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	9.8e-55
4943	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	3.2e-168
4936	KOfam	K01733	threonine synthase [EC:4.2.3.1]	3.2e-107
4905	KOfam	K03118	sec-independent protein translocase protein TatC	8.9e-89
4935	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-81
4807	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	1e-23
4833	KOfam	K07492	putative transposase	1.6e-39
4832	KOfam	K07492	putative transposase	1.2e-26
4971	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	4.8e-85
4902	KOfam	K07733	prophage regulatory protein	7.9e-12
4963	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	2e-150
4867	KOfam	K11959	urea transport system substrate-binding protein	4.5e-134
4931	KOfam	K07493	putative transposase	3.3e-87
4875	KOfam	K07487	transposase	2.8e-95
4953	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	4.1e-59
4881	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2e-53
4812	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.1e-52
4973	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	8.4e-132
4896	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	1e-46
4917	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.5e-91
4967	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	3.8e-92
4862	KOfam	K01426	amidase [EC:3.5.1.4]	3.5e-118
4870	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-112
4869	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-108
4846	KOfam	K25153	gliding motility-associatede transport system auxiliary component	3.8e-83
4985	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-90
4933	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.5e-63
4864	KOfam	K11962	urea transport system ATP-binding protein	4.5e-109
4970	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	4.7e-116
4816	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	5e-85
4916	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.8e-82
4918	KOfam	K07126	uncharacterized protein	7.6e-27
4863	KOfam	K11963	urea transport system ATP-binding protein	1.1e-94
4988	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	6e-42
4983	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-68
4982	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-66
4867	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-60
4875	KOfam	K07481	transposase, IS5 family	4.7e-27
4843	KOfam	K07483	transposase	1.6e-28
4857	KOfam	K07483	transposase	2.1e-18
4927	KOfam	K07483	transposase	2.1e-18
4929	KOfam	K07483	transposase	2.1e-18
4842	KOfam	K07497	putative transposase	7.5e-56
4856	KOfam	K07497	putative transposase	3.1e-43
4926	KOfam	K07497	putative transposase	3.1e-43
4930	KOfam	K07497	putative transposase	3.1e-43
4880	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.4e-118
4888	KOfam	K04565	superoxide dismutase, Cu-Zn family [EC:1.15.1.1]	9.1e-34
4866	KOfam	K11960	urea transport system permease protein	1.2e-89
4244	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	3.2e-291
4227	KOfam	K02050	NitT/TauT family transport system permease protein	7.3e-54
4228	KOfam	K02050	NitT/TauT family transport system permease protein	8.9e-48
4386	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	1.7e-197
4405	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4406	KOfam	K03549	KUP system potassium uptake protein	2.9e-193
4266	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	2.5e-90
4330	KOfam	K16568	exopolysaccharide production protein ExoZ	5.5e-44
4243	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4383	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	5.1e-73
4388	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	3.6e-190
4387	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.1e-260
4375	KOfam	K12340	outer membrane protein	5.3e-111
4274	KOfam	K12340	outer membrane protein	5.8e-102
4400	KOfam	K03701	excinuclease ABC subunit A	0
4376	KOfam	K09991	uncharacterized protein	4.7e-50
4366	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.3e-30
4349	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.8e-29
4402	KOfam	K16079	outer membrane immunogenic protein	4.4e-55
4270	KOfam	K16079	outer membrane immunogenic protein	1.9e-53
4264	KOfam	K16079	outer membrane immunogenic protein	9e-52
4401	KOfam	K16079	outer membrane immunogenic protein	7.8e-50
4358	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.1e-154
4341	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	6.1e-239
4403	KOfam	K03111	single-strand DNA-binding protein	8.6e-57
4242	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	3.3e-44
4261	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-110
4349	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.5e-184
4359	KOfam	K07788	multidrug efflux pump	0
4360	KOfam	K07789	multidrug efflux pump	0
4389	KOfam	K03666	host factor-I protein	7.3e-43
4240	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	6e-36
4390	KOfam	K03665	GTPase	6.2e-159
4361	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	4.4e-53
4352	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.7e-139
4374	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-47
4340	KOfam	K06894	alpha-2-macroglobulin	0
4369	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.3e-57
4392	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	3.1e-87
4384	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	7.6e-131
4351	KOfam	K09971	general L-amino acid transport system permease protein	1.7e-145
4236	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	7.3e-240
4408	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	6.1e-62
4350	KOfam	K09970	general L-amino acid transport system permease protein	7.6e-161
4379	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	1.2e-75
4248	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-68
4352	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.3e-131
4367	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.9e-122
4412	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	3.1e-147
4354	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	6.3e-145
4357	KOfam	K18139	outer membrane protein, multidrug efflux system	3.1e-134
4316	KOfam	K14059	integrase	4.3e-81
4246	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5e-138
4367	KOfam	K02029	polar amino acid transport system permease protein	1.7e-98
4370	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.9e-38
4377	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4245	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.5e-144
4241	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-49
4383	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	2.5e-82
4380	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	2.2e-150
4272	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.3e-86
4246	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.7e-111
4303	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	5.7e-36
4382	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.6e-70
4267	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	5.5e-102
4238	KOfam	K06996	uncharacterized protein	3.1e-47
4273	KOfam	K15726	heavy metal efflux system protein	0
4281	KOfam	K07487	transposase	2.8e-95
4372	KOfam	K07487	transposase	4.1e-56
4383	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	7e-163
4395	KOfam	K07484	transposase	1.5e-17
4381	KOfam	K18588	coenzyme Q-binding protein COQ10	2.1e-47
4230	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.7e-77
4303	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	7.2e-83
4236	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	9.4e-89
4391	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	6.6e-121
4385	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	2e-154
4358	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.7e-94
4281	KOfam	K07481	transposase, IS5 family	4.7e-27
4306	KOfam	K07483	transposase	2.1e-18
4309	KOfam	K07483	transposase	2.1e-18
4307	KOfam	K07497	putative transposase	3.1e-43
4310	KOfam	K07497	putative transposase	3.1e-43
4252	KOfam	K07497	putative transposase	2.1e-18
4234	KOfam	K22213	6-methylsalicylate decarboxylase [EC:4.1.1.52]	1.2e-111
4301	KOfam	K04565	superoxide dismutase, Cu-Zn family [EC:1.15.1.1]	9.1e-34
350	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.1e-114
365	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-76
294	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.6e-24
369	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	3e-30
306	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-43
236	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	4.2e-67
367	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	8.6e-104
370	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	4.5e-15
300	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	2.1e-129
237	KOfam	K03628	transcription termination factor Rho	1.1e-227
285	KOfam	K13775	citronellol/citronellal dehydrogenase	7.3e-150
261	KOfam	K04751	nitrogen regulatory protein P-II 1	1.9e-61
259	KOfam	K04751	nitrogen regulatory protein P-II 1	1.6e-58
287	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.9e-196
233	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1e-67
259	KOfam	K04752	nitrogen regulatory protein P-II 2	1.1e-62
261	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
288	KOfam	K06902	MFS transporter, UMF1 family	5.4e-124
305	KOfam	K03305	proton-dependent oligopeptide transporter, POT family	1.7e-138
297	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
325	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	9.7e-45
263	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	2.1e-127
292	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	4.3e-119
301	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1.8e-135
231	KOfam	K03071	preprotein translocase subunit SecB	5.8e-67
245	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
240	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	4.7e-53
201	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2.1e-214
232	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.7e-60
235	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	3.6e-113
255	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	7e-218
336	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	6.3e-100
243	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	2.3e-56
308	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	8.8e-56
342	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-108
320	KOfam	K02221	YggT family protein	1.3e-26
273	KOfam	K03671	thioredoxin 1	4.1e-36
302	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.5e-44
239	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	7.6e-299
319	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5e-71
197	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	2.7e-103
205	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	6.1e-154
322	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.3e-127
272	KOfam	K07157	uncharacterized protein	2.4e-56
338	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3.1e-41
244	KOfam	K03643	LPS-assembly lipoprotein	1.8e-19
241	KOfam	K03496	chromosome partitioning protein	6.5e-100
283	KOfam	K09965	uncharacterized protein	2.5e-93
284	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.1e-26
353	KOfam	K08677	kumamolisin	1.2e-173
296	KOfam	K08677	kumamolisin	3.1e-125
273	KOfam	K05838	putative thioredoxin	7.6e-98
242	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	5.9e-76
349	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	2e-77
265	KOfam	K09791	uncharacterized protein	6.2e-31
376	KOfam	K21747	AraC family transcriptional regulator, alkane utilization regulator	7.9e-89
290	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.3e-233
374	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	7.1e-273
368	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	2.2e-244
192	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.1e-44
260	KOfam	K03320	ammonium transporter, Amt family	1.1e-150
258	KOfam	K03320	ammonium transporter, Amt family	1.8e-148
238	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.4e-168
195	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	6.4e-80
248	KOfam	K06997	PLP dependent protein	2e-75
269	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.6e-31
355	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.8e-136
194	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	8.5e-97
198	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	5.2e-102
321	KOfam	K09131	uncharacterized protein	2.7e-20
193	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2.2e-142
289	KOfam	K07487	transposase	4.1e-56
346	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	2e-162
264	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	3.8e-134
254	KOfam	K03634	outer membrane lipoprotein carrier protein	7.2e-28
279	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2e-67
246	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	7.4e-90
253	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.7e-72
340	KOfam	K07080	uncharacterized protein	1.5e-52
337	KOfam	K07080	uncharacterized protein	2e-45
357	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	4.3e-81
372	KOfam	K07090	uncharacterized protein	2e-36
304	KOfam	K02498	HemY protein	9.1e-141
202	KOfam	K07495	putative transposase	1.6e-11
345	KOfam	K07497	putative transposase	1.4e-23
331	KOfam	K07454	putative restriction endonuclease	2.4e-43
316	KOfam	K07124	uncharacterized protein	1.4e-92
199	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	4.1e-52
333	KOfam	K06207	GTP-binding protein	0
8479	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-62
8507	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.1e-06
8484	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.6e-88
8478	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	3.9e-144
8608	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	9.5e-161
8525	KOfam	K14393	cation/acetate symporter	1.1e-178
8508	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	3.1e-212
8533	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2e-101
8547	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	4.8e-80
8521	KOfam	K03406	methyl-accepting chemotaxis protein	4.9e-81
8611	KOfam	K02902	large subunit ribosomal protein L28	1.5e-31
8510	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	8.3e-160
8486	KOfam	K01012	biotin synthase [EC:2.8.1.6]	6e-161
8625	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	1.5e-157
8526	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.5e-63
8623	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	2.1e-283
