gene_callers_id	source	accession	function	e_value
3839	KOfam	K07156	copper resistance protein C	4.9e-33
3837	KOfam	K09796	periplasmic copper chaperone A	7.8e-59
3856	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1.6e-55
3875	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.6e-94
3892	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.6e-155
3898	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.1e-67
3871	KOfam	K01647	citrate synthase [EC:2.3.3.1]	2.4e-142
3861	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.6e-54
3841	KOfam	K02004	putative ABC transport system permease protein	7e-20
3842	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	2.6e-104
3786	KOfam	K02014	iron complex outermembrane recepter protein	1.9e-85
3834	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-76
3807	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	2.7e-59
3863	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.8e-100
3808	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	1.2e-189
3828	KOfam	K10439	ribose transport system substrate-binding protein	2.6e-62
3864	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	5.7e-140
3890	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	6.7e-86
3883	KOfam	K01356	repressor LexA [EC:3.4.21.88]	4.1e-79
3887	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1e-137
3820	KOfam	K07240	chromate transporter	1.2e-75
3895	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.4e-92
3800	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.9e-60
3857	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	7.4e-181
3853	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	5.1e-105
3832	KOfam	K07245	copper resistance protein D	1.1e-58
3891	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	6.1e-118
3884	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.3e-131
3839	KOfam	K14166	copper transport protein	3e-126
3801	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	9.4e-57
3862	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	8.7e-108
3753	KOfam	K03791	putative chitinase	1.1e-46
3497	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.8e-117
3437	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1e-20
3522	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	3.3e-144
3528	KOfam	K09919	uncharacterized protein	1.6e-183
3481	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.2e-45
3547	KOfam	K02913	large subunit ribosomal protein L33	1.2e-21
3518	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.2e-105
3510	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	4.5e-91
3563	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	2.3e-74
3435	KOfam	K07071	uncharacterized protein	4.6e-119
3517	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.7e-198
3509	KOfam	K09539	DnaJ homolog subfamily C member 19	2.9e-24
3448	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	7.8e-118
3455	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.7e-121
3566	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	7.4e-79
3569	KOfam	K13936	malonate transporter and related proteins	2.5e-69
3449	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	6.3e-186
3473	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.9e-151
3478	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.9e-151
3564	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.6e-120
3534	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.8e-139
3579	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	4.6e-223
3526	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	1.9e-35
3575	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.9e-30
3562	KOfam	K07001	NTE family protein	1.1e-40
3543	KOfam	K07798	membrane fusion protein, copper/silver efflux system	4e-144
3447	KOfam	K00424	cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]	2e-14
3482	KOfam	K19165	antitoxin Phd	1.5e-18
3465	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	3.2e-130
3560	KOfam	K04096	DNA processing protein	6e-120
3521	KOfam	K01501	nitrilase [EC:3.5.5.1]	4.2e-106
3505	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	5.1e-125
3587	KOfam	K03664	SsrA-binding protein	2.3e-76
3565	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	1.5e-136
3584	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.1e-123
3577	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	8.4e-199
3494	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7e-55
3493	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-53
3585	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2e-126
3551	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	9.9e-243
3542	KOfam	K07787	copper/silver efflux system protein	0
3536	KOfam	K11443	two-component system, cell cycle response regulator DivK	5.3e-69
3520	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-86
3516	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3500	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.1e-25
3572	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	6.2e-86
3533	KOfam	K09964	uncharacterized protein	1.7e-53
3524	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-42
3558	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.4e-80
3523	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.8e-54
3540	KOfam	K08738	cytochrome c	2.6e-25
3586	KOfam	K03282	large conductance mechanosensitive channel	1.2e-56
3532	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.2e-35
3515	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.8e-42
3486	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	4.3e-147
3554	KOfam	K07486	transposase	6.8e-82
3543	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.3e-82
3458	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	2.3e-95
3432	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.6e-153
3460	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.5e-91
3496	KOfam	K07726	putative transcriptional regulator	4.7e-25
3456	KOfam	K07068	uncharacterized protein	2e-12
3574	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	8.5e-112
3573	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.8e-85
3457	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	1.7e-98
3548	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.9e-192
3537	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	6.9e-77
3537	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	1.8e-191
3577	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-107
3570	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	8.6e-57
3527	KOfam	K02503	histidine triad (HIT) family protein	1.1e-42
3567	KOfam	K09456	putative acyl-CoA dehydrogenase	8.3e-242
3568	KOfam	K07052	CAAX protease family protein	4.9e-23
3473	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.5e-98
3478	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.5e-98
3582	KOfam	K07497	putative transposase	2.1e-24
3439	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	2.5e-85
3552	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	2.1e-301
3454	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.4e-167
3495	KOfam	K06213	magnesium transporter	9.4e-169
2172	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.6e-79
2080	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	4.7e-110
2086	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.1e-222
2062	KOfam	K16568	exopolysaccharide production protein ExoZ	6.5e-70
2060	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-51
2059	KOfam	K16568	exopolysaccharide production protein ExoZ	1.5e-45
2057	KOfam	K16568	exopolysaccharide production protein ExoZ	3.3e-42
2052	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.6e-190
2140	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.5e-182
2157	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.7e-33
2091	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.3e-128
2111	KOfam	K09927	uncharacterized protein	1.3e-106
2131	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2071	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-51
2087	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.7e-99
2030	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	6.4e-143
2028	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-105
2098	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3e-282
2048	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.3e-72
2095	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	9.9e-177
2160	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4e-54
2130	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	3.4e-116
2144	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	6.8e-108
2149	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.3e-190
2126	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.1e-60
2043	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	3.8e-161
2081	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1.8e-87
2176	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	9.1e-133
2177	KOfam	K09986	uncharacterized protein	1.9e-86
2123	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2124	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.9e-118
2117	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.1e-25
2141	KOfam	K09983	uncharacterized protein	2.7e-71
2075	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	8.7e-160
2044	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	7.6e-152
2142	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.3e-98
2120	KOfam	K18303	multidrug efflux pump	0
2166	KOfam	K02014	iron complex outermembrane recepter protein	3.4e-54
2096	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.2e-76
2029	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.2e-93
2096	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	2.2e-100
2153	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-39
2165	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.7e-38
2076	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.9e-204
2102	KOfam	K07032	uncharacterized protein	1.9e-45
2094	KOfam	K07146	UPF0176 protein	6.3e-113
2163	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.1e-144
2113	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2156	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	5.6e-74
2097	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.7e-143
2045	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	4.6e-82
2135	KOfam	K17325	glycerol transport system ATP-binding protein	9.8e-168
2099	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	4.5e-37
2134	KOfam	K17324	glycerol transport system ATP-binding protein	1.1e-169
2149	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	1.8e-156
2181	KOfam	K07090	uncharacterized protein	6.4e-14
2107	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	8.1e-66
2046	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.9e-104
2139	KOfam	K17321	glycerol transport system substrate-binding protein	0
2125	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	8.7e-254
2137	KOfam	K17323	glycerol transport system permease protein	5.2e-152
2133	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.1e-150
2150	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	3.8e-120
2136	KOfam	K17322	glycerol transport system permease protein	5.4e-157
446	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	3.9e-115
314	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	5.8e-25
455	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	4.4e-30
453	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	5.3e-103
456	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	6.5e-18
324	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	9.1e-132
464	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3e-166
387	KOfam	K07267	porin	5.9e-114
369	KOfam	K13993	HSP20 family protein	8.4e-39
396	KOfam	K07058	membrane protein	1.8e-87
316	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
426	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.7e-45
389	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.7e-25
353	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5e-14
312	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.3e-115
325	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	8.6e-137
370	KOfam	K04080	molecular chaperone IbpA	2.6e-69
434	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.7e-99
413	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.1e-53
440	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.1e-111
423	KOfam	K02221	YggT family protein	3.5e-25
326	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1e-41
425	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.8e-129
436	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	9.3e-43
445	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	3.7e-78
344	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.4e-103
417	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.3e-20
458	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	3.3e-275
337	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
454	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	8.6e-249
452	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-136
424	KOfam	K09131	uncharacterized protein	8.3e-28
443	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.2e-162
321	KOfam	K06413	stage V sporulation protein K	5.5e-113
438	KOfam	K07080	uncharacterized protein	1.2e-53
435	KOfam	K07080	uncharacterized protein	2.2e-45
457	KOfam	K07090	uncharacterized protein	1.5e-35
328	KOfam	K02498	HemY protein	2.8e-141
352	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
411	KOfam	K07497	putative transposase	2.1e-24
421	KOfam	K07124	uncharacterized protein	2.2e-90
407	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.3e-23
451	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.6e-223
433	KOfam	K06207	GTP-binding protein	0
1297	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.2e-89
1289	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	3.7e-155
1248	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1.7e-154
1375	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	2.3e-298
1296	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1373	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	4.6e-164
1298	KOfam	K03406	methyl-accepting chemotaxis protein	4.3e-47
1299	KOfam	K03406	methyl-accepting chemotaxis protein	2.6e-46
1270	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.2e-200
1304	KOfam	K07098	uncharacterized protein	3.6e-72
1374	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.3e-155
1301	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	3.2e-76
1372	KOfam	K18226	propane monooxygenase coupling protein	2.7e-50
1273	KOfam	K02557	chemotaxis protein MotB	5.3e-55
1261	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	1.1e-37
1293	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	4.5e-45
1282	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	5.6e-83
1400	KOfam	K16079	outer membrane immunogenic protein	7.7e-41
1250	KOfam	K07001	NTE family protein	1.9e-47
1334	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1397	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1251	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.8e-59
1381	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.5e-80
1265	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-111
1256	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	7.1e-118
1260	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.9e-119
1294	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	2.2e-124
1351	KOfam	K09144	uncharacterized protein	2.7e-35
1259	KOfam	K09795	uncharacterized protein	5e-124
1398	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	5.2e-87
1283	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5e-93
1316	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	7.6e-57
1278	KOfam	K18138	multidrug efflux pump	0
1267	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
1313	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.7e-46
1371	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.1e-163
1290	KOfam	K00615	transketolase [EC:2.2.1.1]	1.4e-209
1268	KOfam	K13592	regulator of CtrA degradation	2.3e-60
1341	KOfam	K07493	putative transposase	5.7e-93
1300	KOfam	K18189	translational activator of cytochrome c oxidase 1	2.1e-66
1287	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	4.4e-106
1292	KOfam	K09888	cell division protein ZapA	1.3e-25
1288	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	3.6e-169
1252	KOfam	K07090	uncharacterized protein	9.9e-36
1255	KOfam	K07735	putative transcriptional regulator	4.7e-76
1277	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-113
1284	KOfam	K07126	uncharacterized protein	2e-71
1269	KOfam	K02909	large subunit ribosomal protein L31	3.8e-28
1302	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	8.7e-73
1402	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.3e-170
1306	KOfam	K06400	site-specific DNA recombinase	8.9e-91
1286	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	3.3e-155
1403	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	2.7e-90
1303	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.3e-175
6908	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	4.2e-178
6984	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.1e-130
6907	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	7.3e-163
7015	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-73
7005	KOfam	K02042	phosphonate transport system permease protein	2.1e-91
7004	KOfam	K02042	phosphonate transport system permease protein	1.7e-85
6888	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.5e-67
7003	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.4e-91
6905	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.4e-162
7008	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	1.6e-115
6871	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	6.9e-86
6995	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	2.9e-70
6892	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6956	KOfam	K02026	multiple sugar transport system permease protein	1.1e-98
6880	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3.4e-73
6973	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1e-137
6901	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-39
6914	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.7e-222
6955	KOfam	K02025	multiple sugar transport system permease protein	3e-92
6904	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	6.2e-243
6927	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-54
6927	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.3e-71
6976	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.8e-104
6870	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.7e-55
6967	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	3.4e-75
6994	KOfam	K07006	uncharacterized protein	5.7e-41
7003	KOfam	K03710	GntR family transcriptional regulator	6.8e-55
6982	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.9e-104
6961	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6908	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	4.6e-210
7014	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	4.7e-149
6872	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-43
7008	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.6e-74
6998	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.3e-144
6950	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	9.6e-241
6898	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.2e-137
6997	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	4.6e-111
6897	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1e-115
6898	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1e-122
6987	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-86
6901	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3e-144
6926	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.1e-147
6899	KOfam	K02029	polar amino acid transport system permease protein	9.1e-70
6900	KOfam	K10003	glutamate/aspartate transport system permease protein	2.7e-111
6891	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-56
6899	KOfam	K10002	glutamate/aspartate transport system permease protein	7.5e-104
6970	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	7.9e-193
6895	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.5e-191
6957	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.3e-173
6908	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	7.7e-189
