gene_callers_id	source	accession	function	e_value
2813	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.1e-111
2857	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-106
2880	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	6.8e-103
2771	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	7.8e-95
2893	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.3e-89
2900	KOfam	K01992	ABC-2 type transport system permease protein	1.4e-05
2810	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.5e-69
2805	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-64
2869	KOfam	K18622	adducin	2.2e-73
2848	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	7.8e-87
2731	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.2e-139
2794	KOfam	K11477	glc operon protein GlcG	1.7e-29
2824	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	2.6e-141
2890	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2737	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-72
2872	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5.3e-61
2923	KOfam	K02390	flagellar hook protein FlgE	3.1e-109
2884	KOfam	K21159	epoxide hydrolase	1.8e-189
2853	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	1.2e-57
2895	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	5.9e-141
2865	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	2.6e-259
2872	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-40
2920	KOfam	K02396	flagellar hook-associated protein 1	2.9e-102
2879	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2e-104
2904	KOfam	K16254	mxaJ protein	9.6e-88
2837	KOfam	K09190	uncharacterized protein	6.6e-68
2797	KOfam	K02012	iron(III) transport system substrate-binding protein	2.1e-70
2795	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-73
2852	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	4.6e-86
2891	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.2e-129
2732	KOfam	K06934	uncharacterized protein	2.9e-35
2906	KOfam	K17226	sulfur-oxidizing protein SoxY	3e-94
2817	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.2e-291
2905	KOfam	K05555	cyclase [EC:4.-.-.-]	1e-65
2791	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.4e-130
2798	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-87
2802	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-81
2818	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.1e-80
2924	KOfam	K02389	flagellar basal-body rod modification protein FlgD	8.8e-42
2819	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.3e-103
2806	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.4e-73
2730	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.5e-57
2874	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-127
2916	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	9.7e-224
2776	KOfam	K07733	prophage regulatory protein	1.1e-16
2834	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.7e-90
2764	KOfam	K07487	transposase	5.2e-75
2873	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.9e-113
2770	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8.1e-219
2803	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	4.5e-99
2814	KOfam	K01998	branched-chain amino acid transport system permease protein	3.8e-86
2859	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-77
2887	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.5e-99
2851	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	2.1e-106
2793	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	2.1e-92
2882	KOfam	K11744	AI-2 transport protein TqsA	7.6e-90
2816	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-66
2861	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-61
2764	KOfam	K07481	transposase, IS5 family	1.5e-32
2801	KOfam	K07130	arylformamidase [EC:3.5.1.9]	8.4e-51
2844	KOfam	K13583	GcrA cell cycle regulator	1e-26
2803	KOfam	K07045	uncharacterized protein	5.5e-47
1233	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	1.1e-198
1289	KOfam	K02279	pilus assembly protein CpaB	4.6e-71
1236	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	8.6e-74
1185	KOfam	K01406	serralysin [EC:3.4.24.40]	2.6e-33
1231	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1.1e-190
1222	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	1.2e-95
1232	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	2.7e-260
1257	KOfam	K07499	putative transposase	1.3e-22
1297	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	3.3e-54
1362	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.8e-141
1204	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	7.1e-104
1360	KOfam	K19113	acetyltransferase [EC:2.3.1.-]	4.2e-46
1292	KOfam	K02282	pilus assembly protein CpaE	1.1e-111
1290	KOfam	K02280	pilus assembly protein CpaC	1.2e-143
1212	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3.7e-235
1291	KOfam	K02281	pilus assembly protein CpaD	1e-77
1357	KOfam	K01937	CTP synthase [EC:6.3.4.2]	2e-241
1246	KOfam	K12340	outer membrane protein	3.1e-107
1245	KOfam	K09991	uncharacterized protein	2.2e-51
1211	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-44
1332	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	6.4e-194
1287	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.7e-31
1335	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	2.4e-163
1281	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.8e-158
1302	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	6.3e-245
1219	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	3.8e-39
1341	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	3.2e-115
1203	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.3e-99
1287	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.9e-183
1280	KOfam	K07788	multidrug efflux pump	0
1343	KOfam	K01689	enolase [EC:4.2.1.11]	3.3e-192
1358	KOfam	K03075	preprotein translocase subunit SecG	4.8e-38
1279	KOfam	K07789	multidrug efflux pump	0
1230	KOfam	K03666	host factor-I protein	7.5e-43
1328	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	7.9e-116
1306	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.1e-49
1189	KOfam	K03704	cold shock protein	7.5e-35
1218	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	5e-41
1229	KOfam	K03665	GTPase	1.6e-162
1296	KOfam	K03324	phosphate:Na+ symporter	1.2e-165
1253	KOfam	K18843	antitoxin HicB	6.9e-22
1278	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.2e-49
1284	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.5e-140
1247	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.2e-47
1303	KOfam	K06894	alpha-2-macroglobulin	0
1205	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	2.4e-72
1337	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	9.2e-194
1174	KOfam	K05595	multiple antibiotic resistance protein	1e-65
1225	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	9e-89
1235	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	6.9e-123
1285	KOfam	K09971	general L-amino acid transport system permease protein	5.2e-146
1363	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.9e-153
1340	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	6.8e-64
1356	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.2e-68
1227	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	1.7e-76
1207	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	2.5e-201
1286	KOfam	K09970	general L-amino acid transport system permease protein	8.4e-159
1338	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	7e-171
1331	KOfam	K01733	threonine synthase [EC:4.2.3.1]	8.8e-106
1202	KOfam	K03642	rare lipoprotein A	1.4e-70
1242	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	6.7e-76
1214	KOfam	K21395	TRAP-type transport system periplasmic protein	3e-91
1323	KOfam	K21395	TRAP-type transport system periplasmic protein	5.2e-63
1284	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-133
1330	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-84
1282	KOfam	K18139	outer membrane protein, multidrug efflux system	3.2e-139
1277	KOfam	K14059	integrase	9.4e-89
1325	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.6e-143
1213	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.9e-105
1213	KOfam	K21394	TRAP-type transport system small permease protein	3.9e-34
1224	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.9e-37
1244	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
1236	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	6.7e-85
1221	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	2.4e-115
1241	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.3e-150
1325	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.3e-111
1237	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	6.7e-71
1349	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	9.9e-150
1315	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	7.5e-103
1344	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.4e-57
1314	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	2.3e-86
1215	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.1e-118
1361	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	6.2e-91
1236	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	4e-164
1239	KOfam	K18588	coenzyme Q-binding protein COQ10	2.2e-47
1209	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	1.5e-101
1226	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	5.8e-122
1364	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.3e-117
1234	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.1e-155
1281	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.8e-92
1208	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	4e-90
1228	KOfam	K06213	magnesium transporter	3.6e-150
2971	KOfam	K01997	branched-chain amino acid transport system permease protein	6.8e-70
2993	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-64
3066	KOfam	K09930	uncharacterized protein	1.1e-129
2950	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.4e-10
3060	KOfam	K06196	cytochrome c-type biogenesis protein	5.4e-81
3010	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1.2e-75
3099	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1.4e-110
2972	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-121
3051	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-101
3009	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	8.5e-119
2934	KOfam	K01406	serralysin [EC:3.4.24.40]	2.2e-28
2956	KOfam	K07506	AraC family transcriptional regulator	4e-59
2957	KOfam	K07506	AraC family transcriptional regulator	2.6e-57
2955	KOfam	K07506	AraC family transcriptional regulator	4.7e-54
3010	KOfam	K05846	osmoprotectant transport system permease protein	1.4e-84
3102	KOfam	K03589	cell division protein FtsQ	2.4e-44
3052	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-106
2973	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-104
3089	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	4.4e-78
3018	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	3.3e-147
3031	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	6.7e-61
3088	KOfam	K02651	pilus assembly protein Flp/PilA	7.3e-22
3028	KOfam	K09937	uncharacterized protein	4.7e-20
3074	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1e-25
3079	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.3e-90
2980	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.4e-71
3032	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.4e-42
2942	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.8e-91
2926	KOfam	K02422	flagellar secretion chaperone FliS	2.1e-25
3062	KOfam	K06888	uncharacterized protein	7.4e-85
3039	KOfam	K09985	uncharacterized protein	3.2e-72
2975	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.9e-46
2978	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.7e-146
2947	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	9.7e-66
3029	KOfam	K04087	modulator of FtsH protease HflC	1.1e-127
3068	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	9.3e-58
2948	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.4e-141
3025	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	2.4e-97
3093	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	5.7e-127
2943	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-125
3103	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	3e-80
2963	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.3e-93
3058	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-55
2977	KOfam	K07788	multidrug efflux pump	0
3058	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.2e-75
2977	KOfam	K07789	multidrug efflux pump	0
3105	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	5.1e-204
3085	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-42
2966	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4.9e-193
2929	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.2e-51
3019	KOfam	K11249	cysteine/O-acetylserine efflux protein	2e-38
3061	KOfam	K15977	putative oxidoreductase	3.2e-27
3035	KOfam	K07793	putative tricarboxylic transport membrane protein	1.8e-194
2941	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.5e-78
3040	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.1e-267
3098	KOfam	K05807	outer membrane protein assembly factor BamD	7.6e-94
2935	KOfam	K15553	sulfonate transport system substrate-binding protein	2e-89
3107	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	2.4e-96
3076	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.5e-226
3024	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.9e-239
3022	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.7e-73
2948	KOfam	K21395	TRAP-type transport system periplasmic protein	4.4e-102
3057	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-74
3026	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	2.5e-92
3034	KOfam	K07795	putative tricarboxylic transport membrane protein	4.3e-84
3033	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	8.6e-152
3100	KOfam	K03531	cell division protein FtsZ	1.9e-166
2946	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2e-179
3056	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.5e-121
3036	KOfam	K07794	putative tricarboxylic transport membrane protein	2.3e-27
2947	KOfam	K21394	TRAP-type transport system small permease protein	1.6e-33
2927	KOfam	K02407	flagellar hook-associated protein 2	2.6e-76
2928	KOfam	K02406	flagellin	8.2e-74
3030	KOfam	K04088	modulator of FtsH protease HflK	2.7e-139
2959	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.1e-185
3090	KOfam	K06940	uncharacterized protein	2.3e-13
2954	KOfam	K03781	catalase [EC:1.11.1.6]	1.7e-46
3104	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	3.6e-103
2952	KOfam	K06996	uncharacterized protein	4.4e-23
3020	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6e-86
2995	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8.8e-88
2937	KOfam	K02106	short-chain fatty acids transporter	3e-160
3038	KOfam	K07240	chromate transporter	1.5e-40
3037	KOfam	K07240	chromate transporter	1e-39
2958	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.2e-134
3073	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.8e-219
3097	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	1.8e-188
3052	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-97
2970	KOfam	K01998	branched-chain amino acid transport system permease protein	8.9e-78
3023	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.2e-88
3059	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-65
2951	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	5.5e-54
3101	KOfam	K03590	cell division protein FtsA	1.1e-120
3027	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1e-113
3047	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.4e-75
2978	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.5e-89
2945	KOfam	K06006	periplasmic protein CpxP/Spy	5.5e-13
3072	KOfam	K06006	periplasmic protein CpxP/Spy	1.5e-12
3054	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-65
2974	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-60
3096	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	2.4e-298
2984	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.2e-132
579	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-95
461	KOfam	K22419	Delta4-3-oxosteroid 5beta-reductase [EC:1.3.1.3]	6.1e-60
530	KOfam	K02483	two-component system, OmpR family, response regulator	3.9e-80
531	KOfam	K07277	outer membrane protein insertion porin family	5.6e-165
577	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-101
442	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.2e-169
434	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2.5e-57
423	KOfam	K01406	serralysin [EC:3.4.24.40]	1.6e-82
505	KOfam	K01406	serralysin [EC:3.4.24.40]	3.1e-44
415	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.4e-224
576	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.4e-107
450	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.8e-79
400	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.3e-91
401	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	6.5e-109
570	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	6e-29
438	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.7e-216
507	KOfam	K11477	glc operon protein GlcG	8.4e-42
478	KOfam	K11477	glc operon protein GlcG	5.5e-36
543	KOfam	K04047	starvation-inducible DNA-binding protein	8.4e-57
469	KOfam	K16079	outer membrane immunogenic protein	8.2e-52
468	KOfam	K16079	outer membrane immunogenic protein	1.9e-51
582	KOfam	K03306	inorganic phosphate transporter, PiT family	1.8e-138
433	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	4.5e-101
448	KOfam	K07001	NTE family protein	1.2e-58
406	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.6e-118
452	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.6e-151
403	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2e-265
404	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	7.4e-203
527	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.3e-48
397	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.7e-48
420	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.2e-104
561	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.4e-215
512	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.8e-58
562	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	6.5e-58
548	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	6.5e-22
405	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-80
581	KOfam	K07220	uncharacterized protein	1.4e-69
416	KOfam	K09768	uncharacterized protein	3.8e-72
456	KOfam	K21741	reactive chlorine resistance protein C	3.7e-41
439	KOfam	K21741	reactive chlorine resistance protein C	3e-38
419	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	3.2e-113
558	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-40
458	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-29
563	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-25
418	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
429	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.1e-35
553	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	1.2e-63
526	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3e-43
584	KOfam	K02837	peptide chain release factor 3	1.4e-238
427	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.7e-168
545	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	8e-93
552	KOfam	K05523	D-lactate dehydratase / protein deglycase [EC:4.2.1.130 3.5.1.124]	6.3e-147
425	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	6.4e-214
404	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.7e-118
473	KOfam	K07080	uncharacterized protein	2.3e-34
583	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9.9e-47
580	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-89
458	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.5e-101
558	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.1e-96
441	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.9e-110
535	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-62
509	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.2e-82
485	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	2.9e-157
5931	KOfam	K02520	translation initiation factor IF-3	4.3e-72
5850	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	2.2e-114
5956	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	7.2e-85
5906	KOfam	K01809	mannose-6-phosphate isomerase [EC:5.3.1.8]	9e-43
6001	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2.3e-68
5905	KOfam	K20999	polysaccharide biosynthesis protein PslF	1e-121
5970	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7.6e-89
5924	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	7.6e-84
5866	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	8.2e-151
6002	KOfam	K03628	transcription termination factor Rho	2e-227
5856	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	7.5e-86
