gene_callers_id	source	accession	function	e_value
1954	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1e-21
1821	KOfam	K02904	large subunit ribosomal protein L29	1.5e-25
1813	KOfam	K02906	large subunit ribosomal protein L3	2e-108
1831	KOfam	K02907	large subunit ribosomal protein L30	1.5e-19
1947	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	1.5e-130
1967	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	7e-66
1905	KOfam	K03406	methyl-accepting chemotaxis protein	7.4e-75
1861	KOfam	K04750	PhnB protein	9.5e-41
1938	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	8.3e-118
1832	KOfam	K02876	large subunit ribosomal protein L15	2.6e-61
1935	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	4.5e-87
1930	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.6e-144
1823	KOfam	K02874	large subunit ribosomal protein L14	8e-66
1834	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	2.7e-71
1952	KOfam	K07071	uncharacterized protein	2.1e-119
1848	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	1.4e-145
1859	KOfam	K09129	uncharacterized protein	8.7e-78
1934	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	1.3e-81
1948	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	9.3e-30
1878	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1923	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	2.4e-76
1817	KOfam	K02965	small subunit ribosomal protein S19	9.1e-49
1933	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	5.9e-45
1931	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	5e-99
1942	KOfam	K03893	arsenical pump membrane protein	3.6e-137
1836	KOfam	K02948	small subunit ribosomal protein S11	3.6e-57
1970	KOfam	K13924	two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]	0
1822	KOfam	K02961	small subunit ribosomal protein S17	5.4e-36
1830	KOfam	K02988	small subunit ribosomal protein S5	3.1e-75
1833	KOfam	K03076	preprotein translocase subunit SecY	1.7e-191
1810	KOfam	K02355	elongation factor G	0
1982	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.4e-57
1981	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.4e-53
1860	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.4e-79
1811	KOfam	K02358	elongation factor Tu	6.2e-253
1845	KOfam	K07221	phosphate-selective porin OprO and OprP	3.8e-111
1957	KOfam	K02417	flagellar motor switch protein FliN	5.8e-20
1835	KOfam	K02952	small subunit ribosomal protein S13	1.5e-58
1812	KOfam	K02946	small subunit ribosomal protein S10	9.1e-50
1912	KOfam	K02005	HlyD family secretion protein	2.7e-84
1990	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.7e-23
1862	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-22
1910	KOfam	K02004	putative ABC transport system permease protein	2e-30
1853	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	1.3e-92
1819	KOfam	K02982	small subunit ribosomal protein S3	6.7e-108
1906	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	5.7e-109
1842	KOfam	K03281	chloride channel protein, CIC family	1.2e-94
1839	KOfam	K07795	putative tricarboxylic transport membrane protein	5.9e-90
1837	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	5.4e-132
1970	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.6e-81
1852	KOfam	K04061	flagellar biosynthesis protein	1.1e-35
1826	KOfam	K02954	small subunit ribosomal protein S14	5.4e-30
1911	KOfam	K02003	putative ABC transport system ATP-binding protein	1.2e-100
1904	KOfam	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	1.9e-162
1850	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	7.7e-59
1827	KOfam	K02994	small subunit ribosomal protein S8	4.1e-56
1820	KOfam	K02878	large subunit ribosomal protein L16	3.2e-68
1944	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.5e-161
1949	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.9e-157
1984	KOfam	K07726	putative transcriptional regulator	2.9e-25
1816	KOfam	K02886	large subunit ribosomal protein L2	4.7e-96
1815	KOfam	K02892	large subunit ribosomal protein L23	1.8e-25
1884	KOfam	K07068	uncharacterized protein	1.4e-37
1838	KOfam	K02879	large subunit ribosomal protein L17	7.6e-65
1825	KOfam	K02931	large subunit ribosomal protein L5	3e-98
1847	KOfam	K07478	putative ATPase	6.6e-188
1865	KOfam	K07487	transposase	4.2e-110
1924	KOfam	K07487	transposase	4.2e-110
1828	KOfam	K02933	large subunit ribosomal protein L6	8.9e-83
1818	KOfam	K02890	large subunit ribosomal protein L22	1.6e-46
1814	KOfam	K02926	large subunit ribosomal protein L4	1.6e-81
1829	KOfam	K02881	large subunit ribosomal protein L18	2.3e-46
1824	KOfam	K02895	large subunit ribosomal protein L24	3.3e-35
1846	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.9e-103
1937	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	2.7e-145
1857	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	9.8e-278
1956	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	2.9e-86
1963	KOfam	K07124	uncharacterized protein	8.2e-82
1983	KOfam	K06213	magnesium transporter	7.8e-169
1946	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	1.8e-298
3345	KOfam	K01997	branched-chain amino acid transport system permease protein	9e-111
3361	KOfam	K02078	acyl carrier protein	6.8e-18
3428	KOfam	K09924	uncharacterized protein	1.3e-32
3377	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	3.1e-21
3266	KOfam	K03561	biopolymer transport protein ExbB	4e-55
3370	KOfam	K03549	KUP system potassium uptake protein	1.6e-198
3369	KOfam	K03549	KUP system potassium uptake protein	1.9e-193
3343	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-106
3382	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.1e-51
3264	KOfam	K03832	periplasmic protein TonB	8e-19
3352	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.1e-134
3423	KOfam	K18802	glutamine amidotransferase	4.7e-69
3412	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.9e-44
3284	KOfam	K09932	uncharacterized protein	1.7e-79
3344	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-113
3376	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	4.6e-77
3290	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	9e-143
3432	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	4.7e-124
3258	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.4e-117
3265	KOfam	K03559	biopolymer transport protein ExbD	2.1e-38
3277	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	1e-133
3351	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
3427	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	8.4e-197
3371	KOfam	K02557	chemotaxis protein MotB	1.3e-51
3297	KOfam	K18902	multidrug efflux pump	0
3366	KOfam	K11073	putrescine transport system substrate-binding protein	7.2e-170
3323	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.8e-77
3342	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.3e-58
3268	KOfam	K16090	catecholate siderophore receptor	3.7e-211
3372	KOfam	K02556	chemotaxis protein MotA	8.7e-81
3296	KOfam	K18901	membrane fusion protein, multidrug efflux system	1e-143
3316	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.1e-35
3330	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.2e-32
3270	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.2e-147
3283	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.4e-62
3295	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.8e-59
3384	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1e-176
3407	KOfam	K02019	molybdate transport system regulatory protein	1e-41
3271	KOfam	K07789	multidrug efflux pump	0
3331	KOfam	K09956	uncharacterized protein	4.8e-40
3333	KOfam	K09003	uncharacterized protein	1.8e-187
3295	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-37
3281	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	7.7e-76
3339	KOfam	K15358	enamidase [EC:3.5.2.18]	3.1e-203
3381	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	9.7e-164
3326	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.9e-131
3327	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4.1e-126
3325	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.5e-198
3379	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.3e-65
3394	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	6.4e-90
3419	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.3e-116
3304	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.5e-51
3348	KOfam	K09740	uncharacterized protein	1.4e-92
3318	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	8.6e-124
3319	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1e-108
3314	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	7.5e-47
3435	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.5e-137
3285	KOfam	K01487	guanine deaminase [EC:3.5.4.3]	1.5e-121
3349	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.6e-265
3362	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2e-32
3378	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	4.8e-298
3287	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.9e-65
3424	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1.5e-113
3324	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	2.2e-102
3293	KOfam	K02014	iron complex outermembrane recepter protein	6.1e-89
3268	KOfam	K02014	iron complex outermembrane recepter protein	2.1e-79
3329	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-90
3275	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-83
3297	KOfam	K18138	multidrug efflux pump	0
3367	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.8e-143
3316	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	6.9e-122
3434	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.4e-78
3430	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.9e-55
3322	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	3.3e-91
3406	KOfam	K07219	putative molybdopterin biosynthesis protein	1.7e-75
3350	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.1e-83
3405	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.4e-192
3396	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	7.5e-133
3312	KOfam	K21695	protein AaeX	2.4e-18
3267	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	5.7e-98
3309	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.6e-136
3291	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-112
3306	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4.2e-176
3365	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	3.7e-67
3288	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	4.9e-44
3345	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-112
3389	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.3e-73
3429	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	6.5e-92
3420	KOfam	K07734	transcriptional regulator	1.1e-87
3296	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-96
3270	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-96
3346	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-68
3392	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.8e-62
3258	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-83
3400	KOfam	K00299	FMN reductase [EC:1.5.1.38]	1.9e-54
3393	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	6.7e-23
28	KOfam	K01997	branched-chain amino acid transport system permease protein	5e-125
84	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	3e-207
171	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	8.3e-98
30	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-112
97	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.6e-86
178	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
11	KOfam	K07506	AraC family transcriptional regulator	7.1e-57
18	KOfam	K07506	AraC family transcriptional regulator	6.2e-51
29	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-123
91	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-75
169	KOfam	K01548	potassium-transporting ATPase KdpC subunit	2.3e-88
95	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.1e-71
96	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.5e-93
94	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.5e-130
58	KOfam	K02557	chemotaxis protein MotB	7.1e-64
47	KOfam	K02392	flagellar basal-body rod protein FlgG	3e-107
48	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	6.4e-31
147	KOfam	K02422	flagellar secretion chaperone FliS	1.1e-23
44	KOfam	K02387	flagellar basal-body rod protein FlgB	3.2e-30
51	KOfam	K02393	flagellar L-ring protein FlgH	2.7e-69
38	KOfam	K02556	chemotaxis protein MotA	7.4e-66
79	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.4e-64
8	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	2.3e-44
68	KOfam	K02420	flagellar biosynthesis protein FliQ	7.9e-31
46	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.8e-19
56	KOfam	K02409	flagellar M-ring protein FliF	1.1e-124
150	KOfam	K02390	flagellar hook protein FlgE	8.4e-105
62	KOfam	K02390	flagellar hook protein FlgE	2.9e-104
75	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	5.5e-104
134	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	8.3e-58
85	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.4e-62
115	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-44
21	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.7e-97
5	KOfam	K13931	malonate decarboxylase delta subunit	7.5e-35
49	KOfam	K02394	flagellar P-ring protein FlgI	2.5e-153
53	KOfam	K02419	flagellar biosynthesis protein FliP	7.4e-100
72	KOfam	K02395	peptidoglycan hydrolase FlgJ	9.1e-20
9	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	2.2e-112
176	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
111	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.7e-173
6	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	1.8e-123
98	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.5e-39
144	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.4e-49
153	KOfam	K02396	flagellar hook-associated protein 1	9.5e-98
63	KOfam	K02396	flagellar hook-associated protein 1	9.5e-76
123	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.3e-169
7	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	9.5e-72
162	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.8e-91
90	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	1.6e-136
39	KOfam	K02416	flagellar motor switch protein FliM	1.8e-64
133	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	7.3e-94
41	KOfam	K02417	flagellar motor switch protein FliN	2.1e-35
34	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.4e-47
77	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	6.4e-41
4	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	4.8e-294
43	KOfam	K02401	flagellar biosynthesis protein FlhB	3.1e-120
52	KOfam	K02415	flagellar protein FliL	5.1e-20
112	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.4e-170
69	KOfam	K02400	flagellar biosynthesis protein FlhA	1.8e-258
172	KOfam	K10979	DNA end-binding protein Ku	1.8e-103
86	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-83
136	KOfam	K21395	TRAP-type transport system periplasmic protein	7.4e-62
106	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.8e-128
127	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-83
59	KOfam	K10564	chemotaxis protein MotC	4.9e-125
101	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	8.4e-145
149	KOfam	K02389	flagellar basal-body rod modification protein FlgD	7e-48
67	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.3e-37
180	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
42	KOfam	K02410	flagellar motor switch protein FliG	6.3e-74
45	KOfam	K02388	flagellar basal-body rod protein FlgC	5.9e-50
60	KOfam	K10565	chemotaxis protein MotD	2.2e-56
88	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.5e-143
138	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.3e-132
107	KOfam	K02029	polar amino acid transport system permease protein	9.1e-79
87	KOfam	K21394	TRAP-type transport system small permease protein	4.5e-39
146	KOfam	K02407	flagellar hook-associated protein 2	2.4e-84
145	KOfam	K02406	flagellin	2.9e-76
54	KOfam	K02406	flagellin	3e-51
55	KOfam	K02406	flagellin	6.5e-50
156	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1e-99
177	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	2e-219
130	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	8.8e-109
166	KOfam	K01545	potassium-transporting ATPase KdpF subunit	9.6e-08
13	KOfam	K21695	protein AaeX	1.3e-12
170	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
168	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
120	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	4e-179
31	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	3.5e-135
118	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	2.5e-187
167	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.5e-276
23	KOfam	K02073	D-methionine transport system substrate-binding protein	8.7e-119
28	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-124
122	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	7.8e-108
179	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1.6e-280
125	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	5.4e-90
66	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.8e-51
89	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	1.3e-131
27	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-85
119	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-50
116	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-83
17	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.5e-120
1	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.4e-106
65	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.9e-35
16	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	4.1e-80
173	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.5e-238
7858	KOfam	K02483	two-component system, OmpR family, response regulator	2.2e-78
7919	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.7e-105
7835	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	8.1e-19
7880	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
7941	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	2.7e-58
7790	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	4.3e-117
7839	KOfam	K03406	methyl-accepting chemotaxis protein	3e-83
7898	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.1e-99
7824	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2e-53
7844	KOfam	K00279	cytokinin dehydrogenase [EC:1.5.99.12]	8.3e-115
7884	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1.5e-206
7894	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.6e-221
7871	KOfam	K08988	putative membrane protein	1.8e-34
7862	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.2e-112
7856	KOfam	K06959	protein Tex	0
7849	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1e-261
7818	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	7.4e-121
7842	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	2.5e-180
7806	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	4.3e-128
7943	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	4.1e-37
7883	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.3e-44
7836	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.2e-44
7789	KOfam	K03089	RNA polymerase sigma-32 factor	2.7e-138
7882	KOfam	K03704	cold shock protein	3.9e-33
7870	KOfam	K06872	uncharacterized protein	1.7e-70
7863	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.6e-82
7786	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1e-16
7868	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-76
7833	KOfam	K09967	uncharacterized protein	6.4e-69
7878	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-19
7865	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5e-295
7946	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	3.1e-34
7951	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	4.9e-31
7907	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.8e-100
7896	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	5.1e-154
7890	KOfam	K11068	hemolysin III	3.6e-66
7829	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-91
7889	KOfam	K06918	uncharacterized protein	3.4e-177
7881	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.6e-60
7903	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	6.9e-89
7872	KOfam	K07486	transposase	8.1e-76
7961	KOfam	K07486	transposase	6.6e-30
7962	KOfam	K07486	transposase	1.5e-16
7831	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	3.3e-72
7821	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	1.6e-95
7952	KOfam	K26273	protein strawberry notch	1.7e-252
7795	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.4e-91
7819	KOfam	K07068	uncharacterized protein	1.6e-11
7847	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	6.3e-101
7820	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	4.9e-97
7845	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	7.8e-75
7895	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2.2e-122
7848	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3e-85
7888	KOfam	K08990	putative membrane protein	4.9e-111
7919	KOfam	K07682	two-component system, NarL family, sensor histidine kinase DevS [EC:2.7.13.3]	2.2e-76
7869	KOfam	K03744	LemA protein	8.1e-82
7800	KOfam	K07085	putative transport protein	1.1e-153
7804	KOfam	K07085	putative transport protein	2.7e-142
7855	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	8.9e-168
7817	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5.4e-169
2863	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.1e-92
2874	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	2.5e-205
