gene_callers_id	source	accession	function	e_value
7323	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1.2e-73
7305	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	3.2e-211
7202	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	8.4e-131
7334	KOfam	K01426	amidase [EC:3.5.1.4]	9.4e-122
7304	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	2.6e-117
7283	KOfam	K06985	aspartyl protease family protein	5.2e-47
7290	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.7e-93
7260	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.7e-64
7262	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	9.7e-82
7242	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.8e-94
7277	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.1e-105
7352	KOfam	K03630	DNA repair protein RadC	1.6e-86
7296	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7223	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.6e-72
7256	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	9.6e-131
7284	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7215	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.9e-131
19	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1e-239
29	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	7.9e-41
32	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	7.4e-177
111	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.9e-49
2	KOfam	K03629	DNA replication and repair protein RecF	6.5e-105
18	KOfam	K07506	AraC family transcriptional regulator	5.4e-52
74	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	2e-155
61	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	7.8e-85
24	KOfam	K03980	putative peptidoglycan lipid II flippase	1.2e-106
47	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.7e-110
37	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	4.8e-118
99	KOfam	K07461	putative endonuclease	3.7e-23
45	KOfam	K02519	translation initiation factor IF-2	6.2e-303
40	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	1.3e-57
71	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	4.9e-181
28	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	3.2e-57
15	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1e-116
113	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	6.5e-58
79	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.6e-180
117	KOfam	K09774	lipopolysaccharide export system protein LptA	9.8e-43
42	KOfam	K09748	ribosome maturation factor RimP	8.6e-66
110	KOfam	K11477	glc operon protein GlcG	1.5e-31
53	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.7e-125
77	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	6.3e-150
49	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
121	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	3e-57
57	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	5.6e-77
91	KOfam	K05788	integration host factor subunit beta	5.1e-52
97	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	1.7e-124
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	1.5e-145
116	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	5.8e-143
143	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.8e-147
70	KOfam	K03688	ubiquinone biosynthesis protein	9.2e-162
56	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	4.9e-95
142	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.3e-32
114	KOfam	K05808	ribosome hibernation promoting factor	2.4e-55
14	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.9e-70
100	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.4e-57
30	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	2.7e-45
80	KOfam	K03671	thioredoxin 1	1.5e-46
43	KOfam	K02600	transcription termination/antitermination protein NusA	9.9e-189
68	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	2.5e-106
103	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	2.4e-159
39	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	8.9e-134
7	KOfam	K03327	multidrug resistance protein, MATE family	1.9e-43
27	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.8e-81
115	KOfam	K03092	RNA polymerase sigma-54 factor	9.2e-183
148	KOfam	K10979	DNA end-binding protein Ku	5.2e-110
59	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	4.2e-132
93	KOfam	K02945	small subunit ribosomal protein S1	1.2e-195
74	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	5.9e-44
104	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	3.1e-125
44	KOfam	K07742	uncharacterized protein	6.6e-34
87	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	5.7e-114
76	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	1.3e-77
105	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	5.4e-107
94	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	1.8e-81
46	KOfam	K02834	ribosome-binding factor A	6.3e-40
72	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1e-63
48	KOfam	K02956	small subunit ribosomal protein S15	8.7e-32
118	KOfam	K11719	lipopolysaccharide export system protein LptC	1.3e-43
25	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.3e-135
101	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.6e-62
88	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	7.6e-229
90	KOfam	K08992	lipopolysaccharide assembly protein A	6e-17
33	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	2.3e-149
22	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	4e-217
0	KOfam	K02313	chromosomal replication initiator protein	2.8e-148
71	KOfam	K21495	antitoxin FitA	8.7e-14
23	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	4.8e-48
85	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	3.5e-136
34	KOfam	K07042	probable rRNA maturation factor	7.6e-60
35	KOfam	K06189	hemolysin (HlyC) family protein	3e-120
51	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.4e-121
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	2e-128
50	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
89	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	4.4e-69
86	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.4e-128
128	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.3e-90
69	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	5.4e-100
21	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	2.8e-181
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
92	KOfam	K04773	protease IV [EC:3.4.21.-]	4.6e-77
3910	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	1.3e-137
3969	KOfam	K07277	outer membrane protein insertion porin family	1.3e-168
3909	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	8.7e-213
3968	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	2.8e-123
3908	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	3.3e-190
3970	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2.1e-128
3900	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	3.8e-98
3979	KOfam	K17315	glucose/mannose transport system substrate-binding protein	7.9e-102
3922	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	5.1e-156
3899	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.6e-54
3901	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	3.3e-61
3978	KOfam	K17316	glucose/mannose transport system permease protein	4.2e-114
3959	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3892	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5.6e-68
3889	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.5e-105
3977	KOfam	K17317	glucose/mannose transport system permease protein	5.7e-108
3842	KOfam	K07474	phage terminase small subunit	2.5e-21
3913	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	6.6e-44
3925	KOfam	K02033	peptide/nickel transport system permease protein	3.6e-118
3997	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	2e-62
3950	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1.2e-134
3928	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7e-154
3961	KOfam	K02967	small subunit ribosomal protein S2	5.6e-123
3914	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	1.5e-257
3891	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	3.7e-91
3916	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	8.6e-158
3956	KOfam	K16079	outer membrane immunogenic protein	3.3e-53
3960	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	9.3e-49
3964	KOfam	K02838	ribosome recycling factor	1.6e-73
3927	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.8e-138
3915	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	2.2e-216
3924	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.3e-103
3919	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	2.4e-56
3962	KOfam	K02357	elongation factor Ts	3.1e-116
3983	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	6.7e-281
3926	KOfam	K02034	peptide/nickel transport system permease protein	2.9e-113
3951	KOfam	K09808	lipoprotein-releasing system permease protein	3.1e-156
3913	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	2.8e-32
3965	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	2.6e-115
3982	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	8.3e-172
3990	KOfam	K02238	competence protein ComEC	1.5e-89
3941	KOfam	K07156	copper resistance protein C	5.8e-36
3949	KOfam	K07156	copper resistance protein C	5e-33
3947	KOfam	K09796	periplasmic copper chaperone A	2.3e-58
3966	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	6.8e-52
3985	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.2e-89
3981	KOfam	K01647	citrate synthase [EC:2.3.3.1]	9.3e-144
3971	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.3e-55
3951	KOfam	K02004	putative ABC transport system permease protein	6e-21
3952	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	1.6e-102
3843	KOfam	K06909	phage terminase large subunit	1.1e-23
3896	KOfam	K02014	iron complex outermembrane recepter protein	1.2e-83
3944	KOfam	K02014	iron complex outermembrane recepter protein	3.6e-76
3917	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	1.1e-57
3973	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.3e-101
3918	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	6.4e-189
3974	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	3.4e-137
3993	KOfam	K01356	repressor LexA [EC:3.4.21.88]	6.3e-79
3999	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	5.1e-137
3930	KOfam	K07240	chromate transporter	4.8e-73
3911	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	1e-59
3967	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	1.5e-180
3963	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	3.4e-105
3942	KOfam	K07245	copper resistance protein D	1.8e-59
3949	KOfam	K07245	copper resistance protein D	1.7e-48
3994	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.6e-129
3949	KOfam	K14166	copper transport protein	2e-127
3912	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	6.9e-56
3972	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.2e-104
3862	KOfam	K03791	putative chitinase	1.5e-48
4051	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.1e-89
4100	KOfam	K06975	uncharacterized protein	3.5e-33
4098	KOfam	K06975	uncharacterized protein	1.5e-28
4155	KOfam	K10440	ribose transport system permease protein	1.2e-104
4121	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4122	KOfam	K03549	KUP system potassium uptake protein	2.7e-190
4157	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.9e-219
4018	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	3.9e-73
4030	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.1e-59
4079	KOfam	K06194	lipoprotein NlpD	2.9e-70
4081	KOfam	K03210	preprotein translocase subunit YajC	2.9e-39
4138	KOfam	K15270	S-adenosylmethionine uptake transporter	5.4e-55
4129	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.9e-135
4004	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1e-132
4105	KOfam	K21498	antitoxin HigA-1	9.2e-35
4056	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.9e-175
4069	KOfam	K05896	segregation and condensation protein A	2.2e-58
4070	KOfam	K06024	segregation and condensation protein B	7.1e-73
4008	KOfam	K01937	CTP synthase [EC:6.3.4.2]	4.2e-239
4135	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	1.1e-144
4115	KOfam	K03701	excinuclease ABC subunit A	0
4082	KOfam	K03072	preprotein translocase subunit SecD	7.4e-161
4032	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	9.6e-195
4031	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	9.7e-161
4150	KOfam	K16079	outer membrane immunogenic protein	1.8e-53
4117	KOfam	K16079	outer membrane immunogenic protein	2.5e-52
4118	KOfam	K16079	outer membrane immunogenic protein	2.7e-51
4116	KOfam	K16079	outer membrane immunogenic protein	1.2e-50
4065	KOfam	K01129	dGTPase [EC:3.1.5.1]	1.9e-127
4132	KOfam	K07001	NTE family protein	5.8e-33
4159	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.9e-82
4119	KOfam	K03111	single-strand DNA-binding protein	2.2e-58
4019	KOfam	K01689	enolase [EC:4.2.1.11]	3.3e-195
4007	KOfam	K03075	preprotein translocase subunit SecG	1.1e-37
4066	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	6e-130
4083	KOfam	K03074	preprotein translocase subunit SecF	1e-115
4071	KOfam	K03116	sec-independent protein translocase protein TatA	1e-22
4041	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.3e-113
4092	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	9.1e-226
4072	KOfam	K03117	sec-independent protein translocase protein TatB	6.4e-36
4054	KOfam	K25885	exopolysaccharide production negative regulator	1.4e-116
4080	KOfam	K06923	uncharacterized protein	3.6e-123
4095	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.9e-88
4078	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	5.1e-75
4131	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.1e-58
4053	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	6.9e-275
4028	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.6e-197
4103	KOfam	K06934	uncharacterized protein	1.5e-20
4003	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.8e-155
4022	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	6.8e-64
4074	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	2e-176
4009	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	7e-68
4061	KOfam	K07746	antitoxin ParD1/3/4	1.8e-18
4133	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	1.5e-194
4124	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	5.1e-63
4153	KOfam	K09780	uncharacterized protein	1.9e-24
4027	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	7.9e-172
4033	KOfam	K01733	threonine synthase [EC:4.2.3.1]	9.1e-108
4073	KOfam	K03118	sec-independent protein translocase protein TatC	7.9e-89
4034	KOfam	K07795	putative tricarboxylic transport membrane protein	7.8e-87
4128	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.9e-144
4084	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	1.2e-22
4154	KOfam	K10439	ribose transport system substrate-binding protein	7.3e-78
4110	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.2e-43
4145	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	8.9e-251
4108	KOfam	K16260	mxaD protein	8e-58
4136	KOfam	K09803	uncharacterized protein	1.2e-07
4026	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	3.6e-58
4106	KOfam	K07486	transposase	1.2e-55
4001	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	5.3e-87
4013	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	7.7e-151
4017	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.7e-58
4055	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.9e-91
4006	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	8.6e-93
4158	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.2e-233
4086	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.7e-150
4042	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.8e-61
4002	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.2e-116
4076	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	5.2e-84
4054	KOfam	K07126	uncharacterized protein	2.6e-27
4037	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.4e-129
4062	KOfam	K19092	toxin ParE1/3/4	7.5e-22
4025	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
1324	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.1e-88
1316	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	2.7e-158
1401	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	2.3e-299
1323	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.5e-305
1433	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	4.4e-137
1399	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	1.1e-164
1326	KOfam	K03406	methyl-accepting chemotaxis protein	9e-48
1325	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-45
1295	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4e-195
1331	KOfam	K07098	uncharacterized protein	5.1e-70
1400	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.5e-155
1328	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	9.9e-77
1398	KOfam	K18226	propane monooxygenase coupling protein	1.2e-50
1298	KOfam	K02557	chemotaxis protein MotB	1.4e-54
1285	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	2.1e-36
1320	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	2e-45
1307	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	2.6e-88
1428	KOfam	K16079	outer membrane immunogenic protein	5.1e-41
1360	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1425	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1408	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	2.4e-82
1289	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-110
1280	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	4.8e-117
1437	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	2.5e-11
1284	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-117
1321	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	6.5e-123
1438	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	3.7e-95
1435	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	6.3e-232
1377	KOfam	K09144	uncharacterized protein	1.3e-43
1283	KOfam	K09795	uncharacterized protein	9.2e-122
1426	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	5.4e-87
1436	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	3.4e-96
1308	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	3.8e-92
1343	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.3e-62
1302	KOfam	K18138	multidrug efflux pump	0
1292	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
1340	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-45
1397	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.9e-162
1317	KOfam	K00615	transketolase [EC:2.2.1.1]	2.1e-209
1293	KOfam	K13592	regulator of CtrA degradation	9.9e-60
1367	KOfam	K07493	putative transposase	5.9e-93
1327	KOfam	K18189	translational activator of cytochrome c oxidase 1	2.7e-63
1313	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.8e-105
1319	KOfam	K09888	cell division protein ZapA	5.3e-24
1314	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	3.2e-170
1301	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.1e-111
1309	KOfam	K07126	uncharacterized protein	6.7e-53
1294	KOfam	K02909	large subunit ribosomal protein L31	1e-28
1329	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.1e-73
1430	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.8e-167
1332	KOfam	K06400	site-specific DNA recombinase	2e-90
1312	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	2.7e-153
1431	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	5.6e-90
1330	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	3e-176
6386	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-125
6329	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	4.2e-210
6292	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	4.2e-96
6384	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-108
6285	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6394	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6282	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.2e-252
6244	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	2.1e-211
6385	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.3e-124
6295	KOfam	K01992	ABC-2 type transport system permease protein	9.8e-06
6294	KOfam	K01548	potassium-transporting ATPase KdpC subunit	3e-89
6329	KOfam	K00045	mannitol 2-dehydrogenase [EC:1.1.1.67]	3.1e-191
6246	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	3.2e-81
6354	KOfam	K02557	chemotaxis protein MotB	6e-64
6276	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	5.5e-182
6366	KOfam	K02392	flagellar basal-body rod protein FlgG	9e-106
6365	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	4.3e-31
6251	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	6.8e-103
6250	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	1.4e-122
6369	KOfam	K02387	flagellar basal-body rod protein FlgB	8.3e-30
6362	KOfam	K02393	flagellar L-ring protein FlgH	7.3e-69
6375	KOfam	K02556	chemotaxis protein MotA	1.9e-66
6333	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.7e-67
6243	KOfam	K07148	uncharacterized protein	5.7e-98
