gene_callers_id	source	accession	function	e_value
9015	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	6.7e-213
9051	KOfam	K03406	methyl-accepting chemotaxis protein	3.3e-86
9129	KOfam	K03228	type III secretion protein T	7.4e-73
9130	KOfam	K03229	type III secretion protein U	2.7e-121
9100	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	7.4e-83
9145	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4.3e-181
9109	KOfam	K03559	biopolymer transport protein ExbD	3.3e-34
9137	KOfam	K07448	restriction system protein	2.9e-25
9031	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	4.3e-161
9013	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	3.9e-80
9001	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	9.9e-67
9063	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	3.2e-101
9064	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	7.3e-120
9041	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	5.1e-119
9030	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	4.7e-45
9032	KOfam	K02595	nitrogenase-stabilizing/protective protein	9.6e-45
9151	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.4e-206
9045	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.1e-34
9081	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	2.1e-176
9047	KOfam	K07161	uncharacterized protein	5.1e-68
9172	KOfam	K02019	molybdate transport system regulatory protein	1.1e-43
9040	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.8e-183
9019	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.1e-117
9026	KOfam	K02234	cobalamin biosynthesis protein CobW	4.3e-82
9060	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.3e-97
9091	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.9e-198
8976	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.5e-56
9035	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.9e-120
9105	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.2e-106
9050	KOfam	K07234	uncharacterized protein involved in response to NO	1.1e-115
9170	KOfam	K05807	outer membrane protein assembly factor BamD	1.3e-94
9029	KOfam	K15790	nitrogen fixation protein NifQ	4.8e-50
9078	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.5e-257
9052	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	8.2e-66
9062	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	2.2e-38
9043	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.5e-56
9061	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	1.1e-174
9027	KOfam	K09815	zinc transport system substrate-binding protein	1.1e-80
9020	KOfam	K08738	cytochrome c	4.8e-23
9087	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	8.9e-195
9007	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.6e-182
9044	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.6e-111
9158	KOfam	K07486	transposase	1.6e-30
9157	KOfam	K07486	transposase	1.6e-22
9144	KOfam	K07082	UPF0755 protein	1.9e-119
9053	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.1e-97
9127	KOfam	K03226	type III secretion protein R	4.7e-90
9071	KOfam	K07040	DUF177 domain-containing protein	4.4e-15
9159	KOfam	K07493	putative transposase	1.2e-64
9179	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.1e-152
9012	KOfam	K01426	amidase [EC:3.5.1.4]	4.6e-95
9008	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.9e-134
9126	KOfam	K03225	type III secretion protein Q	5e-33
9149	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	2.7e-149
9070	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	8.6e-129
9171	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	1.7e-181
9069	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	3.1e-137
9027	KOfam	K02077	zinc/manganese transport system substrate-binding protein	6e-99
8978	KOfam	K07090	uncharacterized protein	2.2e-47
9068	KOfam	K04764	integration host factor subunit alpha	1.7e-52
9046	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	4.4e-66
9017	KOfam	K06006	periplasmic protein CpxP/Spy	1.9e-12
9161	KOfam	K07481	transposase, IS5 family	6.1e-30
9121	KOfam	K07497	putative transposase	1.4e-51
9115	KOfam	K07497	putative transposase	5.8e-10
9118	KOfam	K07497	putative transposase	4.4e-09
9036	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	1.2e-129
9147	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-95
9041	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-88
9056	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2e-177
9055	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.9e-93
3041	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-89
2924	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-78
2907	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-87
3022	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	9.4e-80
2912	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-43
2865	KOfam	K22747	apoptosis-inducing factor 3	8.1e-159
2955	KOfam	K03978	GTP-binding protein	2.1e-75
2906	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
3023	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.6e-274
3044	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-111
2928	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.9e-101
2878	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
2946	KOfam	K20218	4-hydroxyisophthalate hydroxylase	1.2e-288
3043	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-123
2927	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-106
2868	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	3.5e-178
3028	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	6.1e-76
2863	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.9e-75
2871	KOfam	K07112	uncharacterized protein	2.9e-23
2872	KOfam	K07112	uncharacterized protein	7.9e-16
2866	KOfam	K09117	uncharacterized protein	4.1e-55
2883	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.9e-74
2936	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.9e-135
2941	KOfam	K00523	CDP-4-dehydro-6-deoxyglucose reductase, E3 [EC:1.17.1.1]	1.3e-130
2944	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	7.8e-179
2942	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	3.5e-153
2864	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5e-75
2958	KOfam	K02914	large subunit ribosomal protein L34	1.7e-23
2956	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	8.5e-86
2964	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1e-41
3026	KOfam	K15878	rieske iron-sulfur protein	3e-68
3018	KOfam	K07058	membrane protein	1.6e-64
2938	KOfam	K16319	anthranilate 1,2-dioxygenase large subunit [EC:1.14.12.1]	4e-181
2874	KOfam	K04047	starvation-inducible DNA-binding protein	4.7e-75
2903	KOfam	K04047	starvation-inducible DNA-binding protein	3.4e-64
2886	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	5.3e-37
2860	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	1.5e-55
3034	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	5.9e-134
2920	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	6e-75
2966	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	7.5e-113
2861	KOfam	K02569	cytochrome c-type protein NapC	6.2e-106
2978	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	3.7e-67
2916	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.7e-98
2882	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	6.7e-149
2971	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-39
2937	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	8.6e-78
2939	KOfam	K16320	anthranilate 1,2-dioxygenase small subunit [EC:1.14.12.1]	5.6e-58
2884	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	6.9e-78
2880	KOfam	K15977	putative oxidoreductase	6.6e-25
3031	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.5e-165
2981	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.7e-160
2885	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	1.6e-279
2957	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	3.6e-33
2890	KOfam	K13283	ferrous-iron efflux pump FieF	1.7e-78
3001	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.1e-70
2935	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.4e-295
3038	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	2e-104
2969	KOfam	K05555	cyclase [EC:4.-.-.-]	2.2e-64
2858	KOfam	K02570	periplasmic nitrate reductase NapD	6.8e-27
2948	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-83
2934	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.6e-80
2982	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.2e-66
2933	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.4e-95
2951	KOfam	K07025	putative hydrolase of the HAD superfamily	7.3e-35
2911	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.2e-112
2857	KOfam	K02571	periplasmic nitrate reductase NapE	1.4e-25
2963	KOfam	K19147	5-methylcytosine-specific restriction enzyme subunit McrC	9.5e-64
2859	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
2881	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7e-56
2950	KOfam	K07486	transposase	9.5e-44
2917	KOfam	K07492	putative transposase	7.1e-26
2922	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	4e-110
2962	KOfam	K07452	5-methylcytosine-specific restriction enzyme B [EC:3.1.21.-]	1.1e-100
2979	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	4.5e-41
2929	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	3.3e-104
2925	KOfam	K01998	branched-chain amino acid transport system permease protein	8e-83
2879	KOfam	K03624	transcription elongation factor GreA	1.5e-74
3040	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-79
2926	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-69
2974	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-53
2885	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	9.2e-306
2953	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	9.6e-133
2865	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.2e-138
3051	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.5e-90
5652	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.9e-102
5703	KOfam	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	4.9e-92
5611	KOfam	K08998	uncharacterized protein	5.1e-09
5529	KOfam	K07506	AraC family transcriptional regulator	2.1e-56
5639	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.4e-101
5525	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.1e-73
5649	KOfam	K04750	PhnB protein	5.4e-45
5635	KOfam	K07098	uncharacterized protein	6.4e-74
5539	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.5e-118
5636	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.5e-37
5625	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.2e-43
5508	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	9.4e-83
5680	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.1e-77
5514	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	2.8e-42
5632	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.3e-74
5599	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.6e-85
5540	KOfam	K13993	HSP20 family protein	6.5e-38
5589	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	3.8e-60
5626	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	5.2e-34
5548	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.6e-102
5537	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.3e-220
5542	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.6e-116
5588	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.2e-71
5592	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.2e-68
5554	KOfam	K22479	N-acetyltransferase	2.5e-97
5521	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	6.2e-50
5538	KOfam	K07028	uncharacterized protein	1.7e-157
5638	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.1e-63
5604	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	6.9e-272
5580	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	3.7e-134
5581	KOfam	K09986	uncharacterized protein	1.3e-81
5566	KOfam	K21993	formate transporter	2.1e-98
5564	KOfam	K02020	molybdate transport system substrate-binding protein	7.6e-44
5646	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.1e-116
5519	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	3.1e-124
5543	KOfam	K09003	uncharacterized protein	8.9e-189
5638	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.6e-37
5595	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
5644	KOfam	K03704	cold shock protein	6.5e-32
5648	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-25
5520	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	1.1e-71
5591	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.1e-113
5596	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.4e-80
5681	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.2e-176
5586	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	3.7e-118
5563	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5e-181
5591	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.6e-191
5591	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.7e-282
5710	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	3.9e-131
5637	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.1e-29
5653	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-25
5562	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-19
5556	KOfam	K13653	AraC family transcriptional regulator	3.7e-86
5640	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	1.1e-63
5590	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	6.9e-84
5565	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3.5e-46
5587	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	5.2e-33
5615	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.7e-63
5585	KOfam	K07025	putative hydrolase of the HAD superfamily	2e-37
5511	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	6.1e-88
5614	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	8.8e-88
5552	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2e-213
5550	KOfam	K09989	uncharacterized protein	7.3e-185
5706	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	8.6e-33
5555	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2e-61
5573	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	7.1e-176
5631	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.5e-67
5627	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.2e-71
5600	KOfam	K03744	LemA protein	2.2e-80
5557	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-59
5515	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-51
5652	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.1e-90
5633	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.2e-73
5661	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.5e-178
5634	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	5e-176
5554	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.4e-57
6063	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-84
5938	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
6042	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4e-29
6073	KOfam	K02279	pilus assembly protein CpaB	1.1e-70
5975	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	1.6e-122
6038	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	3.5e-244
5916	KOfam	K13771	Rrf2 family transcriptional regulator, nitric oxide-sensitive transcriptional repressor	5.3e-61
6072	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	5.4e-32
6052	KOfam	K03189	urease accessory protein	7.4e-123
5990	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	7.8e-192
6093	KOfam	K03228	type III secretion protein T	5.4e-71
6027	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
6047	KOfam	K02651	pilus assembly protein Flp/PilA	1.1e-20
6071	KOfam	K02651	pilus assembly protein Flp/PilA	1.5e-20
5966	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.1e-92
5991	KOfam	K02282	pilus assembly protein CpaE	8.7e-117
6053	KOfam	K03188	urease accessory protein	2.7e-71
6090	KOfam	K02280	pilus assembly protein CpaC	5.4e-154
5993	KOfam	K02280	pilus assembly protein CpaC	1.5e-102
6033	KOfam	K07461	putative endonuclease	2.9e-31
6055	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
6057	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	3.5e-61
6066	KOfam	K02518	translation initiation factor IF-1	6.6e-39
5992	KOfam	K02281	pilus assembly protein CpaD	3.6e-80
6091	KOfam	K02281	pilus assembly protein CpaD	9.8e-28
5982	KOfam	K13894	microcin C transport system permease protein	1.8e-185
5982	KOfam	K02033	peptide/nickel transport system permease protein	5.5e-96
5939	KOfam	K02437	glycine cleavage system H protein	3e-57
5995	KOfam	K11477	glc operon protein GlcG	6e-48
5983	KOfam	K13895	microcin C transport system permease protein	5.8e-182
6065	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.9e-190
5996	KOfam	K09165	dodecin	1.1e-22
5951	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-60
5984	KOfam	K13896	microcin C transport system ATP-binding protein	2.1e-262
5984	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.8e-230
6002	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.8e-48
6044	KOfam	K02784	phosphocarrier protein HPr	3.7e-33
5973	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.2e-150
5977	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	3.7e-120
5961	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	2.8e-19
5980	KOfam	K13893	microcin C transport system substrate-binding protein	4e-263
5981	KOfam	K13893	microcin C transport system substrate-binding protein	1e-249
6043	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	9.8e-52
6067	KOfam	K03704	cold shock protein	1.1e-34
6050	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.6e-44
6037	KOfam	K01476	arginase [EC:3.5.3.1]	3.7e-93
5970	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.1e-66
5956	KOfam	K02584	Nif-specific regulatory protein	9.9e-207
6011	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	6.1e-12
5940	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.6e-150
5971	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	2.7e-94
5986	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.5e-140
5949	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	1.3e-67
5970	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	4.7e-101
6010	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	4e-93
6014	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	2.6e-231
6106	KOfam	K19155	toxin YhaV [EC:3.1.-.-]	1.9e-28
5967	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.5e-122
6029	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-31
5955	KOfam	K03521	electron transfer flavoprotein beta subunit	1.7e-77
6112	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.2e-56
5969	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5e-230
6039	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	8.8e-76
5917	KOfam	K06886	hemoglobin	4.7e-46
5974	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
6030	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	5.4e-59
5978	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	1.7e-106
5979	KOfam	K08738	cytochrome c	1.3e-35
6022	KOfam	K09181	acetyltransferase	0
6021	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.8e-30
6025	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	3.9e-203
5941	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
6115	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.4e-86
5966	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	9.2e-146
5989	KOfam	K12510	tight adherence protein B	1.5e-52
6004	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.1e-138
6058	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	2.7e-62
6094	KOfam	K03227	type III secretion protein S	3.6e-31
6095	KOfam	K03226	type III secretion protein R	8.4e-88
5988	KOfam	K12511	tight adherence protein C	9.5e-79
6064	KOfam	K11959	urea transport system substrate-binding protein	1.3e-198
5965	KOfam	K09694	lipooligosaccharide transport system permease protein	7.2e-91
6076	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.2e-47
6114	KOfam	K15726	heavy metal efflux system protein	0
6041	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	2.1e-213
6098	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	1.6e-198
6096	KOfam	K03225	type III secretion protein Q	7.5e-44
6040	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	8.7e-117
6059	KOfam	K03190	urease accessory protein	3.6e-59
6023	KOfam	K06985	aspartyl protease family protein	4.8e-49
6029	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.8e-87
6061	KOfam	K11962	urea transport system ATP-binding protein	2.5e-139
5936	KOfam	K03553	recombination protein RecA	2.6e-190
6060	KOfam	K11963	urea transport system ATP-binding protein	6.8e-104
6109	KOfam	K08995	putative membrane protein	1.7e-40
6003	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-50
5953	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	7.1e-138
6035	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
6062	KOfam	K11961	urea transport system permease protein	3.4e-168
6101	KOfam	K03222	type III secretion protein J	3e-95
6024	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
6099	KOfam	K03223	type III secretion protein L	1.2e-39
6015	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	5.8e-72
6063	KOfam	K11960	urea transport system permease protein	1e-216
7559	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.4e-77
7563	KOfam	K01997	branched-chain amino acid transport system permease protein	8e-105
7621	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	9.3e-107
7566	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4e-33
