gene_callers_id	source	accession	function	e_value
5911	KOfam	K18802	glutamine amidotransferase	9.2e-70
5835	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.3e-43
5899	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.2e-45
5822	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-112
5859	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	2e-75
5928	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	7.4e-124
5829	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
5923	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	2.1e-194
5854	KOfam	K02557	chemotaxis protein MotB	4.8e-52
5849	KOfam	K11073	putrescine transport system substrate-binding protein	5.1e-150
5807	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.9e-78
5820	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.9e-57
5855	KOfam	K02556	chemotaxis protein MotA	1.2e-79
5790	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-32
5812	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-32
5780	KOfam	K16079	outer membrane immunogenic protein	1.8e-57
5848	KOfam	K16079	outer membrane immunogenic protein	4.8e-50
5782	KOfam	K16079	outer membrane immunogenic protein	3.7e-48
5867	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.2e-177
5921	KOfam	K07217	manganese catalase [EC:1.11.1.6]	8.7e-97
5894	KOfam	K02019	molybdate transport system regulatory protein	2e-43
5905	KOfam	K07006	uncharacterized protein	6.6e-18
5813	KOfam	K09003	uncharacterized protein	1.5e-172
5817	KOfam	K15358	enamidase [EC:3.5.2.18]	7.7e-204
5864	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.1e-165
5809	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.5e-131
5862	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	6e-66
5876	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	6.2e-92
5907	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.2e-141
5774	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-50
5767	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-55
5826	KOfam	K09740	uncharacterized protein	7.1e-91
5802	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2e-121
5803	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.1e-107
5788	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.6e-48
5931	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-138
5827	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	2.6e-266
5844	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.7e-33
5861	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.9e-297
5912	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.7e-113
5808	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	8.5e-103
5811	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-89
5850	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	4.5e-143
5790	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.5e-118
5930	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.4e-77
5926	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.1e-53
5806	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2.5e-92
5887	KOfam	K07219	putative molybdopterin biosynthesis protein	3e-75
5828	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.5e-83
5886	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	3.1e-191
5878	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.2e-133
5786	KOfam	K21695	protein AaeX	1.7e-18
5934	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-51
5783	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.4e-137
5776	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.9e-177
5847	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	3.8e-66
5823	KOfam	K01998	branched-chain amino acid transport system permease protein	5.5e-106
5871	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.8e-72
5760	KOfam	K07090	uncharacterized protein	1.8e-23
5925	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	8.6e-92
5908	KOfam	K07734	transcriptional regulator	1.8e-87
5905	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	2.2e-89
5795	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-80
5824	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-68
5874	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3e-62
5890	KOfam	K00299	FMN reductase [EC:1.5.1.38]	9.6e-54
5875	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	8.2e-23
4714	KOfam	K06975	uncharacterized protein	4.4e-33
4711	KOfam	K06975	uncharacterized protein	1.1e-28
4824	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.7e-57
4737	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4741	KOfam	K03549	KUP system potassium uptake protein	1.2e-196
4691	KOfam	K03210	preprotein translocase subunit YajC	4.9e-39
4763	KOfam	K15270	S-adenosylmethionine uptake transporter	4.6e-56
4748	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	9.1e-142
4816	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	4.4e-84
4813	KOfam	K11940	heat shock protein HspQ	1.1e-60
4856	KOfam	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	7e-195
4754	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	5.1e-143
4729	KOfam	K03701	excinuclease ABC subunit A	0
4692	KOfam	K03072	preprotein translocase subunit SecD	6.2e-161
4814	KOfam	K13936	malonate transporter and related proteins	7.3e-74
4841	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	5.3e-128
4759	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.4e-40
4841	KOfam	K02030	polar amino acid transport system substrate-binding protein	4e-36
4806	KOfam	K09159	antitoxin CptB	9.9e-32
4733	KOfam	K16079	outer membrane immunogenic protein	2.7e-63
4776	KOfam	K16079	outer membrane immunogenic protein	2.3e-56
4732	KOfam	K16079	outer membrane immunogenic protein	1.5e-53
4688	KOfam	K16079	outer membrane immunogenic protein	3.1e-50
4734	KOfam	K16079	outer membrane immunogenic protein	6.1e-50
4730	KOfam	K16079	outer membrane immunogenic protein	1.4e-49
4731	KOfam	K16079	outer membrane immunogenic protein	1.4e-43
4832	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	4.1e-124
4751	KOfam	K07001	NTE family protein	1.4e-31
4859	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-136
4735	KOfam	K03111	single-strand DNA-binding protein	7.8e-57
4826	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	1.7e-184
4854	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	4.2e-72
4858	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.9e-87
4811	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.1e-77
4693	KOfam	K03074	preprotein translocase subunit SecF	4.4e-114
4842	KOfam	K09983	uncharacterized protein	1.4e-60
4705	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.5e-223
4797	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	4e-171
4699	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.8e-177
4818	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.1e-119
4690	KOfam	K06923	uncharacterized protein	3.3e-123
4708	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.2e-88
4750	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.1e-58
4805	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	2.8e-201
4687	KOfam	K05595	multiple antibiotic resistance protein	3e-59
4719	KOfam	K06934	uncharacterized protein	2.6e-20
4819	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	2.2e-163
4807	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4752	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4e-200
4743	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	5.2e-63
4827	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	7.2e-88
4800	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.6e-236
4756	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.8e-135
4740	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-101
4747	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.7e-146
4694	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3.5e-23
4758	KOfam	K02029	polar amino acid transport system permease protein	1.5e-64
4829	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	5.7e-192
4726	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8e-42
4772	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.9e-251
4723	KOfam	K16260	mxaD protein	9.1e-58
4755	KOfam	K09803	uncharacterized protein	1.1e-07
4700	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.8e-113
4760	KOfam	K00301	sarcosine oxidase [EC:1.5.3.1]	5.9e-134
4845	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.3e-171
4804	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.3e-53
4808	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.7e-88
4696	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	8.2e-154
4788	KOfam	K07497	putative transposase	2.8e-36
4844	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.5e-101
4833	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.5e-111
4853	KOfam	K00845	glucokinase [EC:2.7.1.2]	3.9e-120
7356	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.9e-27
7320	KOfam	K06140	regulator of nucleoside diphosphate kinase	1.4e-43
7321	KOfam	K06140	regulator of nucleoside diphosphate kinase	6.7e-29
7288	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	8.6e-117
7280	KOfam	K07506	AraC family transcriptional regulator	2.8e-55
7341	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	2.4e-265
7252	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1e-101
7371	KOfam	K03406	methyl-accepting chemotaxis protein	9.7e-87
7373	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-84
7372	KOfam	K03406	methyl-accepting chemotaxis protein	7.2e-84
7370	KOfam	K03406	methyl-accepting chemotaxis protein	9.1e-81
7339	KOfam	K00127	formate dehydrogenase subunit gamma	1.1e-79
7379	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	5.3e-179
7340	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.2e-54
7271	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	5.2e-205
7362	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.8e-71
7344	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.8e-114
7325	KOfam	K05562	multicomponent K+:H+ antiporter subunit E	6.8e-64
7378	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.1e-112
7347	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	5.1e-115
7326	KOfam	K05563	multicomponent K+:H+ antiporter subunit F	1.2e-34
7336	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.9e-135
7345	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.4e-44
7324	KOfam	K05561	multicomponent K+:H+ antiporter subunit D	1.2e-208
7272	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.6e-72
7363	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	8.5e-114
7352	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	6.1e-47
7328	KOfam	K14055	universal stress protein E	5e-62
7334	KOfam	K09004	uncharacterized protein	1.9e-13
7261	KOfam	K02192	bacterioferritin-associated ferredoxin	2.7e-19
7208	KOfam	K03313	Na+:H+ antiporter, NhaA family	4.8e-154
7256	KOfam	K03313	Na+:H+ antiporter, NhaA family	3e-143
7323	KOfam	K05560	multicomponent K+:H+ antiporter subunit C	1.6e-49
7327	KOfam	K05564	multicomponent K+:H+ antiporter subunit G	5.4e-40
7276	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.1e-58
7322	KOfam	K05559	multicomponent K+:H+ antiporter subunit A	0
7322	KOfam	K05565	multicomponent Na+:H+ antiporter subunit A	2e-278
7279	KOfam	K02195	heme exporter protein C	3.7e-100
7201	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.4e-51
7361	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-47
7273	KOfam	K02194	heme exporter protein B	1e-61
7332	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.5e-94
7322	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	1e-45
7240	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	3.1e-12
7278	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.5e-59
7264	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	4.1e-120
7376	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	9.6e-161
7275	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	9.9e-234
7241	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	2.2e-76
7238	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	7.9e-214
7229	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	2.4e-43
7335	KOfam	K05555	cyclase [EC:4.-.-.-]	4.8e-68
7239	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	1.5e-92
7365	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.5e-95
7350	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.5e-81
7237	KOfam	K08738	cytochrome c	1.8e-34
7349	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.1e-28
7274	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	3.3e-29
7301	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.8e-42
7232	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.8e-85
7364	KOfam	K06980	tRNA-modifying protein YgfZ	4.4e-77
7330	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1e-67
7306	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	6.7e-115
7304	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.7e-219
7298	KOfam	K07494	putative transposase	2e-34
7366	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	2.6e-73
7360	KOfam	K08995	putative membrane protein	3.3e-37
7290	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-63
7351	KOfam	K07481	transposase, IS5 family	9.7e-67
7338	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.8e-175
7303	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	9.1e-188
7313	KOfam	K07482	transposase, IS30 family	6.7e-123
3535	KOfam	K10440	ribose transport system permease protein	1.2e-106
3490	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-59
3573	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3491	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.2e-48
3529	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-99
3528	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-98
3583	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	7.5e-100
3590	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	1.3e-111
3549	KOfam	K07112	uncharacterized protein	1.3e-23
3550	KOfam	K07112	uncharacterized protein	8.5e-21
3502	KOfam	K06190	intracellular septation protein	1.2e-26
3579	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.5e-99
3439	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.4e-68
3588	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	5.2e-38
3421	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.7e-215
3438	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.1e-118
3587	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2e-75
3464	KOfam	K02392	flagellar basal-body rod protein FlgG	6e-101
3463	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	6.3e-52
3574	KOfam	K02437	glycine cleavage system H protein	2.4e-56
3479	KOfam	K02387	flagellar basal-body rod protein FlgB	8.4e-30
3462	KOfam	K02393	flagellar L-ring protein FlgH	2e-72
3518	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.9e-62
3423	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	2.2e-143
3465	KOfam	K02391	flagellar basal-body rod protein FlgF	7.9e-79
3482	KOfam	K02420	flagellar biosynthesis protein FliQ	4.3e-34
3481	KOfam	K02408	flagellar hook-basal body complex protein FliE	8.8e-26
3483	KOfam	K02421	flagellar biosynthesis protein FliR	2e-74
3542	KOfam	K02025	multiple sugar transport system permease protein	2.9e-91
3422	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	4.2e-214
3454	KOfam	K02394	flagellar P-ring protein FlgI	3.9e-140
3498	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.6e-285
3477	KOfam	K02419	flagellar biosynthesis protein FliP	2.5e-114
3540	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.4e-51
3478	KOfam	K02418	flagellar protein FliO/FliZ	5.5e-28
3453	KOfam	K02395	peptidoglycan hydrolase FlgJ	4.6e-23
3578	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	4.7e-230
3517	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	9.4e-146
3437	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	1.3e-52
3441	KOfam	K02396	flagellar hook-associated protein 1	3.7e-100
3582	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.2e-105
3585	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	2.4e-53
3575	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	1.3e-153
3514	KOfam	K02012	iron(III) transport system substrate-binding protein	2.6e-77
3467	KOfam	K02416	flagellar motor switch protein FliM	5.8e-112
3556	KOfam	K19778	acid stress chaperone HdeB	3e-26
3512	KOfam	K02011	iron(III) transport system permease protein	6e-149
3589	KOfam	K03284	magnesium transporter	1.9e-108
3424	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	9.2e-96
3436	KOfam	K14061	universal stress protein F	1.2e-44
3425	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	2.2e-202
3484	KOfam	K02401	flagellar biosynthesis protein FlhB	5.6e-134
3466	KOfam	K02415	flagellar protein FliL	1.4e-41
3513	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	4e-135
3537	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	3.7e-101
3591	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-81
3480	KOfam	K02388	flagellar basal-body rod protein FlgC	2.7e-51
3536	KOfam	K10439	ribose transport system substrate-binding protein	9.1e-61
3489	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8e-106
3420	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	8.1e-305
3576	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3487	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3.3e-176
3505	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	7.5e-123
3446	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.1e-166
3539	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.1e-215
3485	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.9e-207
3525	KOfam	K11959	urea transport system substrate-binding protein	1.7e-116
3595	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3538	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	3.6e-93
3429	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	8.3e-170
3531	KOfam	K01426	amidase [EC:3.5.1.4]	7.8e-104
3523	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-103
3430	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.7e-97
3571	KOfam	K03553	recombination protein RecA	6.1e-191
3511	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	2.6e-70
3447	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.9e-50
3458	KOfam	K06204	RNA polymerase-binding transcription factor	3.3e-57
3529	KOfam	K11963	urea transport system ATP-binding protein	3.1e-99
3541	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.2e-97
3525	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-52
3457	KOfam	K07118	uncharacterized protein	1.7e-76
3450	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.5e-35
3451	KOfam	K06603	flagellar protein FlaG	4e-08
3489	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.3e-112
3526	KOfam	K11960	urea transport system permease protein	5e-94
6052	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-73
5986	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-68
6071	KOfam	K02050	NitT/TauT family transport system permease protein	6.5e-63
6070	KOfam	K02050	NitT/TauT family transport system permease protein	2.6e-59
6069	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-53
5983	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-109
6049	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-97
6012	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2e-182
5989	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	8.3e-47
6023	KOfam	K07506	AraC family transcriptional regulator	2.2e-47
5988	KOfam	K13995	maleamate amidohydrolase [EC:3.5.1.107]	7.2e-75
5984	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-111
6050	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-101
6029	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	7.9e-124
5967	KOfam	K07098	uncharacterized protein	5.8e-76
6057	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	6.3e-174
5991	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	1.2e-153
6030	KOfam	K02257	heme o synthase [EC:2.5.1.141]	2.8e-98
6059	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.9e-47
6039	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.2e-161
5946	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	3.4e-151
5950	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	9.2e-145
6033	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.7e-141
5965	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-106
6115	KOfam	K12340	outer membrane protein	1.3e-100
5958	KOfam	K11477	glc operon protein GlcG	7.6e-38
5962	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-135
6015	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2e-89
6008	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.9e-206
5949	KOfam	K16079	outer membrane immunogenic protein	1.4e-55
5995	KOfam	K16079	outer membrane immunogenic protein	2.8e-55
6119	KOfam	K16079	outer membrane immunogenic protein	2.2e-52
6048	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	6.4e-43
5944	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.2e-105
5963	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-133
5955	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	4.8e-259
5947	KOfam	K06938	uncharacterized protein	1.3e-22
6066	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-42
5960	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.8e-106
5964	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-105
6038	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-109
